title:calm_4, start timestamp:2019-12-27T06:55:23.062972+03:00, stop timestamp:2019-12-27T06:55:54.199758+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3994      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418923.673454,74.000000,0.000000,4222.051270,4377.948730,4231.794922,4071.281982,4145.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.681355,75.000000,0.000000,4223.589844,4377.436035,4091.281982,4050.256348,4147.179688,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.689156,76.000000,0.000000,4221.538574,4367.179688,4133.846191,4050.256348,4148.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.697057,77.000000,0.000000,4221.025879,4364.102539,4252.307617,4061.025635,4142.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.704858,78.000000,0.000000,4205.641113,4339.487305,4309.230957,4065.128174,4133.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.712759,79.000000,0.000000,4201.025879,4335.384766,4244.615234,4078.461426,4132.820313,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.720560,80.000000,0.000000,4224.102539,4373.846191,4118.974121,4075.897461,4148.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.728461,81.000000,0.000000,4211.794922,4375.384766,4153.846191,4071.281982,4143.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.736262,82.000000,0.000000,4196.922852,4340.000000,4212.307617,4077.435791,4132.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.744163,83.000000,0.000000,4203.077148,4325.128418,4188.717773,4069.230713,4135.897461,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.751964,84.000000,0.000000,4206.666504,4348.205078,4175.384766,4062.564209,4143.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.759865,85.000000,0.000000,4225.641113,4368.717773,4188.205078,4064.615479,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.767666,86.000000,0.000000,4233.333496,4363.077148,4246.666504,4082.051270,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.775367,87.000000,0.000000,4222.563965,4353.333496,4216.922852,4082.051270,4168.205078,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.783168,88.000000,0.000000,4217.948730,4330.256348,4116.922852,4065.128174,4166.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.790869,89.000000,0.000000,4225.641113,4328.205078,4111.794922,4087.692383,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.603043,12.270729,1.362948,1.630301,0.684043,1.674514,1.789801,1.555971,1.161654,2.288112,8.410315,5.698203,4.392274,67.938599,11.651608,16.145769,3.580198,3.213814,1.143207,1.539981,25.322512,7.994848,2.751303,1.023099,0.589657
1577418923.798670,90.000000,0.000000,4238.974121,4354.871582,4167.692383,4091.281982,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.806371,91.000000,0.000000,4218.974121,4341.025879,4258.974121,4068.205078,4194.358887,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.814272,92.000000,0.000000,4209.230957,4330.769043,4232.820313,4069.743652,4185.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.822073,93.000000,0.000000,4237.948730,4361.538574,4103.077148,4068.205078,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.829974,94.000000,0.000000,4248.717773,4366.666504,4132.820313,4086.153809,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.837775,95.000000,0.000000,4242.563965,4340.512695,4224.615234,4100.512695,4222.051270,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.845676,96.000000,0.000000,4221.025879,4330.256348,4272.307617,4073.846191,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.853477,97.000000,0.000000,4213.846191,4358.974121,4216.922852,4067.179443,4213.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.861278,98.000000,0.000000,4250.769043,4368.205078,4110.769043,4087.692383,4229.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.868980,99.000000,0.000000,4257.436035,4325.641113,4156.922852,4098.974121,4237.436035,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.876781,100.000000,0.000000,4239.487305,4318.974121,4203.077148,4084.615479,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.884482,101.000000,0.000000,4238.461426,4356.922852,4161.025879,4068.205078,4233.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.892283,102.000000,0.000000,4244.102539,4377.948730,4142.563965,4083.589844,4234.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.899984,103.000000,0.000000,4270.256348,4364.615234,4133.333496,4095.384521,4245.128418,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.907885,104.000000,0.000000,4280.000000,4330.769043,4172.307617,4101.538574,4250.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.915686,105.000000,0.000000,4269.230957,4348.717773,4189.230957,4097.948730,4250.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.938393,12.434852,1.554144,1.677085,0.687954,1.853152,1.715107,1.476638,1.063793,2.369723,6.521697,3.223709,3.214545,66.793655,11.607347,14.237485,4.212194,3.424287,1.115709,1.209380,19.612871,8.668547,2.472046,0.906977,0.555859
1577418923.923587,106.000000,0.000000,4269.743652,4387.692383,4170.769043,4073.333252,4250.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.931388,107.000000,0.000000,4270.256348,4360.512695,4177.436035,4077.435791,4245.128418,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.939289,108.000000,0.000000,4288.205078,4352.820313,4167.692383,4098.461426,4256.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.947090,109.000000,0.000000,4307.179688,4390.256348,4194.358887,4114.358887,4282.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.954791,110.000000,0.000000,4310.256348,4394.871582,4194.358887,4122.563965,4294.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.962592,111.000000,0.000000,4308.205078,4368.717773,4150.256348,4096.922852,4280.512695,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.970493,112.000000,0.000000,4289.743652,4344.102539,4188.205078,4088.718018,4264.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.978294,113.000000,0.000000,4283.589844,4352.820313,4214.358887,4100.512695,4265.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.985995,114.000000,0.000000,4297.436035,4384.102539,4232.820313,4097.436035,4261.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418923.993796,115.000000,0.000000,4304.102539,4397.436035,4191.282227,4094.358887,4257.436035,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.001497,116.000000,0.000000,4310.256348,4388.205078,4120.512695,4101.538574,4270.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.009298,117.000000,0.000000,4315.897461,4384.102539,4188.717773,4123.589844,4292.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.017000,118.000000,0.000000,4324.615234,4406.666504,4225.128418,4124.615234,4310.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.024801,119.000000,0.000000,4333.846191,4422.563965,4176.410156,4109.743652,4309.743652,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.032502,120.000000,0.000000,4337.436035,4403.077148,4142.563965,4114.871582,4300.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.040303,121.000000,0.000000,4326.666504,4378.974121,4113.333496,4102.563965,4283.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.665625,12.361835,1.765168,1.645181,0.686671,1.974484,1.621323,1.383409,1.067276,2.403828,5.723082,2.322278,2.851784,62.768200,12.704260,11.348124,4.706525,3.373200,1.182987,0.988038,14.659014,9.457230,2.238857,0.792908,0.530203
1577418924.048004,122.000000,0.000000,4295.897461,4372.307617,4153.846191,4080.512939,4250.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.055805,123.000000,0.000000,4291.282227,4377.436035,4200.000000,4078.974365,4247.692383,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.063506,124.000000,0.000000,4313.846191,4378.974121,4172.307617,4089.743652,4269.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.071407,125.000000,0.000000,4312.820313,4378.461426,4133.333496,4087.692383,4260.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.079208,126.000000,0.000000,4303.589844,4389.743652,4126.666504,4080.512939,4241.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.087109,127.000000,0.000000,4307.179688,4383.589844,4159.487305,4100.000000,4243.077148,238.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.094910,0.000000,0.000000,4301.025879,4365.641113,4165.641113,4106.153809,4244.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.102811,1.000000,0.000000,4285.641113,4378.461426,4164.102539,4091.281982,4232.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.110612,2.000000,0.000000,4278.461426,4392.820313,4216.922852,4099.487305,4232.820313,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.118513,3.000000,0.000000,4281.025879,4370.256348,4235.384766,4100.512695,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.126314,4.000000,0.000000,4276.410156,4366.666504,4241.538574,4086.666748,4235.384766,16185.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.134215,5.000000,0.000000,4289.743652,4417.948730,4188.717773,4087.179443,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.142016,6.000000,0.000000,4311.794922,4430.256348,4131.282227,4101.025879,4244.102539,31.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.149917,7.000000,0.000000,4293.333496,4387.179688,4223.077148,4111.794922,4232.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.157718,8.000000,0.000000,4274.358887,4371.282227,4265.128418,4100.000000,4211.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.165419,9.000000,0.000000,4274.358887,4376.410156,4220.000000,4096.410156,4214.358887,16197.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.800924,11.945441,1.900068,1.558787,0.684816,1.944964,1.495584,1.343260,1.200981,2.396282,6.269395,2.922033,3.106022,56.220188,15.057348,8.529929,4.955657,3.043457,1.295818,0.857643,11.459872,9.957988,2.024555,0.689468,0.519081
1577418924.173220,10.000000,0.000000,4278.974121,4388.205078,4155.384766,4109.230957,4225.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.180922,11.000000,0.000000,4283.077148,4401.538574,4114.358887,4101.538574,4206.153809,16235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.188723,12.000000,0.000000,4273.846191,4394.871582,4206.153809,4099.487305,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.196424,13.000000,0.000000,4284.615234,4398.461426,4272.307617,4116.410156,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.204225,14.000000,0.000000,4298.974121,4409.230957,4166.666504,4124.102539,4241.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.211926,15.000000,0.000000,4290.256348,4393.846191,4089.743652,4122.051270,4244.102539,16235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.219727,16.000000,0.000000,4288.205078,4380.512695,4140.000000,4111.794922,4227.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.227428,17.000000,0.000000,4303.589844,4390.769043,4188.205078,4112.820313,4237.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.235329,18.000000,0.000000,4326.666504,4405.641113,4165.128418,4121.025879,4265.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.243130,19.000000,0.000000,4337.948730,4416.922852,4200.512695,4126.153809,4264.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.250931,20.000000,0.000000,4344.615234,4408.205078,4250.256348,4143.589844,4258.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.258632,21.000000,0.000000,4355.384766,4383.589844,4183.077148,4147.179688,4274.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.266533,22.000000,0.000000,4340.000000,4379.487305,4154.871582,4144.102539,4273.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.274334,23.000000,0.000000,4332.307617,4401.538574,4170.769043,4142.051270,4258.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.282235,24.000000,0.000000,4341.538574,4401.538574,4163.077148,4123.589844,4251.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.290036,25.000000,0.000000,4326.666504,4393.846191,4230.256348,4121.025879,4236.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.941345,11.015894,1.898008,1.464995,0.695126,1.900432,1.345882,1.392522,1.439714,2.380244,7.819729,4.350975,3.632890,48.366825,18.495481,6.446022,4.885985,2.551273,1.414006,0.790482,9.671721,9.831743,1.808369,0.626363,0.527489
1577418924.297937,26.000000,0.000000,4319.487305,4410.256348,4244.102539,4134.871582,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.305738,27.000000,0.000000,4308.717773,4391.794922,4212.820313,4146.153809,4236.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.313639,28.000000,0.000000,4289.743652,4368.717773,4155.384766,4138.461426,4231.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.321441,29.000000,0.000000,4297.948730,4396.410156,4130.256348,4118.974121,4230.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418924.329242,30.000000,0.000000,4308.717773,4417.948730,4229.743652,4135.897461,4227.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
