title:calm_5, start timestamp:2019-12-27T06:56:06.339593+03:00, stop timestamp:2019-12-27T06:56:37.294165+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3487      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418992.683718,47.000000,1.000000,4168.774902,4369.914551,4157.948730,4093.504395,4189.116699,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.691598,48.000000,0.000000,4168.717773,4372.307617,4156.410156,4094.358887,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.699379,49.000000,0.000000,4170.769043,4358.974121,4152.307617,4096.410156,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.707259,50.000000,0.000000,4182.563965,4347.692383,4162.563965,4101.538574,4197.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.715139,51.000000,0.000000,4191.282227,4351.794922,4160.512695,4105.128418,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.722919,52.000000,0.000000,4193.333496,4356.922852,4173.333496,4108.717773,4216.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.730799,53.000000,0.000000,4188.717773,4359.487305,4172.820313,4097.436035,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.738580,54.000000,0.000000,4177.948730,4352.820313,4158.974121,4089.230713,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.746360,55.000000,0.000000,4184.615234,4342.563965,4170.769043,4100.512695,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.754240,56.000000,0.000000,4207.179688,4349.230957,4176.410156,4110.256348,4213.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.762121,57.000000,0.000000,4217.436035,4359.487305,4182.051270,4119.487305,4221.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.770001,58.000000,0.000000,4215.384766,4355.384766,4186.153809,4118.974121,4221.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.777781,59.000000,0.000000,4214.871582,4348.717773,4182.051270,4112.820313,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.785561,60.000000,0.000000,4214.358887,4360.000000,4192.820313,4123.589844,4228.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.793442,61.000000,0.000000,4212.307617,4368.205078,4191.794922,4128.717773,4224.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.236153,26.530478,10.169099,4.705791,5.066427,24.636751,18.540953,15.844347,17.536484,11.572694,27.109751,16.062881,25.212618,55.830479,139.390503,27.676380,9.925971,5.246984,2.708663,3.593912,29.226105,11.264684,4.389162,1.827200,0.828093
1577418992.801322,62.000000,0.000000,4206.666504,4348.717773,4187.179688,4111.282227,4206.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.809202,63.000000,0.000000,4209.230957,4355.897461,4193.333496,4112.307617,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.816982,64.000000,0.000000,4222.563965,4389.230957,4198.461426,4128.205078,4229.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.824863,65.000000,0.000000,4211.794922,4373.846191,4203.077148,4118.974121,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.832643,66.000000,0.000000,4189.743652,4333.333496,4178.974121,4098.461426,4194.871582,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.840423,67.000000,0.000000,4197.436035,4344.615234,4176.410156,4106.666504,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.848303,68.000000,0.000000,4218.461426,4382.563965,4202.563965,4136.922852,4224.102539,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.856084,69.000000,0.000000,4211.282227,4364.102539,4185.641113,4124.102539,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.863964,70.000000,0.000000,4192.307617,4338.461426,4187.692383,4095.897461,4188.205078,323.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.871744,71.000000,0.000000,4206.153809,4365.641113,4223.077148,4113.846191,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.879624,72.000000,0.000000,4223.589844,4368.205078,4234.871582,4133.333496,4219.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.887405,73.000000,0.000000,4210.769043,4349.230957,4225.128418,4124.615234,4210.769043,16179.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.895185,74.000000,0.000000,4200.000000,4364.615234,4210.256348,4113.846191,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.902965,75.000000,0.000000,4205.641113,4369.743652,4224.615234,4118.974121,4207.179688,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.910846,76.000000,0.000000,4205.641113,4356.410156,4232.820313,4119.487305,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.918726,77.000000,0.000000,4200.000000,4361.538574,4222.563965,4114.871582,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.053040,29.180712,11.301704,5.304756,7.055766,34.467297,26.428333,23.646414,25.867737,17.014851,38.941593,23.406776,36.464092,82.510681,208.874466,29.211622,9.955393,5.537972,3.114376,4.978067,32.582340,11.541124,4.863904,1.943337,1.031742
1577418992.926506,78.000000,0.000000,4202.051270,4349.743652,4229.230957,4118.461426,4205.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.934286,79.000000,1.000000,4201.196777,4351.225098,4228.091309,4119.543945,4205.583984,16232.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.942167,80.000000,1.000000,4200.341797,4352.706543,4226.951660,4120.626953,4205.526855,3956.888916,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.950047,81.000000,1.000000,4199.487305,4354.187988,4225.812012,4121.709473,4205.470215,5710.333496,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.957927,82.000000,1.000000,4198.632324,4355.669434,4224.672363,4122.791992,4205.413086,7463.777832,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.965807,83.000000,1.000000,4197.777832,4357.150879,4223.532715,4123.874512,4205.355957,9217.222656,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.973687,84.000000,1.000000,4196.922852,4358.632324,4222.393066,4124.957031,4205.299316,10970.666992,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.981568,85.000000,1.000000,4196.068359,4360.113770,4221.253418,4126.040039,4205.242188,12724.111328,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.989448,86.000000,1.000000,4195.213867,4361.595215,4220.113770,4127.122559,4205.185059,14477.555664,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418992.997328,87.000000,0.000000,4194.358887,4363.077148,4218.974121,4128.205078,4205.128418,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.005208,88.000000,0.000000,4187.692383,4370.256348,4231.282227,4129.230957,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.012989,89.000000,0.000000,4184.615234,4361.025879,4229.743652,4114.358887,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.020769,90.000000,0.000000,4189.230957,4359.487305,4222.563965,4114.871582,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.028549,91.000000,0.000000,4195.384766,4360.000000,4233.333496,4128.717773,4213.846191,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.036330,92.000000,0.000000,4202.563965,4364.615234,4234.871582,4132.820313,4220.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.044210,93.000000,0.000000,4214.358887,4361.538574,4244.615234,4135.897461,4238.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.690819,28.507814,11.241647,5.308911,8.452876,41.507557,32.117332,29.486544,32.105858,21.080315,48.222576,29.127342,44.638111,102.330574,261.829681,26.958838,8.743842,5.160913,3.184893,5.930683,33.059738,10.587021,4.900227,1.887479,1.152949
1577418993.052090,94.000000,0.000000,4226.666504,4353.333496,4249.743652,4148.205078,4251.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.059870,95.000000,0.000000,4208.205078,4363.589844,4238.461426,4145.641113,4231.282227,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.067651,96.000000,0.000000,4190.256348,4374.871582,4242.563965,4128.205078,4219.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.075531,97.000000,0.000000,4224.615234,4354.358887,4242.051270,4118.974121,4245.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.083311,98.000000,0.000000,4272.307617,4334.871582,4240.000000,4130.769043,4267.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.091091,99.000000,0.000000,4295.897461,4350.256348,4230.769043,4143.589844,4269.743652,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.098972,100.000000,0.000000,4318.974121,4368.205078,4222.563965,4134.358887,4273.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.106852,101.000000,0.000000,4340.000000,4361.538574,4233.846191,4126.153809,4272.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.114632,102.000000,0.000000,4346.666504,4345.128418,4221.025879,4125.641113,4260.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.122512,103.000000,0.000000,4345.128418,4345.128418,4215.384766,4123.589844,4262.051270,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.130293,104.000000,0.000000,4333.846191,4364.615234,4226.153809,4125.641113,4265.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.138173,105.000000,0.000000,4317.436035,4368.717773,4223.589844,4129.743652,4253.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.145953,106.000000,0.000000,4306.153809,4339.487305,4235.897461,4138.974121,4251.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.153734,107.000000,1.000000,4299.829102,4339.658203,4234.586914,4139.088379,4247.749512,2203.444336,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.161614,108.000000,1.000000,4293.504395,4339.829102,4233.276367,4139.202148,4244.216309,3956.888916,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.169494,109.000000,1.000000,4287.179688,4340.000000,4231.965820,4139.316406,4240.683594,5710.333496,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.940804,24.647461,9.970395,4.706603,8.787539,43.388630,33.584610,31.323626,34.091682,22.380470,51.799965,31.262409,46.896420,108.419998,279.931366,21.649958,6.676844,4.254004,2.902512,6.137568,30.370966,8.611473,4.489064,1.688090,1.166870
1577418993.177374,110.000000,1.000000,4280.854492,4340.170898,4230.655273,4139.430176,4237.150879,7463.777832,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.185254,111.000000,1.000000,4274.529785,4340.341797,4229.344727,4139.543945,4233.618164,9217.222656,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.193135,112.000000,1.000000,4268.205078,4340.512695,4228.034180,4139.658203,4230.085449,10970.666992,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.201015,113.000000,1.000000,4261.880371,4340.683594,4226.723633,4139.771973,4226.552734,12724.111328,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.208895,114.000000,1.000000,4255.555664,4340.854492,4225.413086,4139.886230,4223.020020,14477.555664,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.216775,115.000000,0.000000,4249.230957,4341.025879,4224.102539,4140.000000,4219.487305,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.224556,116.000000,0.000000,4253.333496,4351.794922,4228.205078,4147.179688,4232.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.232436,117.000000,0.000000,4248.205078,4351.282227,4237.948730,4145.128418,4233.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.240216,118.000000,0.000000,4235.384766,4335.384766,4234.358887,4134.871582,4219.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.247996,119.000000,0.000000,4226.666504,4343.589844,4235.384766,4137.948730,4213.846191,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.255877,120.000000,0.000000,4237.436035,4376.922852,4227.692383,4150.256348,4223.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.263657,121.000000,0.000000,4252.820313,4364.102539,4231.282227,4149.230957,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.271537,122.000000,0.000000,4260.000000,4338.974121,4233.846191,4147.179688,4243.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.279317,123.000000,0.000000,4255.384766,4356.922852,4220.512695,4148.205078,4234.871582,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.287098,124.000000,0.000000,4248.205078,4367.692383,4230.769043,4144.102539,4227.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.294878,125.000000,0.000000,4252.820313,4353.846191,4245.641113,4136.410156,4236.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.458199,18.922428,7.872056,3.687271,7.945318,39.514755,30.292727,28.506382,31.119019,20.474962,48.431965,29.025028,42.428352,98.576843,256.622803,15.002157,4.381907,3.099018,2.362354,5.537402,25.152540,6.169281,3.745961,1.416611,1.086879
1577418993.302658,126.000000,0.000000,4246.153809,4342.051270,4245.641113,4134.871582,4235.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.310539,127.000000,1.000000,4243.304688,4342.962891,4243.931641,4134.700684,4232.478516,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.318419,0.000000,1.000000,4240.456055,4343.874512,4242.222168,4134.529785,4229.060059,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.326299,1.000000,1.000000,4237.606934,4344.786133,4240.512695,4134.358887,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.334179,2.000000,1.000000,4234.757813,4345.698242,4238.803223,4134.187988,4222.222168,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418993.342059,3.000000,1.000000,4231.908691,4346.609863,4237.094238,4134.017090,4218.803223,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
