title:calm_1, start timestamp:2019-12-27T06:52:57.754989+03:00, stop timestamp:2019-12-27T06:53:28.726626+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3974      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418800.909576,67.000000,0.000000,4218.461426,4347.179688,4121.538574,4131.794922,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.917480,68.000000,0.000000,4221.025879,4351.794922,4128.205078,4120.000000,4208.717773,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.925285,69.000000,0.000000,4221.538574,4372.820313,4141.025879,4119.487305,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.933189,70.000000,0.000000,4217.948730,4373.846191,4154.358887,4123.589844,4204.102539,316.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.940994,71.000000,0.000000,4223.077148,4372.307617,4151.282227,4126.666504,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.948798,72.000000,0.000000,4227.179688,4361.025879,4135.897461,4125.641113,4217.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.956503,73.000000,0.000000,4212.820313,4334.358887,4149.230957,4123.077148,4210.769043,16180.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.997697,3.845078,0.301392,0.781807,0.492124,0.670645,1.470779,0.861201,0.851706,1.654892,2.098015,0.708087,0.462379,0.318186,0.365136,1.634642,0.893984,0.743487,0.487490,0.384385,3.999737,3.730043,0.509917,0.655622,0.553783
1577418800.964408,74.000000,0.000000,4204.615234,4344.615234,4146.666504,4127.179688,4205.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.972214,75.000000,0.000000,4218.461426,4367.692383,4144.615234,4142.563965,4215.384766,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.980019,76.000000,0.000000,4219.487305,4357.436035,4152.820313,4148.205078,4213.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.987824,77.000000,0.000000,4196.410156,4342.563965,4135.384766,4130.769043,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418800.995728,78.000000,0.000000,4201.025879,4360.512695,4137.436035,4132.820313,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.003633,79.000000,0.000000,4227.692383,4372.307617,4143.589844,4149.743652,4220.512695,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.011437,80.000000,0.000000,4213.846191,4357.436035,4130.769043,4134.358887,4201.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.019242,81.000000,0.000000,4196.922852,4362.563965,4134.358887,4118.461426,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.027146,82.000000,0.000000,4218.461426,4379.487305,4147.692383,4135.897461,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.034951,83.000000,0.000000,4216.922852,4363.589844,4155.384766,4146.153809,4194.871582,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.042855,84.000000,0.000000,4198.974121,4352.820313,4137.436035,4129.743652,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.050659,85.000000,0.000000,4222.051270,4369.230957,4128.717773,4130.256348,4189.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.058564,86.000000,0.000000,4252.820313,4376.922852,4151.794922,4150.769043,4220.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.066368,87.000000,0.000000,4240.512695,4376.410156,4148.717773,4143.077148,4225.128418,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.074272,88.000000,0.000000,4224.102539,4370.769043,4137.948730,4127.179688,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.082077,89.000000,0.000000,4238.461426,4349.743652,4140.000000,4137.948730,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.755078,4.649263,0.235873,0.715094,0.507463,0.497414,1.298003,0.941467,0.890593,1.709182,1.949677,0.806911,0.435907,0.317715,0.384319,1.373340,0.933969,0.682342,0.475246,0.391622,3.797269,4.877849,0.416027,0.676919,0.558897
1577418801.089781,90.000000,0.000000,4241.025879,4353.333496,4142.051270,4146.666504,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.097585,91.000000,0.000000,4218.974121,4383.077148,4148.717773,4135.897461,4195.384766,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.105290,92.000000,0.000000,4212.307617,4368.717773,4135.897461,4126.666504,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.113195,93.000000,0.000000,4215.384766,4336.410156,4138.974121,4128.717773,4180.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.121001,94.000000,0.000000,4214.358887,4367.692383,4153.846191,4129.743652,4189.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.128806,95.000000,0.000000,4212.820313,4391.794922,4142.563965,4124.615234,4185.128418,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.136611,96.000000,0.000000,4206.666504,4364.615234,4145.128418,4123.077148,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.144515,97.000000,0.000000,4202.563965,4360.512695,4144.102539,4117.948730,4173.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.152320,98.000000,0.000000,4198.461426,4375.897461,4137.436035,4112.307617,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.160224,99.000000,0.000000,4191.282227,4365.128418,4145.641113,4119.487305,4166.153809,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.168029,100.000000,0.000000,4198.974121,4359.487305,4146.153809,4129.230957,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.175934,101.000000,0.000000,4210.256348,4372.307617,4149.743652,4137.948730,4183.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.183738,102.000000,0.000000,4210.256348,4369.230957,4145.128418,4145.128418,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.191643,103.000000,0.000000,4211.282227,4353.846191,4142.051270,4148.205078,4181.025879,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.199447,104.000000,0.000000,4213.846191,4354.358887,4151.794922,4150.256348,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.207352,105.000000,0.000000,4208.717773,4364.615234,4140.000000,4143.077148,4181.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.747766,5.422429,0.199475,0.656336,0.519868,0.391351,1.075593,0.942418,0.965111,1.750219,1.669256,1.004430,0.451349,0.330667,0.393753,1.136662,1.040534,0.649241,0.461851,0.391304,3.720475,6.016291,0.367395,0.682359,0.551735
1577418801.215156,106.000000,0.000000,4195.384766,4374.871582,4143.077148,4136.410156,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.223060,107.000000,0.000000,4195.897461,4380.512695,4152.820313,4135.384766,4176.410156,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.230865,108.000000,0.000000,4212.307617,4371.282227,4153.846191,4137.436035,4183.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.238769,109.000000,0.000000,4216.410156,4369.230957,4160.512695,4144.102539,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.246674,110.000000,0.000000,4211.794922,4389.230957,4144.102539,4141.538574,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.254478,111.000000,0.000000,4211.794922,4380.000000,4151.794922,4141.025879,4191.282227,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.262383,112.000000,0.000000,4219.487305,4358.974121,4163.589844,4156.922852,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.270187,113.000000,0.000000,4227.692383,4377.436035,4141.538574,4160.000000,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.277992,114.000000,0.000000,4229.230957,4390.256348,4154.358887,4151.282227,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.285697,115.000000,0.000000,4228.205078,4365.641113,4161.538574,4152.820313,4195.384766,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.293601,116.000000,0.000000,4229.743652,4357.436035,4147.179688,4161.025879,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.301406,117.000000,0.000000,4236.922852,4374.871582,4154.871582,4169.230957,4209.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.309310,118.000000,0.000000,4237.436035,4377.436035,4159.487305,4167.692383,4203.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.317115,119.000000,0.000000,4224.615234,4371.282227,4164.102539,4161.538574,4189.230957,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.325019,120.000000,0.000000,4221.538574,4369.743652,4157.948730,4156.410156,4187.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.332824,121.000000,0.000000,4225.641113,4369.743652,4152.307617,4153.846191,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.782908,5.950216,0.215141,0.621598,0.540214,0.340403,0.865883,0.874044,1.050614,1.773377,1.335563,1.259001,0.495280,0.351889,0.393710,0.912037,1.237993,0.651783,0.447705,0.384098,3.605768,6.866389,0.364741,0.674174,0.539656
1577418801.340729,122.000000,0.000000,4213.846191,4370.769043,4154.358887,4151.794922,4183.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.348533,123.000000,0.000000,4194.358887,4362.563965,4145.641113,4142.563965,4165.128418,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.356438,124.000000,0.000000,4187.179688,4357.948730,4160.512695,4137.948730,4160.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.364242,125.000000,0.000000,4195.384766,4365.641113,4164.102539,4140.512695,4171.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.372147,126.000000,0.000000,4196.410156,4366.153809,4148.717773,4136.410156,4172.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.379952,127.000000,0.000000,4186.666504,4363.589844,4149.230957,4136.410156,4163.077148,238.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.387856,0.000000,0.000000,4187.179688,4374.871582,4145.128418,4139.487305,4161.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.395760,1.000000,0.000000,4182.051270,4372.820313,4147.692383,4131.794922,4159.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.403565,2.000000,0.000000,4175.384766,4362.563965,4146.666504,4129.743652,4155.897461,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.411470,3.000000,0.000000,4183.589844,4369.743652,4143.077148,4134.871582,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.419274,4.000000,0.000000,4182.051270,4373.846191,4158.461426,4131.282227,4161.538574,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.427179,5.000000,0.000000,4171.794922,4360.512695,4150.256348,4124.615234,4148.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.434983,6.000000,0.000000,4160.512695,4345.641113,4140.512695,4124.102539,4141.025879,317.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.442888,7.000000,0.000000,4149.230957,4364.102539,4148.205078,4122.051270,4135.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.450692,8.000000,0.000000,4146.666504,4389.743652,4147.692383,4122.563965,4135.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.458497,9.000000,0.000000,4146.153809,4372.820313,4159.487305,4132.820313,4138.461426,16185.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.993742,6.051706,0.301468,0.612125,0.579448,0.321145,0.710473,0.771986,1.115862,1.780254,1.032024,1.484144,0.537331,0.372960,0.390219,0.733265,1.521827,0.683735,0.430581,0.378343,3.476309,7.198544,0.416599,0.656289,0.535247
1577418801.466202,10.000000,0.000000,4137.436035,4360.000000,4152.820313,4131.282227,4129.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.474106,11.000000,0.000000,4118.461426,4366.666504,4143.077148,4125.641113,4115.384766,16234.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.481911,12.000000,0.000000,4103.077148,4354.871582,4156.410156,4129.230957,4112.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.489715,13.000000,0.000000,4103.589844,4359.487305,4145.641113,4122.051270,4111.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.497420,14.000000,0.000000,4107.692383,4388.717773,4140.000000,4122.051270,4107.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.505324,15.000000,0.000000,4112.307617,4377.948730,4135.897461,4137.948730,4112.307617,16234.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.513129,16.000000,0.000000,4110.256348,4352.820313,4130.256348,4145.641113,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.521034,17.000000,0.000000,4095.897461,4360.000000,4139.487305,4133.333496,4100.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.528838,18.000000,0.000000,4086.153809,4372.820313,4131.794922,4122.563965,4087.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.536743,19.000000,0.000000,4084.615479,4376.410156,4138.974121,4133.333496,4092.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.544547,20.000000,0.000000,4075.384521,4365.128418,4143.077148,4130.769043,4087.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.552452,21.000000,0.000000,4062.564209,4346.153809,4139.487305,4116.922852,4072.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.560357,22.000000,0.000000,4067.692383,4364.102539,4167.179688,4130.256348,4083.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418801.568162,23.000000,0.000000,4076.410156,4388.205078,4161.025879,4143.077148,4093.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
