title:d2, start timestamp:2019-12-27T08:04:23.005590+03:00, stop timestamp:2019-12-27T08:04:52.590652+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3798      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577423076.286826,39.000000,0.000000,4206.666504,4277.948730,4105.641113,4149.230957,4195.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.294619,40.000000,0.000000,4189.743652,4277.948730,4096.410156,4149.743652,4174.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.302313,41.000000,0.000000,4187.179688,4278.461426,4086.666748,4157.948730,4178.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.310106,42.000000,0.000000,4152.307617,4243.589844,4057.435791,4134.358887,4155.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.317800,43.000000,0.000000,4194.358887,4282.563965,4106.153809,4162.563965,4194.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.325593,44.000000,0.000000,4185.641113,4282.051270,4105.641113,4125.128418,4167.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.333286,45.000000,0.000000,4039.487061,4177.436035,3983.589844,4090.769287,4073.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.340981,46.000000,0.000000,4343.589844,4429.230957,4268.717773,4328.205078,4346.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.348776,47.000000,0.000000,4362.051270,4406.666504,4276.922852,4123.077148,4247.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.356571,48.000000,0.000000,3963.589844,4084.102539,3895.897461,3973.846191,3997.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.364264,49.000000,0.000000,4232.820313,4318.461426,4134.871582,4378.974121,4354.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.371959,50.000000,0.000000,4263.589844,4317.436035,4170.769043,4217.436035,4268.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.379753,51.000000,0.000000,4033.846191,4146.666504,3969.743652,4059.487061,4074.871826,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.387448,52.000000,0.000000,4165.641113,4265.128418,4094.358887,4215.384766,4215.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.395243,53.000000,0.000000,4112.820313,4207.692383,4045.641113,4112.820313,4126.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,76.973473,17.758196,3.806062,3.580060,4.242434,34.301449,6.531543,9.140596,1.686789,3.309562,17.555086,4.826787,2.018903,1.698626,3.483169,7.651286,4.579644,2.484200,2.036119,4.119410,14.469839,6.116529,3.627990,2.656662,4.087100
1577423076.402937,54.000000,0.000000,4108.205078,4215.897461,4034.871826,4133.333496,4140.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.410732,55.000000,0.000000,4156.922852,4256.922852,4076.410156,4154.358887,4173.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.418427,56.000000,0.000000,4118.461426,4226.666504,4049.743652,4126.666504,4141.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.426221,57.000000,0.000000,4132.307617,4242.051270,4066.666748,4150.769043,4158.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.433915,58.000000,0.000000,4129.743652,4223.589844,4061.025635,4129.743652,4140.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.441709,59.000000,0.000000,4137.436035,4216.410156,4064.615479,4133.846191,4151.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.449403,60.000000,0.000000,4149.230957,4234.358887,4078.461426,4141.025879,4161.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.457197,61.000000,0.000000,4117.948730,4218.461426,4059.487061,4115.897461,4130.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.464891,62.000000,0.000000,4143.077148,4231.794922,4088.205078,4150.256348,4166.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.472685,63.000000,0.000000,4187.692383,4258.461426,4124.615234,4180.512695,4197.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.480378,64.000000,0.000000,4170.256348,4251.282227,4110.769043,4154.871582,4172.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.488172,65.000000,0.000000,4155.897461,4247.692383,4112.820313,4139.487305,4161.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.495865,66.000000,0.000000,4161.538574,4243.589844,4132.307617,4140.512695,4163.077148,16241.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.503561,67.000000,0.000000,4174.358887,4248.717773,4158.461426,4157.436035,4182.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.511357,68.000000,0.000000,4183.589844,4272.307617,4181.025879,4165.641113,4203.077148,16202.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.519052,69.000000,0.000000,4196.410156,4284.615234,4194.871582,4165.641113,4216.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,130.625427,23.113596,5.119971,3.666596,4.851461,35.591614,5.915851,8.523146,1.638407,3.864300,24.269857,4.185151,2.353395,1.864080,4.071320,9.485042,3.933187,2.444421,2.091814,4.830499,30.684944,6.490330,3.738671,2.531524,4.742009
1577423076.526847,70.000000,0.000000,4223.077148,4282.051270,4214.871582,4185.128418,4232.820313,16179.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.534543,71.000000,0.000000,4220.512695,4276.922852,4210.256348,4182.563965,4218.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.542338,72.000000,0.000000,4196.410156,4279.487305,4194.871582,4161.025879,4200.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.550033,73.000000,0.000000,4185.128418,4273.333496,4194.358887,4150.256348,4197.948730,16208.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.557828,74.000000,0.000000,4175.897461,4256.922852,4182.051270,4142.563965,4188.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.565523,75.000000,0.000000,4178.974121,4271.282227,4179.487305,4150.256348,4188.717773,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.573318,76.000000,0.000000,4203.077148,4297.436035,4197.436035,4176.922852,4215.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.581113,77.000000,0.000000,4210.256348,4293.333496,4187.179688,4182.051270,4229.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.588805,78.000000,0.000000,4195.384766,4272.820313,4160.000000,4162.051270,4209.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.596500,79.000000,0.000000,4185.128418,4266.153809,4151.282227,4152.307617,4193.333496,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.604295,80.000000,0.000000,4180.000000,4268.205078,4142.051270,4153.333496,4197.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.611989,81.000000,0.000000,4176.410156,4262.051270,4123.077148,4149.743652,4195.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.619686,82.000000,0.000000,4178.461426,4255.897461,4116.410156,4146.666504,4192.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.627482,83.000000,0.000000,4181.025879,4266.666504,4122.051270,4152.307617,4198.461426,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.635279,84.000000,0.000000,4183.077148,4275.897461,4120.000000,4155.384766,4198.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.642973,85.000000,0.000000,4191.282227,4270.769043,4117.436035,4157.436035,4202.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,205.904160,30.412151,7.078625,3.959029,5.708000,32.737553,4.841806,7.278323,1.586210,4.436746,29.743683,3.559493,2.930566,2.063292,4.777618,10.618166,3.338157,2.342649,2.179830,5.614460,55.860294,7.976606,3.873943,2.387834,5.418072
1577423076.650767,86.000000,0.000000,4186.153809,4266.153809,4127.692383,4163.589844,4205.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.658461,87.000000,0.000000,4169.230957,4259.487305,4123.589844,4150.769043,4191.282227,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.666157,88.000000,0.000000,4180.512695,4256.922852,4102.051270,4132.820313,4183.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.673953,89.000000,0.000000,4215.384766,4267.179688,4099.487305,4140.000000,4201.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.681649,90.000000,0.000000,4244.102539,4276.922852,4113.846191,4156.922852,4225.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.689347,91.000000,0.000000,4256.410156,4276.410156,4117.436035,4152.820313,4223.589844,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.697145,92.000000,0.000000,4267.179688,4275.384766,4122.051270,4139.487305,4223.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.704842,93.000000,0.000000,4300.000000,4289.743652,4149.743652,4156.922852,4251.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.712542,94.000000,0.000000,4318.461426,4292.820313,4156.922852,4172.820313,4258.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.720342,95.000000,0.000000,4304.615234,4283.077148,4142.051270,4156.410156,4237.436035,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.728041,96.000000,0.000000,4281.538574,4273.846191,4139.487305,4130.769043,4212.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.735841,97.000000,0.000000,4266.666504,4263.589844,4149.743652,4123.077148,4197.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.743540,98.000000,0.000000,4275.897461,4283.077148,4184.615234,4143.077148,4211.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.751339,99.000000,0.000000,4275.897461,4318.974121,4216.922852,4162.051270,4216.922852,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.759039,100.000000,0.000000,4242.563965,4318.461426,4211.794922,4154.358887,4186.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.766838,101.000000,0.000000,4206.153809,4296.922852,4199.487305,4132.820313,4151.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,291.620361,38.398674,9.599449,4.424411,7.462490,26.768965,3.620849,6.023388,1.589440,5.464917,32.627007,3.177107,3.876080,2.320421,6.202162,10.696579,2.893617,2.303242,2.288730,7.032486,86.288902,10.231552,4.186432,2.289205,6.634440
1577423076.774538,102.000000,0.000000,4188.717773,4298.461426,4204.102539,4125.641113,4137.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.782337,103.000000,0.000000,4184.102539,4308.205078,4202.563965,4125.641113,4130.256348,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.790036,104.000000,0.000000,4163.077148,4287.692383,4182.051270,4108.717773,4104.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.797834,105.000000,0.000000,4131.282227,4269.230957,4167.179688,4088.718018,4077.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.805533,106.000000,0.000000,4112.820313,4271.794922,4160.000000,4076.923096,4064.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.813332,107.000000,0.000000,4118.461426,4277.436035,4162.563965,4085.128174,4077.948730,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.821031,108.000000,0.000000,4145.641113,4292.307617,4190.256348,4117.948730,4112.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.828830,109.000000,0.000000,4158.974121,4299.487305,4206.666504,4133.846191,4122.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.836528,110.000000,0.000000,4165.128418,4297.948730,4204.102539,4133.333496,4130.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.844327,111.000000,0.000000,4186.153809,4312.820313,4216.410156,4154.871582,4155.897461,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.852025,112.000000,0.000000,4183.077148,4315.384766,4205.641113,4166.666504,4148.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.859823,113.000000,0.000000,4165.128418,4298.974121,4171.794922,4153.846191,4129.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.867521,114.000000,0.000000,4157.436035,4294.358887,4165.128418,4146.153809,4128.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.875319,115.000000,0.000000,4144.102539,4292.307617,4171.794922,4147.179688,4125.641113,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.883017,116.000000,0.000000,4142.563965,4289.743652,4171.794922,4148.205078,4122.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.890717,117.000000,0.000000,4163.077148,4294.871582,4177.436035,4144.615234,4130.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,366.836212,44.438957,12.253993,4.964560,10.512594,19.722538,2.588042,5.270686,1.710565,7.261367,32.963478,3.105854,5.124353,2.670799,8.749717,10.082836,2.618255,2.391017,2.425045,9.499607,115.182808,12.386177,4.694375,2.304634,8.782387
1577423076.898517,118.000000,0.000000,4182.563965,4295.897461,4194.358887,4144.615234,4150.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.906317,119.000000,0.000000,4188.205078,4295.384766,4204.615234,4148.205078,4161.025879,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.914014,120.000000,0.000000,4187.692383,4303.589844,4201.025879,4148.717773,4155.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.921713,121.000000,0.000000,4185.641113,4306.666504,4203.077148,4152.307617,4154.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.929513,122.000000,0.000000,4169.743652,4288.205078,4193.333496,4138.974121,4143.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.937213,123.000000,0.000000,4154.871582,4281.538574,4172.820313,4121.538574,4131.282227,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.945012,124.000000,0.000000,4156.922852,4301.025879,4177.436035,4130.256348,4140.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.952712,125.000000,0.000000,4150.769043,4298.974121,4180.512695,4124.615234,4134.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.960511,126.000000,0.000000,4136.922852,4276.922852,4160.000000,4103.077148,4115.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.968210,127.000000,0.000000,4150.769043,4279.487305,4155.897461,4106.153809,4118.461426,233.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.976009,0.000000,0.000000,4178.974121,4297.948730,4182.051270,4123.077148,4146.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.983708,1.000000,0.000000,4209.743652,4309.743652,4217.436035,4153.333496,4189.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.991507,2.000000,0.000000,4228.717773,4316.410156,4234.358887,4177.436035,4207.692383,16221.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423076.999206,3.000000,0.000000,4207.692383,4312.307617,4220.000000,4153.846191,4185.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.007005,4.000000,0.000000,4193.333496,4308.205078,4214.358887,4138.461426,4174.871582,16182.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.014704,5.000000,0.000000,4207.692383,4311.794922,4217.948730,4154.871582,4187.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,410.426208,46.187416,14.371494,5.424840,14.555997,13.686072,1.956669,5.187562,1.967744,9.698773,32.562874,3.293166,6.448961,3.118016,12.207840,9.285321,2.451444,2.620180,2.593465,12.858736,135.090332,13.507424,5.289124,2.459169,11.733692
1577423077.022503,6.000000,0.000000,4201.538574,4304.615234,4194.871582,4152.307617,4184.102539,16156.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.030201,7.000000,0.000000,4191.794922,4301.025879,4182.051270,4144.615234,4173.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.037902,8.000000,0.000000,4191.794922,4301.025879,4181.025879,4137.948730,4167.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.045702,9.000000,0.000000,4170.256348,4282.051270,4151.794922,4116.922852,4151.282227,16182.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.053402,10.000000,0.000000,4146.666504,4257.436035,4120.000000,4100.512695,4128.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.061202,11.000000,0.000000,4152.307617,4266.666504,4122.051270,4110.256348,4130.769043,16217.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.068903,12.000000,0.000000,4185.128418,4304.102539,4152.307617,4144.615234,4162.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.076703,13.000000,0.000000,4213.333496,4312.820313,4169.743652,4164.615234,4185.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.084403,14.000000,0.000000,4209.230957,4295.384766,4155.384766,4162.563965,4175.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.092203,15.000000,0.000000,4170.769043,4284.102539,4126.666504,4144.102539,4143.077148,16217.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.099903,16.000000,0.000000,4160.512695,4297.948730,4121.538574,4137.436035,4135.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.107703,17.000000,0.000000,4196.410156,4310.256348,4139.487305,4158.974121,4161.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.115403,18.000000,0.000000,4201.538574,4285.128418,4127.692383,4160.512695,4164.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.123203,19.000000,0.000000,4160.512695,4262.563965,4092.307617,4123.077148,4125.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423077.130902,20.000000,0.000000,4127.179688,4265.128418,4071.281982,4094.871826,4095.384521,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
