title:004, start timestamp:2019-12-31T00:43:51.279314+03:00, stop timestamp:2019-12-31T00:44:07.030294+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:2024      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742245.150848,109.000000,0.000000,4284.615234,4376.410156,4173.333496,4217.436035,4274.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.158745,110.000000,0.000000,4261.538574,4395.897461,4150.769043,4198.974121,4253.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.321331,0.135254,0.879395,0.324219,0.552254,-0.572763,0.603525,6.008559,-48.787037,56.165550,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.166541,111.000000,0.000000,4257.948730,4374.871582,4149.230957,4188.205078,4250.769043,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.174438,112.000000,0.000000,4277.436035,4351.282227,4163.589844,4202.563965,4266.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.321085,0.135254,0.879395,0.324463,0.560067,-0.576669,0.602548,9.056440,-48.693562,56.650166,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.182234,113.000000,0.000000,4263.077148,4356.922852,4150.256348,4203.589844,4253.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.190131,114.000000,0.000000,4242.563965,4375.384766,4132.820313,4188.205078,4230.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.321085,0.135254,0.879395,0.324463,0.548837,-0.569345,0.608408,11.799534,-48.788883,57.026501,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.197927,115.000000,0.000000,4269.743652,4398.974121,4155.384766,4204.102539,4250.256348,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.205823,116.000000,0.000000,4295.897461,4403.077148,4178.974121,4231.794922,4283.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.321085,0.135254,0.879395,0.324463,0.551766,-0.581552,0.608896,14.328134,-48.814854,57.425018,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.213620,117.000000,0.000000,4275.384766,4375.897461,4162.051270,4220.000000,4273.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.221317,118.000000,0.000000,4253.333496,4360.512695,4151.794922,4205.128418,4249.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.321085,0.135254,0.879395,0.324463,0.543465,-0.587411,0.618662,13.672919,-48.898045,55.929405,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.229113,119.000000,0.000000,4264.102539,4374.871582,4168.717773,4223.077148,4253.846191,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.236810,120.000000,0.000000,4263.589844,4374.871582,4165.128418,4217.436035,4256.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.320982,0.135498,0.879395,0.324463,0.554696,-0.586923,0.610361,12.963596,-48.853283,56.437634,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.244606,121.000000,0.000000,4240.000000,4352.307617,4140.512695,4178.974121,4228.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.252303,122.000000,0.000000,4250.256348,4364.102539,4146.666504,4180.000000,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.321085,0.135254,0.879395,0.324463,0.546395,-0.587900,0.602060,11.607422,-48.813000,56.895039,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.260099,123.000000,0.000000,4277.436035,4391.794922,4162.563965,4198.974121,4248.205078,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,16.835150,32.839687,45.179428,82.778992,82.848961,28.812441,3.376881,6.850007,37.300327,38.535275,10.059730,27.041189,37.921200,58.571712,56.656063,50.078316,25.745741,28.733379,82.111870,126.444450,21.144791,33.863888,53.501076,100.830658,110.613930
1577742245.267795,124.000000,0.000000,4270.769043,4384.615234,4158.461426,4187.179688,4251.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.321085,0.135254,0.879395,0.324463,0.536629,-0.578134,0.620127,7.336280,-48.776745,57.306702,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.275692,125.000000,0.000000,4261.025879,4367.692383,4160.000000,4183.589844,4236.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.283488,126.000000,0.000000,4269.743652,4366.153809,4162.563965,4195.897461,4236.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.320662,0.135254,0.879639,0.324219,0.540047,-0.562997,0.609384,7.380252,-48.624485,57.617382,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.291385,127.000000,0.000000,4264.615234,4366.153809,4150.256348,4188.717773,4238.974121,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.299181,0.000000,0.000000,4253.846191,4365.128418,4150.769043,4183.077148,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.320662,0.135254,0.879639,0.324219,0.542977,-0.563485,0.595712,7.300196,-48.367821,58.016628,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.307078,1.000000,0.000000,4248.717773,4357.436035,4150.769043,4181.538574,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.314874,2.000000,0.000000,4235.897461,4357.948730,4134.871582,4157.948730,4205.641113,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.321085,0.135254,0.879395,0.324463,0.542977,-0.562020,0.603037,7.407591,-48.376083,58.316132,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.322771,3.000000,0.000000,4255.897461,4385.641113,4155.897461,4175.384766,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.330567,4.000000,0.000000,4294.358887,4392.820313,4189.743652,4224.102539,4276.922852,16243.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.321085,0.135254,0.879395,0.324463,0.542977,-0.569833,0.613291,7.504248,-48.443333,58.585686,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.338364,5.000000,0.000000,4288.717773,4373.846191,4184.615234,4216.410156,4267.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.346060,6.000000,0.000000,4269.743652,4378.974121,4177.436035,4185.128418,4244.102539,16145.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.320662,0.135254,0.879639,0.324219,0.542977,-0.563485,0.595712,7.411792,-48.204784,58.888100,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.353856,7.000000,0.000000,4251.794922,4371.794922,4163.589844,4167.179688,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.361553,8.000000,0.000000,4227.179688,4344.615234,4137.436035,4154.871582,4209.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.321085,0.135254,0.879395,0.324463,0.542977,-0.569833,0.613291,7.508028,-48.289165,59.100456,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.369449,9.000000,0.000000,4238.461426,4354.871582,4151.794922,4169.230957,4224.615234,16191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.377246,10.000000,0.000000,4273.846191,4377.436035,4185.641113,4202.563965,4268.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.320735,0.135498,0.879395,0.324707,0.551766,-0.575204,0.617197,10.346147,-48.305294,57.377487,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.385142,11.000000,0.000000,4277.948730,4363.077148,4185.641113,4214.358887,4272.307617,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,15.121031,26.031292,33.212162,59.465633,60.830822,29.506556,2.901426,5.384943,27.127851,28.661737,8.154955,21.565475,26.714521,42.130558,42.080276,47.275555,21.229311,23.205151,59.080360,97.522385,20.293667,27.208700,38.809654,71.703888,80.835228
1577742245.392939,12.000000,0.000000,4280.512695,4350.256348,4181.025879,4220.000000,4268.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.320735,0.135498,0.879395,0.324707,0.539071,-0.574716,0.611337,9.132086,-48.379623,57.681091,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.400835,13.000000,0.000000,4284.615234,4361.538574,4173.333496,4211.282227,4269.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.408732,14.000000,0.000000,4260.512695,4377.436035,4147.179688,4179.487305,4241.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.320735,0.135498,0.879395,0.324707,0.552254,-0.575204,0.593271,11.688169,-48.506336,57.954334,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.416528,15.000000,0.000000,4262.563965,4381.025879,4151.282227,4185.641113,4238.974121,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.424325,16.000000,0.000000,4270.256348,4351.282227,4153.846191,4187.179688,4247.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.320735,0.135498,0.879395,0.324707,0.532235,-0.568368,0.612314,11.296951,-48.500748,58.260067,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.432021,17.000000,0.000000,4228.717773,4323.077148,4116.922852,4143.589844,4208.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.439818,18.000000,0.000000,4228.717773,4357.948730,4125.128418,4155.384766,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.320735,0.135498,0.879395,0.324707,0.552743,-0.578622,0.610849,11.004671,-48.615349,56.740768,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.447514,19.000000,0.000000,4303.589844,4409.230957,4187.692383,4233.333496,4278.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.455310,20.000000,0.000000,4321.025879,4389.230957,4189.743652,4241.025879,4294.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.320838,0.135254,0.879395,0.324707,0.545419,-0.568368,0.597665,10.562174,-48.479229,57.167858,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.463007,21.000000,0.000000,4255.897461,4353.333496,4135.384766,4174.871582,4228.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.470803,22.000000,0.000000,4256.410156,4369.743652,4145.641113,4167.692383,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.320838,0.135254,0.879395,0.324707,0.553231,-0.583505,0.609384,6.335742,-48.595982,57.492424,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.478499,23.000000,0.000000,4318.461426,4394.358887,4198.461426,4218.461426,4288.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.486296,24.000000,0.000000,4322.051270,4394.358887,4196.922852,4233.846191,4302.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.320735,0.135498,0.879395,0.324707,0.546883,-0.581064,0.605478,9.231274,-48.581429,57.904163,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.493992,25.000000,0.000000,4288.205078,4382.051270,4165.641113,4208.717773,4262.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.501788,26.000000,0.000000,4280.000000,4364.102539,4155.897461,4185.128418,4241.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.320735,0.135498,0.879395,0.324707,0.541512,-0.571298,0.599619,9.085747,-48.568329,58.155098,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.509485,27.000000,0.000000,4298.974121,4363.589844,4174.871582,4197.948730,4265.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,12.291938,18.086876,21.612442,35.784378,37.885910,26.185677,2.250647,3.876461,16.544605,18.196747,5.741817,14.867115,16.169640,25.314856,26.683159,40.184353,15.079531,17.294518,35.558384,63.847130,17.651430,19.098581,24.635117,42.341244,49.639099
1577742245.517281,28.000000,0.000000,4307.179688,4385.128418,4186.666504,4221.025879,4282.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.320735,0.135498,0.879395,0.324707,0.535164,-0.571786,0.604990,11.825909,-48.496723,58.620201,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.524977,29.000000,0.000000,4290.769043,4383.077148,4171.282227,4200.512695,4260.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.532774,30.000000,0.000000,4282.563965,4365.641113,4163.077148,4182.051270,4247.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.320735,0.135498,0.879395,0.324707,0.542977,-0.575692,0.603037,10.583503,-48.432281,58.978981,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.540470,31.000000,0.000000,4278.974121,4358.461426,4164.615234,4193.333496,4247.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.548367,32.000000,0.000000,4258.974121,4360.000000,4150.769043,4189.230957,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.320632,0.135742,0.879395,0.324707,0.542489,-0.578134,0.609873,9.405521,-48.314468,59.301880,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.556163,33.000000,0.000000,4257.436035,4387.692383,4148.717773,4189.230957,4217.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.564060,34.000000,0.000000,4265.641113,4397.948730,4152.820313,4196.410156,4233.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.320632,0.135742,0.879395,0.324707,0.546883,-0.582040,0.598154,9.122939,-48.328064,59.472858,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.571856,35.000000,0.000000,4263.589844,4357.948730,4146.666504,4187.179688,4229.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.579752,36.000000,0.000000,4287.692383,4346.666504,4163.589844,4200.000000,4243.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.320879,0.135742,0.879395,0.324463,0.548837,-0.585946,0.609384,11.859382,-48.400120,59.686558,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.587549,37.000000,0.000000,4287.179688,4375.897461,4156.922852,4195.384766,4244.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.595445,38.000000,0.000000,4224.615234,4367.179688,4111.794922,4137.948730,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.320775,0.135986,0.879395,0.324463,0.540047,-0.588388,0.601083,14.202551,-48.464966,58.024609,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.603242,39.000000,0.000000,4208.717773,4349.743652,4119.487305,4131.794922,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.610939,40.000000,0.000000,4248.717773,4359.487305,4160.000000,4176.922852,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.321197,0.135986,0.879150,0.324707,0.540536,-0.579599,0.601572,13.500080,-48.403698,58.323315,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.618735,41.000000,0.000000,4260.000000,4364.102539,4168.205078,4188.205078,4230.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.626432,42.000000,0.000000,4243.077148,4362.051270,4153.333496,4179.487305,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.321197,0.135986,0.879150,0.324707,0.551766,-0.579110,0.612802,12.927671,-48.408375,58.592152,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.634228,43.000000,0.000000,4225.641113,4367.692383,4138.461426,4168.205078,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,9.072968,11.130676,13.167810,17.749275,20.020107,19.943398,1.613990,2.686302,8.357990,9.938589,3.528142,8.773771,8.971607,12.416530,14.522047,30.513626,9.141584,12.747076,17.561092,34.921955,13.788335,11.764351,14.429306,20.163448,25.221748
1577742245.641925,44.000000,0.000000,4203.589844,4356.410156,4125.128418,4145.128418,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.321444,0.135986,0.879150,0.324463,0.546395,-0.562020,0.615244,12.233058,-48.352768,58.714470,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.649721,45.000000,0.000000,4196.410156,4340.000000,4126.153809,4147.179688,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.657417,46.000000,0.000000,4219.487305,4358.461426,4144.615234,4186.666504,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.321444,0.135986,0.879150,0.324463,0.531258,-0.572274,0.599619,11.727537,-48.422348,57.030102,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.665214,47.000000,0.000000,4219.487305,4371.794922,4145.641113,4187.692383,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.672910,48.000000,0.000000,4193.333496,4366.666504,4132.307617,4154.871582,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.321444,0.135986,0.879150,0.324463,0.544442,-0.573251,0.607919,11.332383,-48.425159,55.514164,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.680706,49.000000,0.000000,4199.487305,4364.102539,4140.512695,4166.666504,4192.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.688403,50.000000,0.000000,4215.384766,4349.230957,4148.205078,4186.666504,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.321340,0.136230,0.879150,0.324463,0.542000,-0.578134,0.611337,10.079514,-48.367874,56.123734,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.696299,51.000000,0.000000,4213.333496,4353.333496,4141.538574,4180.000000,4221.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.704096,52.000000,0.000000,4207.692383,4372.307617,4137.436035,4181.538574,4215.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.321587,0.136230,0.879150,0.324219,0.550301,-0.574716,0.612802,12.720300,-48.256500,54.758251,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.711892,53.000000,0.000000,4209.743652,4367.692383,4143.077148,4191.794922,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.719589,54.000000,0.000000,4229.230957,4370.769043,4160.512695,4204.102539,4235.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.321587,0.136230,0.879150,0.324219,0.539559,-0.567391,0.601083,12.225869,-48.275894,53.469501,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.727485,55.000000,0.000000,4227.692383,4385.128418,4155.897461,4200.512695,4230.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.735282,56.000000,0.000000,4190.256348,4357.436035,4125.128418,4169.743652,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.321483,0.136475,0.879150,0.324219,0.541024,-0.571298,0.598642,7.892883,-48.293350,54.223717,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.743178,57.000000,0.000000,4196.410156,4349.230957,4140.512695,4164.615234,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.750974,58.000000,0.000000,4226.153809,4391.794922,4164.615234,4176.922852,4225.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.321587,0.136230,0.879150,0.324219,0.536141,-0.574228,0.601572,10.572886,-48.309059,53.048237,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.758871,59.000000,0.000000,4214.358887,4385.128418,4141.538574,4167.692383,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,6.302714,6.396646,8.758713,7.673193,9.739194,12.775681,1.128628,1.984157,3.733537,5.125999,2.080796,4.492157,5.812259,5.147943,7.376783,20.532475,4.831419,10.321308,7.529837,16.161961,9.796030,6.627714,9.226994,7.947258,11.106050
1577742245.766667,60.000000,0.000000,4226.153809,4356.922852,4147.179688,4194.358887,4221.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.321483,0.136475,0.879150,0.324219,0.545419,-0.581064,0.605966,9.156706,-48.143753,53.904396,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.774564,61.000000,0.000000,4233.846191,4368.717773,4156.410156,4205.641113,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.782360,62.000000,0.000000,4190.256348,4371.282227,4128.205078,4150.769043,4189.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.321483,0.136475,0.879150,0.324219,0.541024,-0.571298,0.598642,5.130636,-48.234238,54.674938,,,,,,,,,,,,,,,,,,,,,,,,,
1577742245.790257,63.000000,0.000000,4200.000000,4358.974121,4145.641113,4157.436035,4197.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
