title:007, start timestamp:2019-12-31T00:47:34.813271+03:00, stop timestamp:2019-12-31T00:47:59.495492+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:3170      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742471.743743,114.000000,0.000000,4362.563965,4453.846191,4248.205078,4254.871582,4309.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.198601,-0.104004,0.877441,0.424072,0.516121,-0.618662,0.589853,5.724472,-47.602131,56.504131,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.751439,115.000000,0.000000,4382.563965,4448.205078,4269.230957,4265.641113,4322.051270,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.759235,116.000000,0.000000,4357.948730,4414.358887,4240.512695,4242.563965,4291.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.198473,-0.104248,0.877441,0.424072,0.500008,-0.616220,0.593759,8.023163,-47.567329,56.954887,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.766932,117.000000,0.000000,4315.384766,4414.358887,4208.717773,4207.692383,4247.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.774728,118.000000,0.000000,4323.077148,4419.487305,4230.256348,4218.974121,4255.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.198473,-0.104248,0.877441,0.424072,0.521981,-0.627939,0.583017,6.323616,-47.655643,57.300751,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.782424,119.000000,0.000000,4351.794922,4409.743652,4258.461426,4244.615234,4288.717773,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.790221,120.000000,0.000000,4356.922852,4428.717773,4253.846191,4249.230957,4293.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.198473,-0.104248,0.877441,0.424072,0.525887,-0.627451,0.585946,6.528669,-47.735123,57.612026,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.797917,121.000000,0.000000,4361.025879,4449.230957,4257.948730,4266.153809,4302.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.805713,122.000000,0.000000,4364.615234,4417.948730,4271.282227,4278.974121,4318.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.198473,-0.104248,0.877441,0.424072,0.507820,-0.618662,0.608408,6.533772,-47.806656,58.011806,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.813410,123.000000,0.000000,4336.410156,4404.102539,4248.717773,4245.641113,4291.794922,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,60.814293,51.653309,26.177689,19.956085,30.156374,197.091110,42.592281,10.346820,19.433872,25.109507,20.303890,20.157219,12.588904,28.288128,38.308971,47.856056,144.944412,20.964724,40.568661,49.931305,24.170887,44.928535,31.255188,21.357456,43.255585
1577742471.821206,124.000000,0.000000,4316.410156,4431.794922,4234.871582,4231.794922,4270.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.198473,-0.104248,0.877441,0.424072,0.512215,-0.619150,0.590341,3.009257,-47.930851,56.278072,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.828903,125.000000,0.000000,4317.948730,4423.589844,4252.820313,4251.282227,4287.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.836699,126.000000,0.000000,4320.512695,4416.922852,4253.846191,4249.230957,4296.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.198473,-0.104248,0.877441,0.424072,0.510750,-0.625010,0.585458,6.416884,-47.863178,56.871063,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.844395,127.000000,0.000000,4337.948730,4429.743652,4250.769043,4248.717773,4300.000000,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.852191,0.000000,0.000000,4341.025879,4420.512695,4259.487305,4257.436035,4302.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.198473,-0.104248,0.877441,0.424072,0.493172,-0.635264,0.585458,6.612610,-47.862091,57.285122,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.859888,1.000000,0.000000,4313.846191,4411.794922,4254.358887,4249.743652,4286.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.867684,2.000000,0.000000,4293.846191,4409.230957,4235.897461,4232.820313,4265.128418,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.198473,-0.104248,0.877441,0.424072,0.512703,-0.630869,0.576181,3.080212,-47.681664,57.717594,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.875381,3.000000,0.000000,4300.512695,4399.487305,4234.358887,4231.282227,4262.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.883177,4.000000,0.000000,4315.384766,4415.384766,4246.153809,4246.153809,4273.333496,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.197951,-0.104248,0.877441,0.424316,0.521981,-0.625498,0.584970,3.729237,-47.698727,58.047001,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.890873,5.000000,0.000000,4331.282227,4425.128418,4249.743652,4260.512695,4290.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.898570,6.000000,0.000000,4328.717773,4387.179688,4231.794922,4238.974121,4282.051270,16151.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.197822,-0.104492,0.877441,0.424316,0.504402,-0.615732,0.595712,0.425360,-47.654270,56.489193,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.906366,7.000000,0.000000,4310.256348,4389.230957,4220.512695,4212.307617,4257.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.914162,8.000000,0.000000,4305.641113,4427.692383,4234.358887,4225.641113,4260.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.197822,-0.104492,0.877441,0.424316,0.496101,-0.616709,0.603525,1.339870,-47.674072,56.941441,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.921859,9.000000,0.000000,4330.769043,4430.256348,4238.461426,4236.922852,4280.512695,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.929655,10.000000,0.000000,4361.025879,4421.538574,4244.615234,4246.153809,4300.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.197693,-0.104736,0.877441,0.424316,0.507332,-0.638193,0.590341,2.043298,-47.632076,57.348465,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.937351,11.000000,0.000000,4332.307617,4407.179688,4251.282227,4254.358887,4300.512695,16218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,88.819763,52.493687,20.964659,16.183905,25.056818,169.436829,36.239803,8.076248,15.917363,20.339712,18.762478,18.883677,10.383222,21.584064,30.770826,41.158268,119.591049,17.705091,32.444019,43.966980,32.766056,43.265335,24.537901,17.003162,35.451397
1577742471.945048,12.000000,0.000000,4274.358887,4387.179688,4221.025879,4223.589844,4271.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.197693,-0.104736,0.877441,0.424316,0.505379,-0.627939,0.607431,-1.151800,-47.594284,57.714787,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.952844,13.000000,0.000000,4279.487305,4400.000000,4191.794922,4193.846191,4248.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.960640,14.000000,0.000000,4332.820313,4432.307617,4216.410156,4222.563965,4271.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.198216,-0.104736,0.877441,0.424072,0.497078,-0.626474,0.590829,-3.967573,-47.620083,57.984657,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.968337,15.000000,0.000000,4358.974121,4426.666504,4246.153809,4258.974121,4301.025879,16218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.976033,16.000000,0.000000,4346.666504,4396.410156,4225.641113,4239.487305,4284.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.198216,-0.104736,0.877441,0.424072,0.506844,-0.610849,0.593759,-2.733401,-47.583488,58.406990,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.983829,17.000000,0.000000,4339.487305,4400.000000,4203.077148,4212.820313,4261.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.991526,18.000000,0.000000,4348.717773,4429.743652,4213.846191,4218.974121,4266.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.198216,-0.104736,0.877441,0.424072,0.511727,-0.615732,0.598154,1.308308,-47.610371,58.787090,,,,,,,,,,,,,,,,,,,,,,,,,
1577742471.999322,19.000000,0.000000,4344.102539,4422.051270,4217.436035,4217.948730,4263.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.007118,20.000000,0.000000,4326.666504,4380.512695,4204.102539,4198.461426,4247.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.198345,-0.104492,0.877441,0.424072,0.510262,-0.608896,0.587900,1.955076,-47.814007,59.069363,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.014815,21.000000,0.000000,4295.897461,4367.692383,4178.974121,4166.666504,4223.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.022511,22.000000,0.000000,4281.025879,4396.410156,4178.461426,4163.589844,4221.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.198866,-0.104492,0.877441,0.423828,0.505867,-0.615732,0.599130,2.656799,-47.758022,59.263596,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.030308,23.000000,0.000000,4340.512695,4422.563965,4236.410156,4234.358887,4284.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.038104,24.000000,0.000000,4376.922852,4420.512695,4259.487305,4275.897461,4320.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.197786,-0.104492,0.877686,0.423828,0.510262,-0.622568,0.604990,3.228534,-47.767448,59.199142,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.045901,25.000000,0.000000,4330.769043,4414.358887,4215.897461,4233.846191,4283.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.053597,26.000000,0.000000,4320.000000,4412.820313,4215.384766,4223.077148,4277.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.197262,-0.104492,0.877686,0.424072,0.507820,-0.636728,0.598154,-0.025272,-47.895565,59.260761,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.061394,27.000000,0.000000,4355.384766,4405.128418,4247.692383,4256.922852,4308.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,130.156967,50.886761,16.480225,11.748924,18.772118,124.289131,26.754015,5.823194,11.372951,14.452360,16.267542,15.903871,9.012008,14.116942,21.819832,31.587778,84.787331,15.485888,22.633984,34.161705,42.371292,37.577503,18.428709,11.998097,25.859877
1577742472.069090,28.000000,0.000000,4341.025879,4408.717773,4237.436035,4249.230957,4297.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.508309,-0.622568,0.603525,-0.202191,-47.831421,59.495670,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.076886,29.000000,0.000000,4311.282227,4418.461426,4218.974121,4231.794922,4276.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.084583,30.000000,0.000000,4296.922852,4397.948730,4203.077148,4215.897461,4258.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.500984,-0.628428,0.587411,2.689166,-47.713879,57.733177,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.092379,31.000000,0.000000,4288.205078,4383.589844,4190.256348,4195.384766,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.100075,32.000000,0.000000,4333.846191,4415.384766,4231.282227,4237.436035,4284.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.507332,-0.614755,0.594736,3.257664,-47.787533,56.087120,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.107872,33.000000,0.000000,4368.717773,4430.769043,4258.974121,4276.922852,4322.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.115568,34.000000,0.000000,4324.102539,4406.666504,4224.102539,4233.846191,4281.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.510750,-0.621103,0.586923,5.803036,-47.734196,56.519760,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.123264,35.000000,0.000000,4303.077148,4395.897461,4217.948730,4214.871582,4264.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.131061,36.000000,0.000000,4331.282227,4400.000000,4245.128418,4249.743652,4300.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.506355,-0.629404,0.593271,10.993035,-47.642986,57.498837,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.138757,37.000000,0.000000,4313.333496,4403.077148,4230.769043,4235.897461,4289.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.146453,38.000000,0.000000,4287.692383,4415.384766,4218.461426,4211.282227,4269.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.507332,-0.614755,0.594736,10.671331,-47.663914,55.876213,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.154250,39.000000,0.000000,4307.692383,4401.538574,4228.717773,4229.743652,4289.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.161946,40.000000,0.000000,4302.563965,4369.743652,4215.897461,4224.102539,4285.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.506355,-0.629404,0.593271,13.312751,-47.622936,56.569206,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.169742,41.000000,0.000000,4300.000000,4402.563965,4224.102539,4226.153809,4288.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.177439,42.000000,0.000000,4338.974121,4451.794922,4252.820313,4260.512695,4325.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.511727,-0.613779,0.591806,9.110338,-47.645874,56.893822,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.185235,43.000000,0.000000,4333.333496,4418.461426,4234.871582,4252.307617,4315.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,179.045166,47.808750,13.586331,7.828864,13.176458,75.849579,16.998697,4.074638,7.084535,9.149766,13.053381,12.094167,8.555274,7.927574,14.011437,21.664724,50.973309,14.527555,13.738554,23.635212,51.105526,29.609320,13.975208,7.688234,17.293150
1577742472.192931,44.000000,0.000000,4308.717773,4378.461426,4221.025879,4238.974121,4293.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.494148,-0.625498,0.583505,11.070442,-47.726330,57.126160,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.200728,45.000000,0.000000,4320.000000,4404.615234,4238.974121,4255.384766,4309.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.208424,46.000000,0.000000,4319.487305,4432.820313,4231.282227,4244.615234,4306.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.197262,-0.104492,0.877686,0.424072,0.509773,-0.616709,0.583993,9.006352,-47.679111,57.335266,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.216220,47.000000,0.000000,4316.410156,4421.025879,4230.769043,4247.692383,4305.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.223917,48.000000,0.000000,4334.358887,4399.487305,4252.820313,4283.589844,4331.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.197262,-0.104492,0.877686,0.424072,0.500984,-0.624033,0.589853,8.943132,-47.576797,57.643089,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.231713,49.000000,0.000000,4315.384766,4385.641113,4232.307617,4266.153809,4310.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.239409,50.000000,0.000000,4276.922852,4382.563965,4201.538574,4223.589844,4264.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.197262,-0.104492,0.877686,0.424072,0.507820,-0.633799,0.580575,11.757372,-47.544533,57.860317,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.247206,51.000000,0.000000,4281.538574,4396.410156,4207.692383,4224.615234,4261.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.254902,52.000000,0.000000,4290.256348,4409.743652,4206.153809,4223.077148,4265.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.197262,-0.104492,0.877686,0.424072,0.501961,-0.618173,0.589853,13.452772,-47.694939,58.055824,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.262599,53.000000,0.000000,4297.436035,4414.358887,4205.128418,4223.589844,4268.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.270395,54.000000,0.000000,4321.538574,4409.230957,4227.692383,4253.846191,4286.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.197914,-0.104248,0.877686,0.423828,0.506844,-0.616709,0.597665,9.236357,-47.770489,58.411224,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.278092,55.000000,0.000000,4324.615234,4400.000000,4231.794922,4264.102539,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.285888,56.000000,0.000000,4289.743652,4399.487305,4197.436035,4232.820313,4258.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.497078,-0.621103,0.597177,12.021274,-47.838486,58.671268,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.293585,57.000000,0.000000,4262.051270,4403.589844,4173.846191,4206.666504,4229.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.301382,58.000000,0.000000,4286.153809,4398.974121,4198.974121,4232.820313,4250.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.197391,-0.104248,0.877686,0.424072,0.521492,-0.619150,0.589853,9.921916,-47.780052,58.845493,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.309078,59.000000,0.000000,4315.384766,4388.205078,4220.512695,4263.589844,4280.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,223.848038,43.844189,12.458572,5.188469,9.395625,37.206642,9.292477,3.029465,3.959396,5.537595,9.772581,8.412181,8.757627,4.109168,8.813687,13.383105,25.875473,14.561059,7.481016,15.127397,56.857117,21.508192,11.543179,4.898722,11.442740
1577742472.316875,60.000000,0.000000,4286.666504,4389.230957,4189.230957,4225.128418,4247.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.197262,-0.104492,0.877686,0.424072,0.504402,-0.623545,0.587900,9.886770,-47.667645,59.062111,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.324571,61.000000,0.000000,4264.102539,4408.205078,4173.846191,4190.256348,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.332368,62.000000,0.000000,4319.487305,4415.384766,4220.000000,4243.589844,4274.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.197262,-0.104492,0.877686,0.424072,0.517098,-0.638682,0.586923,9.795324,-47.686108,57.342976,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.340064,63.000000,0.000000,4345.641113,4397.436035,4235.384766,4274.871582,4301.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.347861,64.000000,0.000000,4295.897461,4385.128418,4200.512695,4226.153809,4252.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.197262,-0.104492,0.877686,0.424072,0.501961,-0.624033,0.592294,9.772838,-47.583096,57.650032,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.355657,65.000000,0.000000,4294.871582,4396.922852,4209.743652,4220.512695,4255.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.363353,66.000000,0.000000,4326.153809,4400.000000,4233.333496,4252.820313,4291.282227,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.197786,-0.104492,0.877686,0.423828,0.501472,-0.630869,0.597665,9.573153,-47.430569,56.251549,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.371050,67.000000,0.000000,4307.179688,4377.436035,4213.846191,4243.589844,4270.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742472.378846,68.000000,0.000000,4294.871582,4373.333496,4203.077148,4235.897461,4252.820313,16240.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.197786,-0.104492,0.877686,0.423828,0.502937,-0.625986,0.597177,5.625070,-47.412926,54.753654,,,,,,,,,,,,,,,,,,,,,,,,,
