title:010, start timestamp:2019-12-31T00:49:33.820790+03:00, stop timestamp:2019-12-31T00:50:07.689594+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:4344      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742574.463493,106.000000,0.000000,4204.615234,4334.871582,4112.820313,3901.025635,4159.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.151768,-0.235107,0.859375,0.427979,0.535653,-0.580575,0.618173,12.020239,-48.081871,56.624157,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.471190,107.000000,0.000000,4161.538574,4313.333496,4095.897461,3865.128174,4123.077148,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,11.096727,15.394050,11.018680,3.761196,2.983782,1.073556,1.841046,2.704415,1.117214,2.010176,3.314273,7.806359,8.566438,2.702526,2.346059,4.388527,12.482526,7.494932,3.197746,3.360984,8.967472,15.960533,11.217516,2.947377,2.881804
1577742574.478986,108.000000,0.000000,4188.205078,4314.871582,4111.282227,3902.051270,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.150760,-0.234863,0.859619,0.427979,0.531258,-0.593271,0.615244,11.595815,-48.178543,57.182537,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.486683,109.000000,0.000000,4234.358887,4350.769043,4142.563965,3954.871826,4196.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.494479,110.000000,0.000000,4215.897461,4342.563965,4140.000000,3937.435791,4183.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.151451,-0.234863,0.859619,0.427734,0.532723,-0.597665,0.602060,10.316602,-48.265549,57.505638,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.502176,111.000000,0.000000,4198.974121,4314.871582,4130.256348,3917.948730,4171.794922,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.509973,112.000000,0.000000,4212.820313,4317.436035,4137.948730,3928.718018,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.151829,-0.234619,0.859619,0.427734,0.537606,-0.605966,0.613779,12.993495,-48.284039,57.916058,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.517669,113.000000,0.000000,4208.205078,4334.871582,4142.051270,3923.076904,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.525366,114.000000,0.000000,4204.615234,4355.384766,4151.282227,3920.000000,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.151133,-0.234619,0.859863,0.427490,0.534188,-0.594736,0.608896,15.402698,-48.240864,58.225616,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.533162,115.000000,0.000000,4192.307617,4337.948730,4134.871582,3903.589844,4181.538574,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.540859,116.000000,0.000000,4157.948730,4307.179688,4098.461426,3859.487061,4137.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.152507,-0.234619,0.859863,0.427002,0.538094,-0.587900,0.603037,14.640028,-48.321636,58.504223,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.548655,117.000000,0.000000,4154.871582,4329.230957,4108.717773,3860.512939,4136.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.556352,118.000000,0.000000,4168.205078,4338.974121,4132.307617,3886.153809,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.151434,-0.234863,0.860107,0.426758,0.536141,-0.584970,0.617197,14.133071,-48.394333,58.635338,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.564148,119.000000,0.000000,4164.615234,4313.846191,4127.179688,3880.000000,4147.692383,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.571845,120.000000,0.000000,4165.128418,4313.333496,4123.589844,3867.692383,4135.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.152120,-0.234863,0.860107,0.426514,0.529793,-0.578622,0.614755,9.669180,-48.160683,58.992603,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.579642,121.000000,0.000000,4176.922852,4326.666504,4128.717773,3866.153809,4140.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.587338,122.000000,0.000000,4185.128418,4330.256348,4128.717773,3863.589844,4147.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.151422,-0.234863,0.860352,0.426270,0.523934,-0.574716,0.602060,5.651679,-48.189659,59.314140,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.595135,123.000000,0.000000,4184.615234,4324.615234,4125.128418,3863.589844,4147.692383,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,16.211170,16.315371,10.796888,3.997017,2.791053,0.930439,1.898696,3.048633,1.142515,2.012895,3.375443,7.025432,7.746524,3.027381,2.070665,4.045630,12.816198,7.224142,3.531763,3.026188,11.727784,15.101616,11.000278,3.149310,2.576570
1577742574.602831,124.000000,0.000000,4189.743652,4307.692383,4124.102539,3871.794922,4152.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.151422,-0.234863,0.860352,0.426270,0.530282,-0.574228,0.614755,8.854878,-48.096107,59.364262,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.610628,125.000000,0.000000,4197.436035,4323.589844,4124.615234,3876.410156,4157.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.618325,126.000000,0.000000,4187.692383,4360.000000,4121.025879,3866.666748,4149.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.152484,-0.234619,0.860352,0.426025,0.521492,-0.580087,0.619638,8.806806,-48.071728,59.648636,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.626121,127.000000,0.000000,4169.743652,4341.025879,4122.051270,3855.897461,4137.948730,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.633818,0.000000,0.000000,4166.153809,4319.487305,4130.769043,3854.871826,4135.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.152484,-0.234619,0.860352,0.426025,0.535164,-0.579110,0.617197,8.763540,-48.049782,57.751217,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.641514,1.000000,0.000000,4164.615234,4344.102539,4127.692383,3847.179443,4135.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.649311,2.000000,0.000000,4170.769043,4350.256348,4124.102539,3845.128174,4138.974121,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.152108,-0.234863,0.860352,0.426025,0.538582,-0.561532,0.619638,8.784417,-47.850586,56.282799,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.657008,3.000000,0.000000,4194.358887,4341.025879,4146.666504,3865.128174,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.664804,4.000000,0.000000,4200.000000,4337.948730,4161.538574,3872.820557,4166.153809,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.152108,-0.234863,0.860352,0.426025,0.528817,-0.563973,0.611337,8.743390,-47.731129,56.755688,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.672501,5.000000,0.000000,4177.948730,4327.692383,4141.025879,3851.794922,4147.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.680297,6.000000,0.000000,4156.922852,4329.230957,4117.948730,3831.281982,4118.974121,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.152484,-0.234619,0.860352,0.426025,0.528817,-0.563973,0.617685,11.577604,-47.803059,57.061657,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.688094,7.000000,0.000000,4142.051270,4332.307617,4108.205078,3823.076904,4096.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.695790,8.000000,0.000000,4137.436035,4321.025879,4104.102539,3820.512939,4092.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.152484,-0.234619,0.860352,0.426025,0.532723,-0.554696,0.623056,14.068581,-47.748169,57.337025,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.703487,9.000000,0.000000,4142.051270,4324.615234,4100.000000,3819.487061,4096.922852,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.711283,10.000000,0.000000,4151.282227,4345.641113,4107.692383,3825.128174,4106.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.151800,-0.234619,0.860352,0.426270,0.551278,-0.564950,0.624033,13.499138,-47.638950,57.704491,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.718980,11.000000,0.000000,4191.794922,4357.436035,4141.538574,3860.512939,4148.205078,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,22.880428,16.616179,10.203298,4.107343,2.619503,0.753241,1.745926,3.135364,1.177912,2.036736,3.320843,5.765777,6.504243,3.260232,1.853759,3.684345,12.260432,6.823935,3.777275,2.762148,14.893104,13.303004,10.147889,3.235446,2.391151
1577742574.726777,12.000000,0.000000,4217.948730,4342.051270,4151.794922,3882.051270,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.152177,-0.234375,0.860352,0.426270,0.533700,-0.565927,0.609384,9.158456,-47.540653,57.915577,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.734473,13.000000,0.000000,4165.128418,4314.871582,4104.615234,3837.948730,4133.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.742270,14.000000,0.000000,4134.358887,4317.436035,4093.333252,3820.512939,4110.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.151491,-0.234375,0.860352,0.426514,0.526375,-0.575692,0.611826,9.139841,-47.512001,56.311096,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.749966,15.000000,0.000000,4173.333496,4335.384766,4133.333496,3865.128174,4152.820313,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.757763,16.000000,0.000000,4175.897461,4329.230957,4132.820313,3870.256348,4157.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.151868,-0.234131,0.860352,0.426514,0.536141,-0.566415,0.627939,9.063272,-47.605846,56.781155,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.765460,17.000000,0.000000,4155.384766,4331.282227,4120.000000,3863.076904,4140.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.773256,18.000000,0.000000,4171.794922,4335.384766,4136.922852,3887.179443,4155.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.152244,-0.233887,0.860352,0.426514,0.529793,-0.583505,0.611826,5.106361,-47.630489,55.230297,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.780953,19.000000,0.000000,4167.692383,4317.948730,4130.769043,3873.846191,4145.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.788749,20.000000,0.000000,4145.128418,4321.538574,4114.871582,3849.230713,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.152244,-0.233887,0.860352,0.426514,0.540536,-0.578622,0.608408,5.433140,-47.652672,55.748619,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.796446,21.000000,0.000000,4157.948730,4339.487305,4130.769043,3869.230713,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.804242,22.000000,0.000000,4157.436035,4326.666504,4131.794922,3867.179443,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.151236,-0.233643,0.860596,0.426514,0.532235,-0.570809,0.596689,5.727241,-47.732449,56.394558,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.811939,23.000000,0.000000,4127.179688,4322.563965,4107.692383,3830.769287,4090.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.819736,24.000000,0.000000,4150.769043,4352.820313,4127.179688,3853.333252,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.151612,-0.233398,0.860596,0.426514,0.534676,-0.579599,0.613779,5.752671,-47.804249,56.916084,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.827432,25.000000,0.000000,4188.717773,4356.922852,4156.410156,3888.718018,4145.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.835129,26.000000,0.000000,4142.051270,4323.077148,4113.846191,3834.871826,4101.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.151612,-0.233398,0.860596,0.426514,0.542489,-0.574228,0.606943,5.895188,-47.809052,57.445274,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.842925,27.000000,0.000000,4089.230713,4325.128418,4072.307617,3779.487061,4053.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,29.339050,16.554729,9.800317,4.043120,2.493514,0.593782,1.435258,2.883783,1.215276,2.082093,3.116480,4.455356,5.308999,3.337821,1.721435,3.073454,11.221743,6.633102,3.878811,2.615438,17.776226,11.390370,9.249886,3.196265,2.344411
1577742574.850722,28.000000,0.000000,4137.948730,4360.512695,4121.025879,3830.256348,4103.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.150924,-0.233398,0.860596,0.426758,0.529305,-0.587900,0.607431,6.143085,-47.813377,57.801914,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.858419,29.000000,0.000000,4186.666504,4360.512695,4159.487305,3882.564209,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.866215,30.000000,0.000000,4155.384766,4341.538574,4118.974121,3847.692383,4113.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.151612,-0.233398,0.860596,0.426514,0.534676,-0.579599,0.613779,5.289515,-47.996716,58.122890,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.873912,31.000000,0.000000,4153.333496,4340.000000,4106.153809,3842.051270,4112.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.881708,32.000000,0.000000,4172.820313,4325.641113,4123.077148,3867.179443,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.150924,-0.233398,0.860596,0.426758,0.529305,-0.587900,0.607431,5.597978,-47.982273,58.411766,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.889405,33.000000,0.000000,4147.692383,4316.410156,4105.641113,3840.512939,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.897201,34.000000,0.000000,4144.615234,4337.948730,4103.589844,3834.871826,4108.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.152309,-0.233398,0.860352,0.426758,0.543465,-0.582040,0.606943,5.815780,-47.969273,56.757668,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.904898,35.000000,0.000000,4149.743652,4339.487305,4111.794922,3851.281982,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.912695,36.000000,0.000000,4132.820313,4320.512695,4104.615234,3836.923096,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.151624,-0.233398,0.860352,0.427002,0.529305,-0.578134,0.605478,8.942755,-47.837944,55.268974,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.920391,37.000000,0.000000,4174.358887,4343.589844,4143.077148,3866.666748,4146.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.928187,38.000000,0.000000,4243.077148,4368.205078,4191.282227,3933.333252,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.150934,-0.233398,0.860352,0.427246,0.544442,-0.576181,0.605478,11.816847,-47.779564,55.962875,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.935884,39.000000,0.000000,4213.846191,4337.948730,4156.922852,3905.641113,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.943680,40.000000,0.000000,4152.307617,4323.077148,4112.820313,3836.410156,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.152319,-0.233398,0.860107,0.427246,0.540536,-0.585458,0.612314,11.352947,-47.786839,56.467754,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.951376,41.000000,0.000000,4168.205078,4358.974121,4132.820313,3848.718018,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.959173,42.000000,0.000000,4190.256348,4360.512695,4144.615234,3877.435791,4155.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.151633,-0.233398,0.860107,0.427490,0.527352,-0.570809,0.626474,11.234513,-47.613937,55.008057,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.966869,43.000000,0.000000,4162.051270,4321.025879,4119.487305,3852.820557,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,33.530155,16.255293,10.049861,3.833545,2.419470,0.507458,1.082974,2.368870,1.259322,2.145451,2.805675,3.441330,4.573963,3.239661,1.668314,2.928965,10.207523,6.868236,3.823578,2.588858,19.410685,10.083024,8.916772,3.074835,2.405810
1577742574.974566,44.000000,0.000000,4132.820313,4322.051270,4104.615234,3822.051270,4108.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.151953,-0.233643,0.859863,0.427734,0.533211,-0.577157,0.612802,10.888662,-47.577957,55.548603,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.982362,45.000000,0.000000,4157.948730,4354.871582,4133.333496,3851.281982,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.990059,46.000000,0.000000,4212.820313,4352.820313,4176.922852,3913.846191,4197.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.151264,-0.233643,0.859863,0.427979,0.533700,-0.588876,0.620127,6.629581,-47.665207,54.180817,,,,,,,,,,,,,,,,,,,,,,,,,
1577742574.997855,47.000000,0.000000,4222.051270,4333.846191,4182.051270,3928.718018,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742575.005552,48.000000,0.000000,4194.358887,4345.641113,4159.487305,3904.102539,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.150571,-0.233643,0.859863,0.428223,0.527352,-0.586435,0.607431,2.916039,-47.564285,54.923717,,,,,,,,,,,,,,,,,,,,,,,,,
1577742575.013348,49.000000,0.000000,4184.102539,4361.025879,4154.358887,3900.512939,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742575.021045,50.000000,0.000000,4192.820313,4334.871582,4156.922852,3909.743652,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.151959,-0.233643,0.859619,0.428223,0.521492,-0.575692,0.622568,6.273173,-47.593086,55.592331,,,,,,,,,,,,,,,,,,,,,,,,,
1577742575.028842,51.000000,0.000000,4195.897461,4315.384766,4143.077148,3908.205078,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742575.036538,52.000000,0.000000,4205.128418,4346.153809,4137.436035,3911.794922,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.151645,-0.233398,0.859619,0.428467,0.536629,-0.582040,0.607919,6.543086,-47.977898,56.014633,,,,,,,,,,,,,,,,,,,,,,,,,
1577742575.044335,53.000000,0.000000,4192.820313,4354.358887,4129.743652,3895.384521,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742575.052031,54.000000,0.000000,4167.179688,4326.666504,4114.358887,3867.179443,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.151645,-0.233398,0.859619,0.428467,0.519539,-0.592294,0.618173,6.666377,-48.025154,54.540428,,,,,,,,,,,,,,,,,,,,,,,,,
1577742575.059828,55.000000,0.000000,4209.230957,4336.922852,4148.717773,3909.230713,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742575.067524,56.000000,0.000000,4260.000000,4363.077148,4193.333496,3964.102539,4253.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.150954,-0.233398,0.859619,0.428711,0.520516,-0.588388,0.609873,2.829525,-48.067680,55.187553,,,,,,,,,,,,,,,,,,,,,,,,,
