title:002, start timestamp:2019-12-31T00:43:09.026368+03:00, stop timestamp:2019-12-31T00:43:20.414303+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:1462      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742198.555675,17.000000,0.000000,4285.641113,4389.230957,4221.538574,4181.025879,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.563372,18.000000,0.000000,4277.948730,4393.846191,4218.974121,4175.384766,4189.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.356095,0.199951,0.856934,0.314453,0.554696,-0.603037,0.577646,16.547827,-49.624279,58.152874,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.571168,19.000000,0.000000,4231.282227,4350.769043,4176.410156,4136.922852,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.578864,20.000000,0.000000,4224.102539,4342.051270,4158.461426,4132.820313,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.551278,-0.605478,0.581064,15.670645,-49.506897,58.378937,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.586661,21.000000,0.000000,4263.077148,4380.000000,4193.846191,4170.256348,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.594357,22.000000,0.000000,4267.179688,4384.102539,4205.128418,4177.948730,4185.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.355604,0.200439,0.856934,0.314697,0.557626,-0.606943,0.571298,10.873550,-49.520882,58.462765,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.602153,23.000000,0.000000,4229.230957,4347.179688,4172.820313,4152.307617,4148.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.609850,24.000000,0.000000,4220.000000,4337.436035,4170.769043,4152.820313,4146.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.355604,0.200439,0.856934,0.314697,0.555673,-0.619150,0.570321,6.556166,-49.533470,58.717655,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.617546,25.000000,0.000000,4242.051270,4353.846191,4198.974121,4174.871582,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.625342,26.000000,0.000000,4241.538574,4360.512695,4198.461426,4175.897461,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.356192,0.200439,0.856689,0.314697,0.550790,-0.596201,0.560555,9.489471,-49.604614,57.092781,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.633039,27.000000,0.000000,4234.871582,4376.922852,4194.871582,4172.820313,4165.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,2.017570,2.940259,5.744520,4.740890,5.687092,0.478926,0.704636,1.701617,2.258201,3.268089,1.294317,3.879093,4.690972,3.641935,4.469567,2.336943,3.457985,7.393150,4.942926,6.453640,3.018250,3.926018,6.516438,4.668601,6.052060
1577742198.640835,28.000000,0.000000,4262.563965,4384.615234,4225.641113,4197.948730,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.355976,0.200439,0.856689,0.314941,0.555184,-0.623056,0.568856,12.009815,-49.668644,57.365040,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.648531,29.000000,0.000000,4277.948730,4358.974121,4229.230957,4208.205078,4213.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.656328,30.000000,0.000000,4264.615234,4358.461426,4202.563965,4184.615234,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.355976,0.200439,0.856689,0.314941,0.562020,-0.596201,0.565927,11.526618,-49.666454,57.610073,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.664024,31.000000,0.000000,4262.563965,4372.820313,4203.589844,4173.333496,4197.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.671820,32.000000,0.000000,4246.153809,4348.717773,4199.487305,4168.717773,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.355976,0.200439,0.856689,0.314941,0.548837,-0.606455,0.565927,13.962878,-49.724300,56.095955,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.679517,33.000000,0.000000,4229.230957,4354.871582,4184.102539,4168.717773,4158.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.687313,34.000000,0.000000,4267.179688,4397.436035,4201.025879,4200.000000,4192.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.355976,0.200439,0.856689,0.314941,0.548348,-0.604990,0.575204,13.404005,-49.836174,56.587528,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.695010,35.000000,0.000000,4285.641113,4384.102539,4202.051270,4206.666504,4212.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.702806,36.000000,0.000000,4237.948730,4350.256348,4167.179688,4166.666504,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.355839,0.200684,0.856689,0.314941,0.538094,-0.604501,0.578134,9.013021,-49.936863,56.970127,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.710502,37.000000,0.000000,4225.641113,4353.333496,4172.820313,4157.948730,4161.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.718298,38.000000,0.000000,4259.487305,4362.563965,4199.487305,4184.615234,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.355839,0.200684,0.856689,0.314941,0.533700,-0.606455,0.574228,11.700641,-49.788223,57.254650,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.725995,39.000000,0.000000,4263.077148,4364.615234,4186.666504,4188.205078,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.733791,40.000000,0.000000,4268.205078,4363.077148,4190.256348,4191.282227,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.356426,0.200684,0.856445,0.314941,0.548837,-0.608896,0.567391,11.308177,-49.714260,57.570538,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.741488,41.000000,0.000000,4275.384766,4342.563965,4200.512695,4191.282227,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.749184,42.000000,0.000000,4227.692383,4327.179688,4155.897461,4150.769043,4156.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.356288,0.200928,0.856445,0.314941,0.548348,-0.604013,0.569345,13.826097,-49.886955,57.854836,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.756980,43.000000,0.000000,4200.512695,4348.717773,4138.974121,4137.436035,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,2.445233,3.426661,5.101556,5.408182,6.145854,0.467083,0.917309,1.824991,2.431736,3.382596,1.200215,4.146840,4.659243,4.313308,4.699419,2.737617,4.560270,7.863682,5.870625,6.776061,4.096097,4.424748,5.888479,5.378778,6.493354
1577742198.764677,44.000000,0.000000,4259.487305,4366.666504,4193.846191,4193.846191,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.356288,0.200928,0.856445,0.314941,0.546883,-0.599619,0.568856,13.221087,-49.922752,58.110706,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.772473,45.000000,0.000000,4298.461426,4360.512695,4217.436035,4226.153809,4236.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.780169,46.000000,0.000000,4253.846191,4351.794922,4173.333496,4183.589844,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.356288,0.200928,0.856445,0.314941,0.554696,-0.604990,0.582528,12.497131,-49.895149,58.340984,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.787966,47.000000,0.000000,4228.205078,4352.820313,4148.717773,4153.333496,4162.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.795662,48.000000,0.000000,4260.000000,4353.846191,4167.179688,4172.307617,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.356151,0.201172,0.856445,0.314941,0.548348,-0.603525,0.572274,14.836340,-49.870312,56.634148,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.803458,49.000000,0.000000,4272.820313,4356.410156,4176.922852,4178.461426,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.811155,50.000000,0.000000,4266.153809,4370.256348,4177.948730,4173.846191,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.356013,0.201416,0.856445,0.314941,0.559579,-0.605966,0.568368,14.070491,-49.728325,57.012085,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.818951,51.000000,0.000000,4273.846191,4373.333496,4178.974121,4180.000000,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.826647,52.000000,0.000000,4269.743652,4355.897461,4167.692383,4169.230957,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.356013,0.201416,0.856445,0.314941,0.542489,-0.608896,0.575692,16.371994,-49.660351,55.378323,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.834444,53.000000,0.000000,4255.384766,4342.051270,4158.974121,4160.512695,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.842140,54.000000,0.000000,4282.051270,4351.794922,4183.077148,4194.358887,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.356461,0.201660,0.856201,0.314941,0.550301,-0.628428,0.568368,14.555348,-49.599178,55.762211,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.849936,55.000000,0.000000,4314.358887,4355.897461,4203.589844,4222.563965,4228.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.857633,56.000000,0.000000,4279.487305,4335.897461,4170.256348,4188.205078,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.356013,0.201416,0.856445,0.314941,0.559579,-0.605966,0.568368,16.569105,-49.544121,56.287155,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.865329,57.000000,0.000000,4239.487305,4345.128418,4139.487305,4161.025879,4162.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.873126,58.000000,0.000000,4269.743652,4380.512695,4165.128418,4193.333496,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.356461,0.201660,0.856201,0.314941,0.550301,-0.628428,0.568368,14.732748,-49.494568,56.580162,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.880922,59.000000,0.000000,4289.743652,4376.410156,4181.538574,4205.641113,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.472865,3.870150,4.345091,6.188405,6.399885,0.523095,1.124285,1.959961,2.555345,3.631472,1.183543,4.179938,4.380936,4.999345,4.822306,3.502734,5.757006,7.993227,6.854855,6.854353,5.723382,4.641686,5.252341,6.165302,6.659176
1577742198.888619,60.000000,0.000000,4247.179688,4329.743652,4152.820313,4162.051270,4168.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.356539,0.201904,0.856201,0.314697,0.546883,-0.609384,0.571298,16.848396,-49.629417,56.963497,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.896315,61.000000,0.000000,4228.205078,4321.538574,4147.179688,4146.666504,4148.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.904112,62.000000,0.000000,4252.307617,4349.230957,4172.820313,4177.948730,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.356400,0.202148,0.856201,0.314697,0.547372,-0.625986,0.561532,16.120602,-49.631149,57.308498,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.911908,63.000000,0.000000,4262.051270,4344.615234,4176.410156,4182.051270,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.919605,64.000000,0.000000,4251.282227,4326.666504,4162.051270,4161.538574,4170.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.356383,0.201904,0.856445,0.314209,0.553231,-0.601083,0.569345,11.457958,-49.692528,57.559185,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.927301,65.000000,0.000000,4227.692383,4335.384766,4142.051270,4147.179688,4145.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.935098,66.000000,0.000000,4208.717773,4347.692383,4126.666504,4137.436035,4121.025879,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.356383,0.201904,0.856445,0.314209,0.549813,-0.600595,0.569833,10.072901,-49.867393,57.844620,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.942794,67.000000,0.000000,4223.589844,4351.794922,4142.051270,4151.282227,4133.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.950590,68.000000,0.000000,4251.282227,4354.358887,4166.666504,4180.512695,4165.128418,16265.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.356521,0.201660,0.856445,0.314209,0.557137,-0.592782,0.562509,12.594717,-49.785515,56.247234,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.958386,69.000000,0.000000,4245.641113,4344.615234,4156.922852,4180.000000,4157.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.966083,70.000000,0.000000,4218.974121,4328.205078,4132.820313,4152.307617,4128.717773,16158.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.356306,0.201660,0.856445,0.314453,0.540536,-0.588388,0.563485,8.284662,-49.711823,56.723679,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.973879,71.000000,0.000000,4233.846191,4343.077148,4146.666504,4159.487305,4136.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.981576,72.000000,0.000000,4248.717773,4341.538574,4155.384766,4164.102539,4137.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.356444,0.201416,0.856445,0.314453,0.555673,-0.597665,0.577157,11.045117,-49.765133,57.152477,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.989372,73.000000,0.000000,4247.692383,4332.820313,4144.615234,4149.743652,4133.333496,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742198.997068,74.000000,0.000000,4264.615234,4359.487305,4149.230957,4162.051270,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.356228,0.201416,0.856445,0.314697,0.549325,-0.606455,0.568856,13.649158,-49.753296,57.478580,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.004865,75.000000,0.000000,4245.641113,4353.846191,4127.692383,4143.077148,4145.128418,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,5.078996,4.160679,3.702765,6.874729,6.483230,0.619723,1.264879,2.145753,2.621315,3.926078,1.260284,3.989837,3.964156,5.548107,4.883702,4.481090,6.696818,7.768783,7.625931,6.760255,7.890074,4.548247,4.800845,6.823265,6.609931
1577742199.012561,76.000000,0.000000,4221.025879,4335.897461,4113.333496,4118.461426,4109.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.356151,0.201172,0.856445,0.314941,0.553719,-0.600107,0.576181,13.002028,-49.742641,57.831890,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.020357,77.000000,0.000000,4253.333496,4347.179688,4147.692383,4157.436035,4140.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.028054,78.000000,0.000000,4280.000000,4351.282227,4161.538574,4184.102539,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.356151,0.201172,0.856445,0.314941,0.545907,-0.613779,0.565438,8.651240,-49.912498,58.090054,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.035750,79.000000,0.000000,4249.743652,4335.897461,4135.897461,4153.846191,4138.461426,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.043447,80.000000,0.000000,4225.641113,4330.256348,4128.717773,4135.384766,4121.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.356288,0.200928,0.856445,0.314941,0.548837,-0.611826,0.578622,11.375038,-49.945740,58.262585,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.051243,81.000000,0.000000,4241.025879,4342.051270,4146.666504,4153.846191,4144.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.058940,82.000000,0.000000,4266.666504,4354.871582,4163.589844,4179.487305,4169.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.356210,0.200684,0.856445,0.315186,0.552254,-0.598642,0.590341,10.895504,-49.856026,58.358047,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.066736,83.000000,0.000000,4272.820313,4353.846191,4163.077148,4185.641113,4172.307617,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.074533,84.000000,0.000000,4236.410156,4330.769043,4126.153809,4154.871582,4135.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.356347,0.200439,0.856445,0.315186,0.544930,-0.611826,0.572763,9.566692,-49.835098,56.529873,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.082229,85.000000,0.000000,4207.179688,4342.051270,4103.589844,4131.282227,4105.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.090025,86.000000,0.000000,4221.025879,4373.333496,4120.000000,4142.563965,4120.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.356347,0.200439,0.856445,0.315186,0.538094,-0.603037,0.585946,9.327807,-49.995708,56.918236,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.097722,87.000000,0.000000,4253.333496,4374.358887,4135.384766,4168.205078,4150.769043,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.105518,88.000000,0.000000,4263.077148,4362.051270,4129.230957,4182.051270,4160.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.356347,0.200439,0.856445,0.315186,0.544930,-0.606943,0.575204,9.112811,-49.960815,57.207951,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.113215,89.000000,0.000000,4247.692383,4353.846191,4109.743652,4162.563965,4143.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.121011,90.000000,0.000000,4250.256348,4358.974121,4113.846191,4151.282227,4144.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.356485,0.200195,0.856445,0.315186,0.542000,-0.595712,0.579599,11.850267,-49.989223,55.554600,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.128707,91.000000,0.000000,4291.282227,4368.205078,4152.820313,4201.025879,4194.871582,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,6.592881,4.162258,3.275856,7.252114,6.464936,0.784558,1.286673,2.378461,2.644179,4.166649,1.401066,3.635296,3.503478,5.811100,4.917085,5.364370,7.093630,7.188604,7.941215,6.572530,9.742742,4.155956,4.562733,7.144711,6.449538
1577742199.136504,92.000000,0.000000,4297.436035,4360.000000,4144.102539,4222.563965,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.355976,0.200439,0.856689,0.314941,0.567391,-0.595224,0.578134,11.323210,-50.014793,55.980675,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.144200,93.000000,0.000000,4238.974121,4347.179688,4080.000000,4157.948730,4143.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.151996,94.000000,0.000000,4242.563965,4355.384766,4087.692383,4147.179688,4144.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.355976,0.200439,0.856689,0.314941,0.555673,-0.601572,0.580087,10.968488,-49.858356,54.569683,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.159693,95.000000,0.000000,4287.692383,4354.358887,4123.589844,4192.307617,4194.871582,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.167389,96.000000,0.000000,4264.102539,4354.871582,4095.384521,4176.922852,4173.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.355976,0.200439,0.856689,0.314941,0.559579,-0.604501,0.572274,10.589424,-49.837196,55.213882,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.175185,97.000000,0.000000,4244.102539,4376.410156,4091.281982,4170.769043,4159.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.182882,98.000000,0.000000,4256.410156,4355.897461,4109.743652,4187.179688,4183.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.356192,0.200439,0.856689,0.314697,0.557137,-0.593271,0.569345,6.479897,-49.698521,55.434769,,,,,,,,,,,,,,,,,,,,,,,,,
1577742199.190678,99.000000,0.000000,4238.461426,4331.794922,4093.333252,4161.538574,4174.871582,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
