title:003, start timestamp:2019-12-31T00:43:29.089877+03:00, stop timestamp:2019-12-31T00:43:41.013834+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:1532      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742219.385817,2.000000,0.000000,4055.384521,4398.461426,4120.512695,4055.897461,4118.461426,16239.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.335016,0.169434,0.869385,0.321289,0.557626,-0.642588,0.593759,5.977435,-48.897163,59.406418,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.393513,3.000000,0.000000,4131.282227,4464.615234,4184.102539,4140.000000,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.401310,4.000000,0.000000,4063.589844,4421.025879,4119.487305,4054.871826,4117.948730,16279.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.335168,0.169922,0.869141,0.321533,0.534188,-0.554208,0.584482,5.977845,-48.972122,59.447315,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.409007,5.000000,0.000000,3985.641113,4374.358887,4047.179443,3931.794922,4023.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.416804,6.000000,0.000000,4000.512939,4388.717773,4057.435791,3923.076904,4029.230713,16141.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.335292,0.169678,0.869141,0.321533,0.570809,-0.587900,0.591806,6.157660,-48.979771,59.543934,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.424501,7.000000,0.000000,4040.512939,4397.948730,4085.128174,3957.948730,4063.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.432298,8.000000,0.000000,4049.230713,4376.410156,4082.564209,3933.333252,4055.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.335057,0.169678,0.869141,0.321777,0.530770,-0.622080,0.600107,6.319494,-48.926838,59.630894,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.439994,9.000000,0.000000,4057.435791,4348.717773,4080.512939,3908.718018,4049.743652,16288.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.447891,10.000000,0.000000,4085.641113,4350.256348,4102.051270,3947.179443,4080.512939,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.335181,0.169434,0.869141,0.321777,0.533700,-0.590829,0.589364,5.448283,-48.939014,59.709156,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.455688,11.000000,0.000000,4118.461426,4389.230957,4119.487305,3989.743652,4110.769043,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,11.559360,10.939203,49.540630,20.117310,11.817969,0.818666,3.631814,5.251358,11.481371,7.846339,4.753400,7.792865,31.912846,11.612181,9.287314,9.610360,34.847660,50.308159,58.657330,10.643648,12.384318,14.941916,56.548084,22.697329,12.932228
1577742219.463584,12.000000,0.000000,4131.794922,4412.307617,4114.871582,3983.076904,4107.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.335070,0.169189,0.869141,0.322021,0.560555,-0.589853,0.575204,8.671823,-49.009789,59.719776,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.471381,13.000000,0.000000,4143.077148,4384.615234,4120.000000,3984.102539,4106.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.479278,14.000000,0.000000,4141.025879,4351.794922,4128.717773,4005.641113,4107.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.334835,0.169189,0.869141,0.322266,0.541512,-0.600107,0.596689,8.582240,-49.013668,59.848965,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.487074,15.000000,0.000000,4125.128418,4363.077148,4116.410156,3993.333252,4093.333252,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.494971,16.000000,0.000000,4122.051270,4381.538574,4091.794922,3961.025635,4081.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.334436,0.169189,0.869385,0.322021,0.534676,-0.597665,0.587900,4.553802,-49.076977,57.991329,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.502768,17.000000,0.000000,4133.333496,4389.743652,4088.718018,3970.769287,4092.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.510665,18.000000,0.000000,4155.897461,4394.871582,4115.384766,4028.205078,4129.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.334436,0.169189,0.869385,0.322021,0.548837,-0.592782,0.599130,4.756391,-49.014324,56.439087,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.518461,19.000000,0.000000,4142.563965,4379.487305,4107.692383,4030.769287,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.526258,20.000000,0.000000,4151.282227,4392.307617,4114.358887,4022.564209,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.334436,0.169189,0.869385,0.322021,0.547372,-0.600107,0.598154,1.289983,-48.957935,56.836533,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.534055,21.000000,0.000000,4248.205078,4437.948730,4198.974121,4116.410156,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.541752,22.000000,0.000000,4294.358887,4428.205078,4229.230957,4167.692383,4285.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.334794,0.168945,0.869385,0.321777,0.542977,-0.602060,0.608408,4.809722,-48.967003,57.194229,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.549548,23.000000,0.000000,4253.846191,4389.743652,4170.256348,4109.230957,4236.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.557245,24.000000,0.000000,4245.128418,4386.666504,4151.794922,4094.358887,4220.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.334159,0.168945,0.869629,0.321777,0.540047,-0.572763,0.593271,7.977488,-49.094795,57.635788,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.565042,25.000000,0.000000,4255.897461,4380.512695,4165.128418,4126.666504,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.572739,26.000000,0.000000,4227.179688,4387.179688,4144.615234,4109.230957,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.334283,0.168701,0.869629,0.321777,0.541512,-0.597665,0.602548,8.076969,-49.269619,57.853748,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.580536,27.000000,0.000000,4209.230957,4424.102539,4128.717773,4085.128174,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,17.663660,17.655584,92.538422,38.307026,20.030771,1.355886,6.306137,9.458701,23.158333,12.677759,7.710735,11.993087,59.743496,22.434303,16.148712,19.507788,66.813400,99.895042,120.883469,19.146948,19.227423,26.451349,108.835625,44.313602,22.329147
1577742219.588233,28.000000,0.000000,4212.820313,4425.128418,4131.282227,4087.179443,4181.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.334406,0.168457,0.869629,0.321777,0.544930,-0.584970,0.586923,4.278504,-49.187702,58.049908,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.596129,29.000000,0.000000,4223.589844,4404.102539,4152.307617,4103.589844,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.603926,30.000000,0.000000,4247.179688,4403.077148,4182.563965,4123.589844,4212.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.334640,0.168457,0.869629,0.321533,0.534676,-0.586435,0.594247,3.671207,-49.113976,58.286270,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.611823,31.000000,0.000000,4257.436035,4417.948730,4189.743652,4124.102539,4222.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.619619,32.000000,0.000000,4263.589844,4427.179688,4187.692383,4131.794922,4224.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.334128,0.168213,0.869873,0.321533,0.534188,-0.588876,0.597665,6.952824,-49.107441,58.498997,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.627516,33.000000,0.000000,4278.461426,4418.461426,4194.871582,4161.538574,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.635313,34.000000,0.000000,4275.384766,4413.846191,4188.717773,4167.179688,4236.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.334363,0.168213,0.869873,0.321289,0.553719,-0.577646,0.598154,6.915511,-49.041740,58.630630,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.643110,35.000000,0.000000,4251.282227,4424.102539,4158.974121,4137.436035,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.650806,36.000000,0.000000,4248.717773,4424.615234,4149.230957,4131.282227,4202.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.334363,0.168213,0.869873,0.321289,0.540536,-0.581064,0.598154,7.061375,-49.102242,58.749107,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.658603,37.000000,0.000000,4266.153809,4408.717773,4165.641113,4156.922852,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.666299,38.000000,0.000000,4251.282227,4407.179688,4162.051270,4158.974121,4211.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.334128,0.168213,0.869873,0.321533,0.534188,-0.588876,0.597665,7.132837,-48.977245,57.001453,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.674196,39.000000,0.000000,4245.641113,4423.077148,4161.025879,4156.410156,4212.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.681993,40.000000,0.000000,4282.051270,4432.307617,4181.025879,4182.563965,4247.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.334363,0.168213,0.869873,0.321289,0.540536,-0.581064,0.598154,7.256968,-49.044197,57.282845,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.689790,41.000000,0.000000,4304.615234,4421.025879,4198.974121,4217.948730,4276.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.697486,42.000000,0.000000,4272.307617,4385.641113,4183.589844,4203.589844,4253.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.334597,0.168213,0.869873,0.321045,0.542977,-0.579599,0.598154,7.308871,-48.984821,57.356651,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.705283,43.000000,0.000000,4213.846191,4376.410156,4139.487305,4135.897461,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,22.874388,25.499149,143.914246,61.132511,31.429802,2.390832,9.639979,14.538201,37.858047,19.432102,10.575796,16.407009,93.747429,36.225986,25.277582,31.840691,103.536530,160.138031,198.182739,32.489208,25.671680,39.425247,171.871979,71.585197,35.089378
1577742219.712979,44.000000,0.000000,4226.153809,4418.461426,4146.666504,4143.589844,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.334597,0.168213,0.869873,0.321045,0.538582,-0.595224,0.592782,7.355584,-48.931385,55.867878,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.720876,45.000000,0.000000,4289.743652,4441.538574,4195.897461,4220.512695,4268.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.728673,46.000000,0.000000,4292.307617,4404.615234,4192.820313,4219.487305,4271.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.334085,0.167969,0.870117,0.321045,0.545907,-0.561532,0.588876,3.629257,-49.062737,56.262627,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.736370,47.000000,0.000000,4252.307617,4382.051270,4161.538574,4170.256348,4225.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.744266,48.000000,0.000000,4263.077148,4415.384766,4173.333496,4184.102539,4233.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.334085,0.167969,0.870117,0.321045,0.544442,-0.593271,0.595224,6.855254,-48.881878,56.558086,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.752063,49.000000,0.000000,4308.205078,4433.333496,4197.436035,4226.153809,4278.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.759860,50.000000,0.000000,4305.128418,4406.153809,4190.769043,4214.871582,4272.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.334085,0.167969,0.870117,0.321045,0.542000,-0.584482,0.585458,6.947328,-48.958366,55.089352,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.767557,51.000000,0.000000,4262.051270,4386.666504,4171.282227,4171.794922,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.775353,52.000000,0.000000,4240.512695,4397.436035,4163.589844,4150.256348,4204.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.334208,0.167725,0.870117,0.321045,0.536141,-0.585946,0.589364,9.841517,-49.146835,55.561954,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.783050,53.000000,0.000000,4266.153809,4415.384766,4181.025879,4169.743652,4231.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.790847,54.000000,0.000000,4276.922852,4415.384766,4185.128418,4188.205078,4246.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.334208,0.167725,0.870117,0.321045,0.523445,-0.575692,0.587900,9.575150,-49.196827,54.133018,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.798544,55.000000,0.000000,4264.615234,4414.358887,4172.820313,4188.205078,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.806341,56.000000,0.000000,4313.846191,4437.436035,4209.743652,4232.307617,4276.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.334442,0.167725,0.870117,0.320801,0.553719,-0.583017,0.605478,9.395234,-49.182003,54.820885,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.814038,57.000000,0.000000,4350.256348,4436.922852,4232.307617,4254.871582,4303.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.821834,58.000000,0.000000,4302.563965,4411.282227,4193.333496,4210.256348,4252.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.334442,0.167725,0.870117,0.320801,0.547372,-0.579599,0.593271,9.233311,-49.108849,55.380146,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.829531,59.000000,0.000000,4281.025879,4411.282227,4179.487305,4195.384766,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,26.012117,32.428467,189.458572,82.396576,43.317348,4.094307,12.836958,19.201248,51.646770,26.601246,12.495049,19.739649,124.791046,49.331360,34.422298,44.145203,134.161270,214.341217,269.723175,48.122238,30.868353,50.318527,228.314316,97.174622,48.134850
1577742219.837328,60.000000,0.000000,4315.897461,4400.000000,4201.025879,4218.974121,4278.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.334442,0.167725,0.870117,0.320801,0.545907,-0.595224,0.588876,9.027764,-49.162640,53.969395,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.845024,61.000000,0.000000,4301.025879,4378.461426,4181.538574,4202.563965,4262.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.852921,62.000000,0.000000,4268.205078,4403.077148,4154.358887,4178.461426,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.334442,0.167725,0.870117,0.320801,0.550301,-0.596201,0.596689,8.723142,-49.211052,54.673622,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.860718,63.000000,0.000000,4315.384766,4422.563965,4192.307617,4216.922852,4270.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.868514,64.000000,0.000000,4345.641113,4396.410156,4210.769043,4231.282227,4292.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.334442,0.167725,0.870117,0.320801,0.540047,-0.582528,0.594247,11.499564,-49.134991,55.247612,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.876211,65.000000,0.000000,4298.974121,4394.358887,4171.282227,4188.717773,4240.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.884108,66.000000,0.000000,4281.538574,4409.743652,4167.179688,4183.589844,4224.102539,16224.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.334442,0.167725,0.870117,0.320801,0.541512,-0.593271,0.590829,14.058161,-49.126350,55.764202,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.891904,67.000000,0.000000,4336.410156,4406.153809,4217.948730,4228.717773,4274.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.899801,68.000000,0.000000,4372.307617,4425.128418,4243.589844,4257.948730,4304.102539,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.334319,0.167969,0.870117,0.320801,0.542000,-0.583017,0.593271,13.429944,-49.118576,56.348763,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.907598,69.000000,0.000000,4331.282227,4422.051270,4208.717773,4227.692383,4269.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.915494,70.000000,0.000000,4266.153809,4366.666504,4162.563965,4169.230957,4214.358887,16147.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.334197,0.168213,0.870117,0.320801,0.540536,-0.599130,0.600595,11.787873,-48.991947,56.755241,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.923291,71.000000,0.000000,4249.743652,4363.589844,4153.846191,4139.487305,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.931188,72.000000,0.000000,4295.897461,4430.769043,4192.820313,4179.487305,4225.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.334197,0.168213,0.870117,0.320801,0.546395,-0.590341,0.598154,14.257823,-48.997612,57.180882,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.938985,73.000000,0.000000,4313.846191,4436.410156,4203.077148,4202.563965,4248.717773,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.946682,74.000000,0.000000,4270.769043,4378.974121,4162.051270,4160.512695,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.334308,0.168457,0.870117,0.320557,0.556649,-0.602548,0.605966,13.549826,-49.002712,57.504147,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.954478,75.000000,0.000000,4274.871582,4388.205078,4174.358887,4171.794922,4226.153809,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,25.865658,36.222656,214.447327,95.195244,52.049847,6.351946,14.972472,22.157085,60.075661,32.045425,12.770228,20.827757,143.134277,57.562168,40.750118,52.754219,148.482605,245.400360,312.310974,61.617317,34.119301,55.604412,259.970184,112.791054,57.463829
1577742219.962175,76.000000,0.000000,4342.563965,4433.333496,4233.846191,4248.717773,4293.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.334185,0.168701,0.870117,0.320557,0.535164,-0.584482,0.604990,15.783765,-48.947483,57.974529,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.969972,77.000000,0.000000,4332.820313,4409.743652,4225.128418,4249.230957,4283.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.977769,78.000000,0.000000,4238.974121,4362.563965,4157.436035,4163.077148,4185.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.334419,0.168701,0.870117,0.320313,0.537118,-0.594247,0.605966,14.982988,-48.957596,58.278244,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.985465,79.000000,0.000000,4246.666504,4389.230957,4161.025879,4154.871582,4183.589844,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742219.993162,80.000000,0.000000,4328.717773,4444.102539,4212.820313,4224.102539,4262.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.333894,0.168945,0.870361,0.320068,0.534188,-0.577646,0.591806,10.493921,-49.026512,58.491772,,,,,,,,,,,,,,,,,,,,,,,,,
1577742220.000959,81.000000,0.000000,4281.538574,4420.000000,4172.307617,4185.641113,4214.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742220.008656,82.000000,0.000000,4200.000000,4366.666504,4118.974121,4100.000000,4122.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.334127,0.168945,0.870361,0.319824,0.531746,-0.594247,0.592782,13.093266,-49.028721,56.889484,,,,,,,,,,,,,,,,,,,,,,,,,
1577742220.016453,83.000000,0.000000,4261.538574,4386.666504,4177.948730,4156.410156,4179.487305,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742220.024149,84.000000,0.000000,4315.384766,4423.589844,4217.436035,4225.641113,4236.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.334127,0.168945,0.870361,0.319824,0.542000,-0.582040,0.593759,15.492492,-49.150341,57.241890,,,,,,,,,,,,,,,,,,,,,,,,,
