title:013, start timestamp:2019-12-31T00:52:55.997109+03:00, stop timestamp:2019-12-31T00:53:39.908214+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:5636      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742809.703421,71.000000,0.000000,4247.179688,4363.077148,4197.948730,4184.615234,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.711117,72.000000,0.000000,4265.128418,4356.410156,4208.205078,4201.025879,4260.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.058168,-0.365479,0.800781,0.470947,0.454109,-0.705089,0.547860,13.571381,-48.217083,55.966755,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.718914,73.000000,0.000000,4265.641113,4373.333496,4210.769043,4197.436035,4259.487305,16191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.726610,74.000000,0.000000,4248.205078,4379.487305,4191.282227,4188.717773,4236.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.058168,-0.365479,0.800781,0.470947,0.448737,-0.702647,0.539071,9.642181,-48.060970,56.172169,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.734406,75.000000,0.000000,4243.589844,4361.025879,4186.666504,4189.230957,4235.897461,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,4.374416,8.312059,5.823413,5.682979,3.552999,1.838865,1.710687,1.419109,3.020493,2.168246,5.776219,3.233801,3.363458,3.225586,2.248289,5.228565,6.558382,6.892604,4.953609,3.636797,5.899827,9.250657,6.964003,5.631053,3.224033
1577742809.742103,76.000000,0.000000,4236.922852,4347.179688,4190.256348,4182.563965,4227.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.061437,-0.365479,0.800537,0.470947,0.455085,-0.710460,0.542977,11.848178,-48.219551,56.297226,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.749899,77.000000,0.000000,4253.333496,4354.871582,4200.512695,4200.512695,4234.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.757595,78.000000,0.000000,4259.487305,4352.307617,4195.897461,4209.743652,4239.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.061437,-0.365479,0.800537,0.470947,0.445808,-0.716808,0.537118,11.799852,-48.362270,56.589226,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.765392,79.000000,0.000000,4220.000000,4329.230957,4161.025879,4165.641113,4195.897461,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.773088,80.000000,0.000000,4227.692383,4306.666504,4171.794922,4159.487305,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.061437,-0.365479,0.800537,0.470947,0.438483,-0.707042,0.554696,11.756359,-48.490719,56.612762,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.780884,81.000000,0.000000,4263.589844,4304.102539,4213.846191,4182.051270,4247.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.788581,82.000000,0.000000,4246.666504,4330.769043,4206.153809,4148.205078,4243.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.061437,-0.365479,0.800537,0.470947,0.446296,-0.716320,0.542489,11.777030,-48.367062,54.899300,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.796377,83.000000,0.000000,4245.641113,4312.820313,4197.948730,4155.897461,4235.384766,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.804073,84.000000,0.000000,4241.538574,4234.358887,4192.820313,4196.410156,4232.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.061015,-0.365234,0.800537,0.471191,0.427741,-0.709972,0.549325,7.907636,-48.375401,55.151646,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.811870,85.000000,0.000000,4247.179688,4157.948730,4210.769043,4077.435791,4268.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.819566,86.000000,0.000000,4349.230957,4132.307617,4288.205078,3996.923096,4387.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.059682,-0.365234,0.800781,0.470947,0.440925,-0.717784,0.540536,10.227271,-48.382904,55.318939,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.827262,87.000000,0.000000,4269.743652,4195.897461,4178.974121,4178.461426,4274.358887,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.835059,88.000000,0.000000,4108.205078,4222.563965,4012.820557,4246.666504,4071.281982,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.059682,-0.365234,0.800781,0.470947,0.438483,-0.711925,0.534676,6.512853,-48.210213,55.648952,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.842755,89.000000,0.000000,4306.153809,4063.076904,4184.102539,3921.025635,4312.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.850551,90.000000,0.000000,4547.179688,3826.153809,4366.153809,3718.461426,4625.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.059682,-0.365234,0.800781,0.470947,0.443854,-0.705577,0.547860,3.169876,-48.114605,55.826332,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.858248,91.000000,0.000000,4369.743652,3886.153809,4170.769043,3953.333252,4394.358887,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.381080,6.557844,6.346846,5.494740,3.496195,1.499324,1.187225,1.402967,2.653022,2.113346,4.365213,2.997424,3.670603,2.860365,2.315830,3.712482,4.837530,8.014113,4.637283,3.649956,4.739181,7.313832,7.721208,5.366148,3.231737
1577742809.866044,92.000000,0.000000,3997.948730,4189.743652,3881.538574,4270.256348,3930.769287,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.058168,-0.365479,0.800781,0.470947,0.433112,-0.701671,0.544442,6.023103,-48.028557,55.985973,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.873740,93.000000,0.000000,3962.051270,4112.820313,3933.333252,4203.589844,3933.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.881537,94.000000,0.000000,4226.666504,3785.641113,4163.589844,3874.358887,4241.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.058168,-0.365479,0.800781,0.470947,0.445808,-0.704112,0.548837,2.729101,-47.891300,56.249283,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.889233,95.000000,0.000000,4277.948730,3856.923096,4135.897461,3990.769287,4210.769043,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.897029,96.000000,0.000000,4009.743652,4183.589844,3893.846191,4335.384766,3924.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.061437,-0.365479,0.800537,0.470947,0.450690,-0.706554,0.548348,3.712314,-48.007030,56.426445,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.904726,97.000000,0.000000,3966.666748,4133.333496,3888.205078,4215.897461,3952.820557,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.912522,98.000000,0.000000,4183.077148,3952.820557,4058.461426,4023.076904,4157.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.061437,-0.365479,0.800537,0.470947,0.421881,-0.699718,0.547372,6.391666,-47.931740,56.585892,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.920219,99.000000,0.000000,4110.769043,3978.461426,3996.410156,4110.769043,4045.641113,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.927915,100.000000,0.000000,4010.769287,4024.102539,3936.410156,4088.205078,3955.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.058168,-0.365479,0.800781,0.470947,0.445808,-0.704112,0.548837,7.008622,-47.863983,54.875114,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.935711,101.000000,0.000000,4055.384521,4043.589844,3992.820557,4001.538574,4036.923096,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.943507,102.000000,0.000000,3964.615479,3973.333252,3943.589844,4131.282227,3948.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.061437,-0.365479,0.800537,0.470947,0.421881,-0.699718,0.547372,9.358343,-47.802998,55.189693,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.951204,103.000000,0.000000,3923.589844,3992.307617,3901.025635,4125.641113,3845.641113,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.958900,104.000000,0.000000,3973.333252,4106.153809,3917.435791,3954.871826,3892.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.061437,-0.365479,0.800537,0.470947,0.436530,-0.709972,0.556649,9.559001,-47.867741,55.712078,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.966697,105.000000,0.000000,3969.743652,3973.333252,3948.205078,3967.179443,3960.512939,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.974393,106.000000,0.000000,3979.487061,3820.000000,3984.102539,4006.666748,3954.871826,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.061437,-0.365479,0.800537,0.470947,0.439460,-0.712413,0.539071,9.859223,-47.985828,55.942959,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.982189,107.000000,0.000000,3942.051270,4031.794922,3915.384521,3892.307617,3865.641113,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.043014,5.452142,7.146500,5.128678,3.565093,1.492294,0.823592,1.435803,2.280364,2.230114,3.703451,2.813446,4.036446,2.498735,2.484529,2.642279,3.831676,8.968903,4.289509,3.777766,4.418143,6.017656,8.490860,4.914294,3.403023
1577742809.989886,108.000000,0.000000,3853.846191,4134.358887,3835.384521,3883.589844,3828.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.059966,-0.365723,0.800537,0.470947,0.440925,-0.713878,0.542977,12.043515,-47.912659,56.270386,,,,,,,,,,,,,,,,,,,,,,,,,
1577742809.997682,109.000000,0.000000,3971.794922,3949.743652,3960.000000,4072.820557,3947.179443,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.005378,110.000000,0.000000,4070.769287,4000.000000,4039.487061,4101.025879,4008.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.058608,-0.365723,0.800781,0.470703,0.434577,-0.710460,0.553719,11.915841,-47.966438,56.385620,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.013175,111.000000,0.000000,3906.153809,4120.512695,3908.205078,4039.487061,3882.564209,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.020871,112.000000,0.000000,3848.718018,4049.743652,3869.743652,4083.589844,3820.512939,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.060537,-0.365723,0.800781,0.470459,0.445808,-0.715343,0.545907,11.980379,-47.955025,56.608967,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.028667,113.000000,0.000000,3949.743652,3992.820557,3945.641113,4024.102539,3882.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.036464,114.000000,0.000000,3956.923096,4016.410156,3964.102539,3941.538574,3916.923096,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.060537,-0.365723,0.800781,0.470459,0.436042,-0.706554,0.549813,11.978649,-48.124195,56.690346,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.044160,115.000000,0.000000,3898.974365,4068.718018,3938.974365,3991.794922,3876.410156,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.051956,116.000000,0.000000,3836.923096,4108.205078,3888.718018,4004.615479,3791.281982,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.059043,-0.365967,0.800781,0.470459,0.437507,-0.690440,0.540536,8.208723,-48.097008,54.909309,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.059653,117.000000,0.000000,3814.871826,4058.974365,3865.641113,3966.666748,3768.718018,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.067349,118.000000,0.000000,3865.128174,4024.102539,3923.076904,3988.205078,3836.923096,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.059043,-0.365967,0.800781,0.470459,0.441901,-0.693370,0.540047,4.696159,-48.251980,55.280285,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.075145,119.000000,0.000000,3905.641113,4097.436035,3957.948730,3986.666748,3874.358887,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.082942,120.000000,0.000000,3890.769287,4077.948730,3924.102539,3940.512939,3844.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.059043,-0.365967,0.800781,0.470459,0.444343,-0.696788,0.545419,5.482666,-48.331642,55.614162,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.090638,121.000000,0.000000,3898.974365,4041.538574,3922.051270,3942.051270,3846.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.098334,122.000000,0.000000,3927.179443,4086.666748,3950.256348,3962.051270,3879.487061,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.059043,-0.365967,0.800781,0.470459,0.453132,-0.706065,0.561532,6.070891,-48.223892,55.914650,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.106031,123.000000,0.000000,3903.076904,4100.000000,3933.846191,3936.410156,3866.666748,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.746889,5.277404,8.211848,5.011623,4.493453,2.884133,0.841836,1.502766,2.291278,3.187188,4.278884,2.804347,4.392122,2.376804,3.316739,2.868378,3.984570,9.559996,4.470065,5.055889,6.000219,5.658089,9.303614,4.868591,4.825602
1577742810.113827,124.000000,0.000000,3881.025635,4080.000000,3918.974365,3914.358887,3849.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.059043,-0.365967,0.800781,0.470459,0.450690,-0.700694,0.560067,6.660110,-48.246548,54.271000,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.121523,125.000000,0.000000,3903.589844,4098.974121,3937.435791,3943.076904,3871.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.129320,126.000000,0.000000,3942.051270,4137.948730,3965.641113,3966.153809,3908.718018,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.060537,-0.365723,0.800781,0.470459,0.443854,-0.713390,0.549813,3.302407,-48.326752,54.526360,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.137116,127.000000,0.000000,3970.769287,4175.897461,3991.281982,3973.333252,3940.000000,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.144812,0.000000,0.000000,3944.102539,4177.948730,3967.179443,3962.051270,3925.128174,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.058608,-0.365723,0.800781,0.470703,0.438483,-0.707530,0.551766,4.108658,-48.339123,53.021538,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.152609,1.000000,0.000000,3904.102539,4142.563965,3932.820557,3945.641113,3895.384521,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.160305,2.000000,0.000000,3933.333252,4154.358887,3966.666748,3967.692383,3931.281982,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.444343,-0.701183,0.547860,1.185547,-48.230625,53.461658,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.168001,3.000000,0.000000,3963.076904,4180.000000,3989.743652,3974.871826,3961.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.175798,4.000000,0.000000,3947.692383,4161.025879,3972.307617,3954.358887,3940.512939,16293.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.447272,-0.710948,0.529793,3.997945,-48.312420,53.857769,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.183594,5.000000,0.000000,3954.358887,4165.128418,3982.564209,3960.512939,3938.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.191290,6.000000,0.000000,3971.794922,4198.461426,3993.846191,3980.000000,3956.923096,16151.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.433600,-0.710460,0.547860,6.588919,-48.206593,54.214268,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.198987,7.000000,0.000000,3959.487061,4192.820313,3974.358887,3973.846191,3948.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.206783,8.000000,0.000000,3959.487061,4174.871582,3975.897461,3964.102539,3946.666748,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.436530,-0.698253,0.557626,7.126335,-48.171162,52.800468,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.214579,9.000000,0.000000,4014.871826,4194.358887,4015.897461,4005.641113,4003.589844,16218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.222276,10.000000,0.000000,4047.692383,4210.256348,4031.794922,4030.769287,4043.076904,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.439460,-0.725597,0.553231,7.729639,-48.079460,53.382328,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.230072,11.000000,0.000000,4030.769287,4205.641113,4020.512939,4000.512939,4035.384521,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,5.794071,6.137327,9.761651,5.880515,7.945154,7.261981,1.661829,1.614652,3.304014,6.564325,6.382991,3.109679,4.685915,2.866848,6.076628,6.150392,5.984354,10.151678,6.095598,9.665236,10.684457,6.561371,10.585770,6.211742,9.856187
1577742810.237769,12.000000,0.000000,4049.230713,4213.846191,4040.000000,4007.179443,4053.333252,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.440925,-0.709484,0.539559,8.212798,-48.056744,53.846188,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.245465,13.000000,0.000000,4085.128174,4237.948730,4066.666748,4046.153809,4081.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.253262,14.000000,0.000000,4059.487061,4234.358887,4048.718018,4034.358887,4064.615479,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.438972,-0.711925,0.558114,4.819458,-48.036301,54.203842,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.261058,15.000000,0.000000,4028.718018,4214.871582,4028.205078,4011.281982,4044.102539,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.268855,16.000000,0.000000,4075.897461,4247.692383,4068.718018,4056.923096,4084.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.441901,-0.711437,0.549325,1.765451,-48.017899,54.465919,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.276551,17.000000,0.000000,4112.307617,4275.384766,4103.589844,4092.307617,4111.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.284348,18.000000,0.000000,4078.461426,4237.436035,4082.564209,4062.051270,4085.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.427741,-0.716808,0.546395,4.818935,-48.061153,54.821415,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.292044,19.000000,0.000000,4064.102539,4223.077148,4070.769287,4038.974365,4078.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.299840,20.000000,0.000000,4078.974365,4252.307617,4077.948730,4042.051270,4085.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.450202,-0.706065,0.551766,5.593165,-48.100082,55.081551,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.307537,21.000000,0.000000,4083.076904,4267.179688,4085.128174,4053.846191,4086.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.315333,22.000000,0.000000,4103.589844,4275.897461,4108.717773,4088.718018,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.062265,-0.365967,0.800537,0.470459,0.439948,-0.701183,0.552743,6.170340,-48.015488,55.315670,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.323029,23.000000,0.000000,4126.666504,4267.692383,4121.538574,4115.384766,4130.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.330826,24.000000,0.000000,4133.846191,4266.153809,4113.846191,4109.230957,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.060392,-0.365967,0.800537,0.470703,0.448737,-0.710460,0.540047,6.689798,-48.058983,55.346931,,,,,,,,,,,,,,,,,,,,,,,,,
1577742810.338522,25.000000,0.000000,4145.128418,4295.384766,4117.436035,4111.282227,4145.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
