title:005, start timestamp:2019-12-31T00:44:36.081987+03:00, stop timestamp:2019-12-31T00:44:54.804345+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:2403      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742289.153126,120.000000,0.000000,4349.230957,4406.153809,4108.717773,4096.922852,4258.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.308002,0.114014,0.875977,0.353271,0.533211,-0.615244,0.583017,7.670826,-47.729172,59.799828,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.160923,121.000000,0.000000,4352.820313,4397.948730,4088.718018,4114.871582,4271.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.168819,122.000000,0.000000,4346.666504,4416.922852,4076.923096,4112.820313,4272.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.308092,0.113770,0.875977,0.353271,0.537606,-0.604013,0.585946,7.920604,-47.741482,59.861195,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.176616,123.000000,0.000000,4359.487305,4422.563965,4062.564209,4117.948730,4277.948730,16148.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,13.183474,9.457619,32.345310,26.873360,9.107288,1.370405,7.394592,20.410999,17.579800,5.182533,15.411413,16.738707,31.961016,23.874962,7.749414,65.242020,134.510712,125.957230,79.899246,11.163772,17.271538,14.783978,44.297947,30.164133,10.159039
1577742289.184512,124.000000,0.000000,4347.692383,4387.179688,4018.461426,4101.025879,4261.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.308462,0.113525,0.875977,0.353027,0.541512,-0.591318,0.591806,4.137776,-47.812378,60.215504,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.192309,125.000000,0.000000,4328.717773,4384.615234,3997.435791,4087.179443,4246.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.200205,126.000000,0.000000,4338.974121,4423.589844,4018.461426,4095.384521,4257.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.307858,0.113281,0.876221,0.353027,0.538582,-0.600595,0.594247,0.673414,-47.816372,58.560478,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.208002,127.000000,0.000000,4340.512695,4415.384766,4012.307617,4084.615479,4265.641113,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.215898,0.000000,0.000000,4332.307617,4386.153809,3991.794922,4074.871826,4265.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.308092,0.113770,0.875977,0.353271,0.537606,-0.604013,0.585946,4.374441,-47.879780,58.745781,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.223695,1.000000,0.000000,4368.205078,4406.666504,4018.974365,4117.948730,4299.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.231391,2.000000,0.000000,4437.436035,4447.179688,4065.641113,4182.051270,4365.128418,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.307858,0.113281,0.876221,0.353027,0.538582,-0.600595,0.594247,0.886413,-47.877029,57.237724,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.239188,3.000000,0.000000,4471.282227,4448.717773,4078.461426,4206.153809,4402.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.246984,4.000000,0.000000,4465.128418,4431.282227,4072.307617,4206.666504,4399.487305,16245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.307858,0.113281,0.876221,0.353027,0.526864,-0.599130,0.587900,-2.252812,-47.994186,57.615120,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.254681,5.000000,0.000000,4475.897461,4432.307617,4082.051270,4216.410156,4406.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.262378,6.000000,0.000000,4459.487305,4423.077148,4064.615479,4190.256348,4386.666504,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.307947,0.113037,0.876221,0.353027,0.518563,-0.598642,0.581552,1.681022,-48.099628,58.014591,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.270174,7.000000,0.000000,4390.256348,4396.922852,4015.897461,4140.512695,4325.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.277871,8.000000,0.000000,4360.000000,4378.974121,4011.794922,4140.512695,4304.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.308227,0.113037,0.876221,0.352783,0.532235,-0.599619,0.594247,2.230704,-48.074894,58.314297,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.285767,9.000000,0.000000,4393.333496,4385.641113,4052.307617,4171.794922,4335.897461,16165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.293564,10.000000,0.000000,4394.871582,4400.512695,4056.410156,4163.077148,4332.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.308227,0.113037,0.876221,0.352783,0.526864,-0.586435,0.591806,2.904864,-48.112450,58.643852,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.301360,11.000000,0.000000,4373.846191,4417.948730,4045.641113,4155.384766,4309.230957,16188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,18.985420,15.979288,61.617828,52.601643,13.872093,2.942602,12.366200,40.465679,34.923939,7.509717,27.764774,28.460835,59.449997,46.829693,12.515575,124.254997,254.067841,243.471436,160.759232,18.465601,25.962074,26.486965,84.900681,59.371906,16.580385
1577742289.309057,12.000000,0.000000,4385.641113,4423.077148,4064.615479,4177.948730,4317.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.308037,0.112793,0.876221,0.353027,0.525887,-0.589364,0.604501,1.717147,-47.966805,56.906727,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.316853,13.000000,0.000000,4367.179688,4391.794922,4053.846191,4157.436035,4295.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.324550,14.000000,0.000000,4356.922852,4390.769043,4047.179443,4149.743652,4286.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.308037,0.112793,0.876221,0.353027,0.540536,-0.592294,0.588388,5.194170,-47.955353,55.403130,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.332346,15.000000,0.000000,4426.153809,4429.743652,4100.000000,4220.000000,4359.487305,16188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.340043,16.000000,0.000000,4443.077148,4422.051270,4108.717773,4237.436035,4381.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.308126,0.112549,0.876221,0.353027,0.532723,-0.609384,0.593759,5.512168,-47.885231,56.023800,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.347840,17.000000,0.000000,4368.205078,4374.871582,4047.179443,4170.256348,4308.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.355536,18.000000,0.000000,4361.025879,4382.051270,4047.179443,4175.897461,4297.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.536629,-0.608408,0.590341,5.917997,-47.822121,54.548679,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.363433,19.000000,0.000000,4423.589844,4420.512695,4099.487305,4241.025879,4356.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.371229,20.000000,0.000000,4444.615234,4409.743652,4110.256348,4252.307617,4378.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.519051,-0.599619,0.599130,6.163612,-47.884953,55.135162,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.379126,21.000000,0.000000,4410.769043,4381.025879,4079.487061,4217.436035,4343.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.386922,22.000000,0.000000,4370.769043,4391.282227,4055.384521,4185.641113,4303.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.529305,-0.614267,0.590829,2.556483,-47.762058,55.782631,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.394719,23.000000,0.000000,4406.153809,4415.384766,4097.948730,4222.563965,4344.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.402415,24.000000,0.000000,4452.307617,4400.512695,4134.871582,4260.512695,4396.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.307520,0.112305,0.876465,0.353027,0.526375,-0.595712,0.579599,-0.570303,-47.771080,54.511074,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.410312,25.000000,0.000000,4392.820313,4386.153809,4081.025635,4197.436035,4336.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.418109,26.000000,0.000000,4345.641113,4412.307617,4060.000000,4164.615234,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.307520,0.112305,0.876465,0.353027,0.521981,-0.600595,0.583993,0.324143,-47.839016,55.220947,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.425906,27.000000,0.000000,4408.717773,4417.436035,4127.179688,4238.974121,4361.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,23.908531,24.859610,95.254768,83.732216,19.611406,5.948671,17.494505,64.913849,56.048592,10.541682,43.977859,42.684044,90.872437,74.587097,18.210573,192.255997,385.953186,377.019318,257.159882,27.413649,33.936089,42.050621,131.377182,94.659912,24.350170
1577742289.433702,28.000000,0.000000,4410.769043,4377.436035,4116.922852,4241.025879,4365.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.307800,0.112305,0.876465,0.352783,0.528328,-0.602548,0.597665,1.069328,-47.840343,55.919651,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.441399,29.000000,0.000000,4340.512695,4372.820313,4049.230713,4172.307617,4286.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.449195,30.000000,0.000000,4376.922852,4418.974121,4085.128174,4214.871582,4317.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.307889,0.112061,0.876465,0.352783,0.537118,-0.603525,0.589364,4.611133,-48.020985,56.608299,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.456892,31.000000,0.000000,4447.179688,4430.769043,4144.615234,4291.794922,4392.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.464689,32.000000,0.000000,4427.692383,4397.436035,4121.025879,4277.436035,4379.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.307609,0.112061,0.876465,0.353027,0.526375,-0.590341,0.588388,7.021157,-48.004116,57.048637,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.472385,33.000000,0.000000,4371.282227,4377.436035,4084.615479,4222.563965,4323.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.480182,34.000000,0.000000,4337.948730,4388.205078,4074.871826,4194.358887,4291.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.307520,0.112305,0.876465,0.353027,0.536629,-0.602548,0.583505,6.977010,-48.168381,57.504757,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.487878,35.000000,0.000000,4352.307617,4390.769043,4075.384521,4208.717773,4308.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.495675,36.000000,0.000000,4366.153809,4371.794922,4066.153809,4210.769043,4322.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.307104,0.112305,0.876709,0.352783,0.520027,-0.620127,0.591318,9.987862,-48.196587,57.915264,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.503372,37.000000,0.000000,4315.384766,4367.179688,4031.281982,4157.436035,4267.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.511168,38.000000,0.000000,4285.128418,4393.846191,4023.589844,4136.410156,4236.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.307384,0.112305,0.876709,0.352539,0.526864,-0.607919,0.602060,9.826490,-48.162159,56.310814,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.518865,39.000000,0.000000,4369.743652,4424.615234,4100.000000,4224.102539,4324.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.526761,40.000000,0.000000,4470.769043,4426.153809,4181.025879,4319.487305,4426.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.307384,0.112305,0.876709,0.352539,0.531258,-0.604013,0.588388,12.492579,-48.011539,54.926620,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.534558,41.000000,0.000000,4486.153809,4405.641113,4178.974121,4328.717773,4437.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.542454,42.000000,0.000000,4436.410156,4382.051270,4126.666504,4268.717773,4386.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.307104,0.112305,0.876709,0.352783,0.530770,-0.595224,0.607431,14.892058,-47.935799,55.654758,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.550251,43.000000,0.000000,4379.487305,4377.436035,4093.333252,4205.641113,4326.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,26.505571,35.009560,123.830757,111.725784,24.747705,10.308244,21.366098,87.402405,75.151985,13.476892,62.555256,56.921673,117.458397,99.458542,23.255497,250.555099,490.930511,487.772736,341.778107,35.559101,38.851189,58.752087,170.506088,126.350960,31.315201
1577742289.558147,44.000000,0.000000,4361.538574,4396.922852,4100.512695,4196.410156,4295.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.307104,0.112305,0.876709,0.352783,0.524910,-0.588876,0.588388,10.471900,-47.927448,56.130634,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.565944,45.000000,0.000000,4370.256348,4405.641113,4121.025879,4218.461426,4300.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.573840,46.000000,0.000000,4329.230957,4376.922852,4090.256348,4184.615234,4269.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.523445,-0.624033,0.588876,10.262125,-47.979748,56.618736,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.581636,47.000000,0.000000,4258.974121,4357.948730,4037.435791,4118.461426,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.589533,48.000000,0.000000,4282.051270,4390.256348,4068.718018,4144.102539,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.527352,-0.603037,0.598154,6.245144,-48.026817,57.058033,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.597329,49.000000,0.000000,4362.563965,4405.128418,4142.051270,4233.846191,4297.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.605226,50.000000,0.000000,4395.897461,4399.487305,4168.717773,4283.077148,4347.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.520516,-0.612802,0.587411,2.629861,-48.069183,57.393581,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.613022,51.000000,0.000000,4405.641113,4425.641113,4174.358887,4294.358887,4362.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.620919,52.000000,0.000000,4389.743652,4408.717773,4155.384766,4270.769043,4340.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.528328,-0.611826,0.590341,6.015613,-48.047493,57.755390,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.628715,53.000000,0.000000,4332.820313,4354.358887,4108.717773,4224.615234,4284.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.636512,54.000000,0.000000,4309.230957,4374.358887,4099.487305,4206.666504,4268.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.525887,-0.601572,0.597665,6.430912,-47.968159,58.140835,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.644208,55.000000,0.000000,4307.692383,4414.358887,4101.025879,4189.743652,4268.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.651905,56.000000,0.000000,4293.333496,4391.794922,4090.256348,4171.282227,4246.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.520516,-0.612802,0.587411,2.797053,-48.016388,58.368103,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.659701,57.000000,0.000000,4288.205078,4374.358887,4094.871826,4180.000000,4235.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.667398,58.000000,0.000000,4264.102539,4386.666504,4077.948730,4158.974121,4214.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.525887,-0.601572,0.597665,3.534209,-47.940163,58.692276,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.675294,59.000000,0.000000,4265.641113,4390.256348,4077.948730,4160.000000,4217.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,26.873264,44.214333,138.319489,127.669228,27.688427,15.229780,22.920868,100.945137,85.917648,15.353069,81.257622,67.671257,130.718781,113.423050,26.070124,280.163910,534.198975,538.935059,386.166748,40.279041,40.051682,72.327591,189.620987,144.366653,35.291168
1577742289.683091,60.000000,0.000000,4314.871582,4389.743652,4112.820313,4208.717773,4267.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.518074,-0.612314,0.598154,6.829525,-47.931374,57.069939,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.690887,61.000000,0.000000,4322.051270,4390.769043,4110.769043,4212.820313,4276.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.698584,62.000000,0.000000,4305.128418,4390.256348,4095.384521,4197.436035,4258.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.531746,-0.601572,0.587900,6.983988,-47.923466,57.523926,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.706481,63.000000,0.000000,4309.743652,4398.974121,4101.025879,4194.871582,4263.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.714277,64.000000,0.000000,4300.000000,4401.538574,4090.256348,4168.717773,4253.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.307431,0.112549,0.876465,0.353027,0.542489,-0.603525,0.584970,10.053957,-47.856533,57.932518,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.722174,65.000000,0.000000,4305.641113,4394.358887,4096.410156,4181.538574,4261.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.729970,66.000000,0.000000,4347.179688,4404.615234,4132.307617,4242.051270,4303.589844,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.307150,0.112549,0.876465,0.353271,0.535653,-0.622080,0.591318,5.997978,-47.856110,56.386158,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.737866,67.000000,0.000000,4318.461426,4403.077148,4101.025879,4213.846191,4275.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.745663,68.000000,0.000000,4260.000000,4380.512695,4053.846191,4150.256348,4218.461426,16242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.307240,0.112305,0.876465,0.353271,0.530770,-0.603525,0.593271,6.355226,-47.915543,56.968338,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.753460,69.000000,0.000000,4286.666504,4379.487305,4091.281982,4185.641113,4249.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.761156,70.000000,0.000000,4313.846191,4391.794922,4116.410156,4217.948730,4276.410156,16150.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.307150,0.112549,0.876465,0.353271,0.528817,-0.603037,0.587900,2.788750,-47.789589,57.432487,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.768953,71.000000,0.000000,4264.102539,4389.743652,4072.307617,4166.153809,4222.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.776649,72.000000,0.000000,4239.487305,4385.641113,4070.769287,4141.025879,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.307150,0.112549,0.876465,0.353271,0.527840,-0.612802,0.588876,6.278244,-47.795856,57.670776,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.784546,73.000000,0.000000,4281.025879,4376.410156,4116.410156,4183.077148,4250.256348,16189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742289.792342,74.000000,0.000000,4308.205078,4377.948730,4122.051270,4220.000000,4271.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.306869,0.112549,0.876465,0.353516,0.524422,-0.622080,0.583993,2.599835,-47.801502,57.945049,,,,,,,,,,,,,,,,,,,,,,,,,
