title:001, start timestamp:2019-12-31T00:42:49.020609+03:00, stop timestamp:2019-12-31T00:42:57.775065+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:1125      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742175.940769,63.000000,0.000000,4191.794922,4376.922852,4130.769043,4166.153809,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742175.948666,64.000000,0.000000,4205.641113,4367.179688,4149.743652,4188.205078,4171.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.364301,0.209961,0.854004,0.306396,0.566415,-0.594247,0.572763,1.102476,-50.505684,57.342072,,,,,,,,,,,,,,,,,,,,,,,,,
1577742175.956462,65.000000,0.000000,4176.922852,4325.641113,4128.717773,4165.641113,4138.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742175.964359,66.000000,0.000000,4181.025879,4347.692383,4123.077148,4158.461426,4135.897461,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.364301,0.209961,0.854004,0.306396,0.560555,-0.588388,0.567880,-2.237802,-50.359974,57.529587,,,,,,,,,,,,,,,,,,,,,,,,,
1577742175.972155,67.000000,0.000000,4198.461426,4382.051270,4124.615234,4152.820313,4154.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742175.980052,68.000000,0.000000,4166.666504,4362.563965,4100.512695,4126.666504,4130.769043,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.364441,0.209717,0.854004,0.306396,0.559091,-0.592782,0.577157,-1.356053,-50.468098,57.698349,,,,,,,,,,,,,,,,,,,,,,,,,
1577742175.987848,69.000000,0.000000,4148.717773,4348.205078,4096.922852,4129.743652,4116.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742175.995745,70.000000,0.000000,4176.410156,4363.077148,4126.666504,4157.436035,4142.563965,16140.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.364236,0.209717,0.854004,0.306641,0.563973,-0.592294,0.566903,-4.390662,-50.385963,57.850235,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.003641,71.000000,0.000000,4203.077148,4377.948730,4147.179688,4178.461426,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.011438,72.000000,0.000000,4192.820313,4356.410156,4128.717773,4162.563965,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.364376,0.209473,0.854004,0.306641,0.575692,-0.591806,0.565927,-7.121810,-50.371857,58.046749,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.019335,73.000000,0.000000,4166.153809,4324.102539,4106.153809,4123.589844,4124.615234,16197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.027131,74.000000,0.000000,4160.512695,4332.307617,4112.820313,4117.948730,4125.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.364376,0.209473,0.854004,0.306641,0.555673,-0.599130,0.565927,-2.940338,-50.418980,58.163795,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.035028,75.000000,0.000000,4160.512695,4356.410156,4114.871582,4124.615234,4127.692383,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,9.674014,7.782321,4.631533,3.021209,5.858746,0.992858,0.742206,2.137717,1.709074,3.147947,2.859186,4.343204,1.974426,2.393268,4.528866,3.474934,5.036593,3.761628,3.838359,6.878453,15.513251,7.091600,5.074536,3.467673,6.208052
1577742176.042825,76.000000,0.000000,4165.641113,4369.743652,4113.846191,4125.128418,4132.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.364376,0.209473,0.854004,0.306641,0.569345,-0.595224,0.569345,0.882803,-50.401573,58.089691,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.050721,77.000000,0.000000,4163.077148,4358.461426,4103.589844,4117.436035,4130.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.058518,78.000000,0.000000,4145.641113,4344.615234,4086.666748,4106.666504,4110.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.544930,-0.593271,0.569345,1.452492,-50.385906,58.441704,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.066415,79.000000,0.000000,4161.538574,4363.077148,4098.974121,4127.179688,4120.000000,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.074211,80.000000,0.000000,4199.487305,4367.179688,4122.051270,4158.974121,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.565438,-0.583993,0.581064,2.084842,-50.491436,58.519257,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.082108,81.000000,0.000000,4203.077148,4342.563965,4118.974121,4160.000000,4157.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.089904,82.000000,0.000000,4175.384766,4345.641113,4105.641113,4132.820313,4135.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.569345,-0.593759,0.571298,2.414696,-50.586414,58.529236,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.097801,83.000000,0.000000,4173.846191,4370.769043,4108.205078,4124.102539,4135.384766,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.105597,84.000000,0.000000,4188.205078,4348.717773,4113.846191,4135.384766,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.557137,-0.592782,0.572274,2.771380,-50.612080,58.657848,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.113493,85.000000,0.000000,4184.102539,4318.461426,4110.769043,4133.333496,4145.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.121290,86.000000,0.000000,4182.051270,4345.128418,4114.871582,4129.743652,4136.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.364376,0.209473,0.854004,0.306641,0.549813,-0.587411,0.574228,6.142980,-50.694992,56.859509,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.129186,87.000000,0.000000,4200.000000,4375.897461,4130.769043,4145.641113,4155.384766,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.136983,88.000000,0.000000,4220.000000,4368.205078,4144.615234,4161.025879,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.364582,0.209473,0.854004,0.306396,0.563973,-0.591806,0.575692,2.298652,-50.829430,57.095280,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.144879,89.000000,0.000000,4211.794922,4350.256348,4142.051270,4151.794922,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.152676,90.000000,0.000000,4208.717773,4350.256348,4143.589844,4156.922852,4166.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.364722,0.209229,0.854004,0.306396,0.575692,-0.600595,0.568368,-1.041612,-50.830791,57.247658,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.160572,91.000000,0.000000,4223.077148,4349.743652,4135.897461,4163.077148,4176.922852,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,10.083887,6.655497,4.600828,3.616323,6.684963,0.858706,0.673979,1.890021,1.626232,3.338638,2.671593,3.927160,1.753709,2.645199,5.031730,3.470002,4.482301,3.834059,4.114029,7.814894,15.872631,6.119425,4.730019,3.970373,7.026186
1577742176.168369,92.000000,0.000000,4218.974121,4339.487305,4112.820313,4133.333496,4170.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.564462,-0.592782,0.573739,-0.219667,-50.652573,57.384796,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.176065,93.000000,0.000000,4208.717773,4334.358887,4109.743652,4124.615234,4158.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.183862,94.000000,0.000000,4202.051270,4332.307617,4114.871582,4137.436035,4148.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.562997,-0.600107,0.583993,-3.487545,-50.551991,57.568039,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.191659,95.000000,0.000000,4203.589844,4341.025879,4118.461426,4141.025879,4148.205078,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.199555,96.000000,0.000000,4216.410156,4361.538574,4126.666504,4148.205078,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.561044,-0.604013,0.574228,-2.540637,-50.640915,55.699234,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.207352,97.000000,0.000000,4226.666504,4367.179688,4132.307617,4163.589844,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.215149,98.000000,0.000000,4223.589844,4344.615234,4132.307617,4166.153809,4160.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.562020,-0.582040,0.575692,-2.525835,-50.720943,56.051033,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.222845,99.000000,0.000000,4198.461426,4324.615234,4113.846191,4142.563965,4141.025879,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.230642,100.000000,0.000000,4178.461426,4340.000000,4087.179443,4125.128418,4126.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.562997,-0.600107,0.583993,-5.563097,-50.613525,56.367649,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.238339,101.000000,0.000000,4201.025879,4360.512695,4095.897461,4146.153809,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.246135,102.000000,0.000000,4230.256348,4342.051270,4126.666504,4168.205078,4171.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.562020,-0.582040,0.575692,-5.246048,-50.696293,56.652607,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.253832,103.000000,0.000000,4207.692383,4328.717773,4116.922852,4149.230957,4149.743652,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.261628,104.000000,0.000000,4181.538574,4351.282227,4095.384521,4128.717773,4129.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.364150,0.209229,0.854248,0.306396,0.564950,-0.596689,0.567880,-1.132522,-50.830601,56.789436,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.269325,105.000000,0.000000,4201.538574,4355.384766,4107.692383,4138.974121,4151.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.277221,106.000000,0.000000,4237.948730,4345.641113,4140.512695,4173.333496,4187.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.364150,0.209229,0.854248,0.306396,0.563973,-0.591806,0.560555,-0.361300,-50.831848,57.032215,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.285018,107.000000,0.000000,4250.769043,4369.743652,4151.282227,4197.436035,4202.563965,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,9.432842,5.402266,4.456029,4.185963,7.196635,0.713834,0.651157,1.597076,1.516006,3.431590,2.393968,3.376235,1.596642,2.824740,5.318561,3.369277,3.984029,4.167016,4.366175,8.390146,14.871881,5.267019,4.336264,4.448096,7.545603
1577742176.292914,108.000000,0.000000,4214.358887,4371.282227,4113.333496,4156.922852,4167.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.364150,0.209229,0.854248,0.306396,0.547860,-0.593759,0.568368,0.392614,-50.952599,57.370342,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.300711,109.000000,0.000000,4182.563965,4331.794922,4087.692383,4120.512695,4134.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.308607,110.000000,0.000000,4202.563965,4333.333496,4106.666504,4151.282227,4149.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.364355,0.209229,0.854248,0.306152,0.560555,-0.572763,0.573251,3.822644,-51.061275,57.674660,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.316504,111.000000,0.000000,4213.333496,4355.384766,4114.358887,4165.641113,4156.922852,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.324301,112.000000,0.000000,4197.436035,4341.538574,4107.179688,4140.000000,4145.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.364355,0.209229,0.854248,0.306152,0.566415,-0.592782,0.566415,7.029302,-50.979641,57.828915,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.332097,113.000000,0.000000,4200.512695,4336.922852,4119.487305,4144.102539,4152.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.339994,114.000000,0.000000,4207.692383,4354.358887,4124.102539,4150.256348,4155.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.364150,0.209229,0.854248,0.306396,0.562020,-0.589853,0.587411,7.044156,-51.145428,57.848114,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.347790,115.000000,0.000000,4203.077148,4350.769043,4118.974121,4136.410156,4147.179688,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.355587,116.000000,0.000000,4216.410156,4330.769043,4131.282227,4150.769043,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.364150,0.209229,0.854248,0.306396,0.565438,-0.590829,0.571786,7.057525,-51.175007,58.044842,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.363383,117.000000,0.000000,4227.692383,4330.256348,4131.282227,4157.436035,4174.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.371080,118.000000,0.000000,4228.205078,4357.948730,4126.666504,4149.743652,4170.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.363944,0.209229,0.854248,0.306641,0.558602,-0.593759,0.565927,9.761248,-50.962364,58.281708,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.378876,119.000000,0.000000,4234.871582,4377.436035,4143.589844,4169.230957,4178.461426,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.386573,120.000000,0.000000,4236.410156,4346.666504,4151.794922,4184.615234,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.363944,0.209229,0.854248,0.306641,0.566903,-0.583017,0.572274,9.383277,-50.950436,58.435074,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.394370,121.000000,0.000000,4221.538574,4311.794922,4131.794922,4157.948730,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.402066,122.000000,0.000000,4197.948730,4327.692383,4105.128418,4125.128418,4133.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.363944,0.209229,0.854248,0.306641,0.567880,-0.587900,0.573251,9.102918,-50.999512,58.513287,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.409863,123.000000,0.000000,4195.384766,4346.153809,4101.025879,4130.256348,4128.717773,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,7.915235,4.186610,4.206553,4.629424,7.184506,0.578363,0.668558,1.368915,1.370576,3.433306,2.192139,2.708681,1.529051,2.918266,5.239028,3.005275,3.435743,4.663862,4.611280,8.329965,12.794001,4.627210,3.960172,4.797675,7.523695
1577742176.417559,124.000000,0.000000,4195.384766,4334.871582,4106.153809,4141.538574,4128.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.363944,0.209229,0.854248,0.306641,0.551766,-0.601572,0.568856,11.602102,-50.804420,58.703312,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.425356,125.000000,0.000000,4198.461426,4336.922852,4116.410156,4153.333496,4137.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.433053,126.000000,0.000000,4219.487305,4352.307617,4126.666504,4164.615234,4154.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.564462,-0.614267,0.562509,11.159677,-50.868103,58.814518,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.440849,127.000000,0.000000,4214.871582,4347.692383,4114.358887,4146.153809,4141.025879,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.448546,0.000000,0.000000,4184.615234,4340.512695,4094.871826,4120.000000,4113.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.363944,0.209229,0.854248,0.306641,0.556649,-0.588388,0.561044,9.924078,-50.686150,59.034233,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.456342,1.000000,0.000000,4190.769043,4348.205078,4103.077148,4126.153809,4123.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.464039,2.000000,0.000000,4235.897461,4343.589844,4140.512695,4162.563965,4168.205078,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.364722,0.209229,0.854004,0.306396,0.570321,-0.587900,0.566415,12.520592,-50.642025,59.172161,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.471935,3.000000,0.000000,4243.589844,4330.769043,4145.641113,4174.358887,4183.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.479732,4.000000,0.000000,4223.077148,4342.563965,4116.410156,4150.769043,4164.615234,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.364722,0.209229,0.854004,0.306396,0.558114,-0.603525,0.584482,11.866687,-50.662128,59.057034,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.487628,5.000000,0.000000,4222.051270,4348.205078,4108.205078,4138.974121,4161.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.495425,6.000000,0.000000,4196.922852,4311.794922,4101.538574,4128.205078,4145.128418,16140.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.364657,0.208984,0.854004,0.306641,0.574228,-0.586923,0.575692,11.457618,-50.620407,59.073051,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.503321,7.000000,0.000000,4172.307617,4315.384766,4090.256348,4119.487305,4126.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.511118,8.000000,0.000000,4200.512695,4364.615234,4109.743652,4136.922852,4150.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.364657,0.208984,0.854004,0.306641,0.569833,-0.593271,0.581064,13.960593,-50.822121,57.233192,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.519014,9.000000,0.000000,4221.025879,4356.922852,4129.743652,4156.410156,4171.282227,16196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.526811,10.000000,0.000000,4204.615234,4322.051270,4117.948730,4155.384766,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.566415,-0.591806,0.567880,16.093641,-50.824215,55.457687,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.534707,11.000000,0.000000,4201.025879,4336.922852,4104.615234,4145.641113,4152.307617,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,6.111775,3.243347,3.903127,4.857668,6.606211,0.445144,0.704038,1.294177,1.199013,3.377767,2.186501,2.052633,1.572797,2.935693,4.756964,2.482772,2.889980,5.149637,4.836428,7.555701,10.486276,4.377173,3.624042,4.930429,6.890944
1577742176.542504,12.000000,0.000000,4208.717773,4350.769043,4106.153809,4139.487305,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.551278,-0.593759,0.564462,18.192829,-50.766281,55.773823,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.550400,13.000000,0.000000,4204.615234,4329.743652,4107.179688,4136.922852,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.558197,14.000000,0.000000,4199.487305,4334.358887,4114.358887,4138.974121,4142.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.569833,-0.604990,0.570321,17.031515,-50.893593,56.118164,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.566093,15.000000,0.000000,4194.358887,4363.077148,4124.615234,4153.333496,4146.153809,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.573990,16.000000,0.000000,4191.794922,4355.384766,4117.436035,4158.974121,4152.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.364516,0.209229,0.854004,0.306641,0.564950,-0.596689,0.567880,18.977100,-50.888538,56.308437,,,,,,,,,,,,,,,,,,,,,,,,,
1577742176.581786,17.000000,0.000000,4194.358887,4325.641113,4099.487305,4136.922852,4147.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
