title:000, start timestamp:2019-12-31T00:42:33.094599+03:00, stop timestamp:2019-12-31T00:42:38.606559+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:710       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742155.090329,72.000000,0.000000,4192.307617,4352.820313,4121.025879,4157.436035,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.371162,0.227783,0.848633,0.300293,0.571298,-0.597665,0.571298,0.613687,-51.139587,56.415924,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.098125,73.000000,0.000000,4202.051270,4360.512695,4132.307617,4168.205078,4214.358887,16191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.105922,74.000000,0.000000,4208.205078,4352.307617,4137.948730,4171.794922,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.371162,0.227783,0.848633,0.300293,0.570809,-0.596201,0.562509,1.090656,-51.109936,56.636234,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.113618,75.000000,0.000000,4175.897461,4332.307617,4110.256348,4130.256348,4189.230957,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.291384,4.708106,3.606264,3.629468,2.189518,0.915682,1.971559,1.372457,1.714377,2.465086,1.661346,1.724719,2.323720,2.156882,1.959476,2.564634,4.151899,4.396691,4.333488,3.132680,4.032703,5.028421,3.131712,3.480205,2.472551
1577742155.121415,76.000000,0.000000,4166.666504,4330.769043,4109.230957,4125.128418,4172.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.371720,0.227783,0.848389,0.300293,0.554696,-0.606455,0.565438,-2.009178,-51.143063,56.834518,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.129112,77.000000,0.000000,4209.230957,4353.846191,4136.410156,4169.230957,4213.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.136908,78.000000,0.000000,4221.025879,4351.282227,4124.615234,4163.589844,4218.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.371162,0.227783,0.848633,0.300293,0.554208,-0.600595,0.572274,1.661031,-51.232693,57.072788,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.144605,79.000000,0.000000,4197.436035,4330.769043,4101.538574,4125.641113,4183.077148,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.152401,80.000000,0.000000,4205.128418,4333.846191,4112.307617,4129.743652,4187.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.371162,0.227783,0.848633,0.300293,0.569833,-0.597177,0.570321,5.024035,-51.253544,57.107784,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.160098,81.000000,0.000000,4217.948730,4341.025879,4124.615234,4149.230957,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.167894,82.000000,0.000000,4198.974121,4342.051270,4116.410156,4146.666504,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.371162,0.227783,0.848633,0.300293,0.547372,-0.600595,0.575692,5.119785,-51.212498,57.258911,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.175590,83.000000,0.000000,4184.102539,4348.205078,4110.256348,4136.410156,4187.692383,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.183387,84.000000,0.000000,4183.077148,4342.563965,4106.153809,4123.077148,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.370964,0.227783,0.848633,0.300537,0.563485,-0.588876,0.559091,5.325591,-51.115738,57.574371,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.191083,85.000000,0.000000,4173.846191,4329.743652,4100.000000,4104.615234,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.198780,86.000000,0.000000,4188.205078,4343.589844,4112.307617,4117.436035,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.370964,0.227783,0.848633,0.300537,0.547372,-0.590341,0.568856,1.563002,-51.148285,57.559212,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.206577,87.000000,0.000000,4213.846191,4352.820313,4130.769043,4149.743652,4212.307617,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.214374,88.000000,0.000000,4204.102539,4331.794922,4129.743652,4148.717773,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.370964,0.227783,0.848633,0.300537,0.567880,-0.589853,0.576181,-1.763513,-51.117764,55.751102,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.222171,89.000000,0.000000,4189.230957,4322.563965,4120.512695,4131.794922,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.229867,90.000000,0.000000,4196.922852,4338.974121,4121.538574,4135.384766,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.370964,0.227783,0.848633,0.300537,0.563973,-0.605966,0.567880,2.061576,-51.209923,54.243439,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.237664,91.000000,0.000000,4197.436035,4344.102539,4126.153809,4143.589844,4192.307617,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.356550,4.649335,3.297652,3.632343,2.439085,0.792107,1.821005,1.457715,1.965986,2.413200,1.579585,1.670055,2.088574,2.209796,2.168104,2.549258,4.064834,4.423052,4.308658,3.293646,4.417428,5.189355,2.896096,3.430837,2.712806
1577742155.245360,92.000000,0.000000,4185.641113,4335.384766,4128.717773,4139.487305,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.370964,0.227783,0.848633,0.300537,0.562997,-0.591318,0.575204,5.504156,-51.352684,54.681000,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.253157,93.000000,0.000000,4187.179688,4330.769043,4125.641113,4136.922852,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.260854,94.000000,0.000000,4208.717773,4335.384766,4122.563965,4148.717773,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.370964,0.227783,0.848633,0.300537,0.559091,-0.596201,0.572763,8.602477,-51.361538,55.074806,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.268650,95.000000,0.000000,4224.615234,4344.615234,4125.128418,4164.615234,4216.410156,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.276347,96.000000,0.000000,4222.051270,4341.538574,4131.282227,4167.692383,4224.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.371114,0.227539,0.848633,0.300537,0.561044,-0.597665,0.575692,8.519830,-51.309689,55.489048,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.284143,97.000000,0.000000,4212.820313,4332.820313,4131.282227,4155.384766,4211.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.291840,98.000000,0.000000,4198.974121,4346.666504,4119.487305,4137.948730,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.370964,0.227783,0.848633,0.300537,0.568368,-0.594247,0.574716,11.196953,-51.322842,55.861862,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.299636,99.000000,0.000000,4189.743652,4355.897461,4109.230957,4127.692383,4177.948730,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.307333,100.000000,0.000000,4190.256348,4327.179688,4109.743652,4128.205078,4178.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.370964,0.227783,0.848633,0.300537,0.550790,-0.600107,0.557137,10.735227,-51.274864,56.137581,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.315130,101.000000,0.000000,4186.153809,4313.333496,4106.153809,4124.102539,4173.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.322826,102.000000,0.000000,4192.307617,4342.563965,4107.692383,4126.153809,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.370964,0.227783,0.848633,0.300537,0.566903,-0.616709,0.570809,10.439304,-51.291500,56.325916,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.330523,103.000000,0.000000,4223.077148,4370.256348,4134.358887,4158.974121,4213.846191,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.338319,104.000000,0.000000,4232.820313,4355.384766,4145.128418,4175.384766,4222.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.565438,-0.611337,0.575692,6.284975,-51.306469,56.495415,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.346016,105.000000,0.000000,4206.666504,4334.358887,4120.000000,4144.615234,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.353813,106.000000,0.000000,4182.563965,4333.846191,4096.922852,4113.333496,4163.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.545907,-0.600107,0.579110,9.125769,-51.319946,56.647964,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.361509,107.000000,0.000000,4185.641113,4333.846191,4105.641113,4116.410156,4168.717773,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.322956,4.715261,3.309827,3.847362,2.834071,0.623158,1.545942,1.624862,2.279670,2.492366,1.658744,1.987116,2.186921,2.448728,2.509251,2.543026,4.148437,4.431217,4.431109,3.598089,4.733355,5.446326,2.879157,3.661652,3.100385
1577742155.369306,108.000000,0.000000,4213.846191,4351.794922,4129.230957,4143.589844,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.546883,-0.589853,0.565438,8.811345,-51.152626,56.725441,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.377002,109.000000,0.000000,4229.230957,4374.358887,4134.871582,4154.871582,4209.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.384799,110.000000,0.000000,4229.230957,4353.333496,4135.384766,4150.769043,4215.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.550790,-0.600107,0.572763,8.528364,-51.301117,56.675541,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.392495,111.000000,0.000000,4229.743652,4329.230957,4133.333496,4151.282227,4214.358887,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.400292,112.000000,0.000000,4227.179688,4353.333496,4117.948730,4147.179688,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.564462,-0.588876,0.553719,8.393312,-51.255310,56.869892,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.407989,113.000000,0.000000,4227.179688,4362.051270,4119.487305,4144.102539,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.415785,114.000000,0.000000,4204.615234,4332.307617,4127.692383,4135.384766,4182.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.544442,-0.600107,0.574228,8.271766,-51.453346,56.984993,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.423482,115.000000,0.000000,4166.666504,4337.948730,4103.077148,4107.692383,4153.333496,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.431278,116.000000,0.000000,4188.717773,4366.153809,4109.743652,4120.512695,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.553231,-0.602548,0.569833,4.214559,-51.571762,57.028770,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.438975,117.000000,0.000000,4237.436035,4365.641113,4155.897461,4177.436035,4213.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.446771,118.000000,0.000000,4216.410156,4353.333496,4137.948730,4173.846191,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.564462,-0.588876,0.553719,7.382025,-51.498894,57.187798,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.454568,119.000000,0.000000,4188.717773,4352.307617,4101.025879,4133.846191,4160.512695,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.462264,120.000000,0.000000,4200.000000,4349.230957,4110.769043,4127.692383,4162.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.553231,-0.602548,0.569833,3.413793,-51.612755,57.211296,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.469961,121.000000,0.000000,4195.384766,4342.051270,4120.512695,4130.769043,4152.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.477758,122.000000,0.000000,4177.948730,4338.461426,4109.230957,4116.922852,4134.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.560067,-0.602548,0.560555,3.909829,-51.416157,57.232441,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.485454,123.000000,0.000000,4163.589844,4342.051270,4097.948730,4098.461426,4124.102539,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.221576,4.854525,3.998404,4.194770,3.305846,0.468541,1.232138,1.895144,2.596148,2.672678,1.905353,2.579279,2.821022,2.787855,2.925994,2.636978,4.244086,4.668270,4.631677,4.011515,4.952734,5.634642,3.418770,4.102808,3.581159
1577742155.493251,124.000000,0.000000,4154.358887,4348.205078,4093.846191,4093.846191,4112.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.554208,-0.610361,0.565438,4.296445,-51.478477,57.371101,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.500947,125.000000,0.000000,4155.897461,4339.487305,4094.358887,4104.102539,4109.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.508744,126.000000,0.000000,4165.128418,4324.102539,4096.410156,4114.358887,4122.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.551766,-0.594736,0.576669,4.644401,-51.594383,57.436081,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.516440,127.000000,0.000000,4180.000000,4334.871582,4104.102539,4123.589844,4138.461426,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.524137,0.000000,0.000000,4196.410156,4353.846191,4121.025879,4139.487305,4157.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.541512,-0.587900,0.582040,1.129377,-51.638882,57.494564,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.531934,1.000000,0.000000,4193.333496,4350.256348,4120.000000,4141.025879,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.539730,2.000000,0.000000,4176.410156,4347.692383,4108.205078,4129.230957,4137.436035,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.552254,-0.597665,0.571786,-2.153775,-51.619114,57.487385,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.547427,3.000000,0.000000,4174.871582,4346.153809,4115.384766,4119.487305,4135.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.555223,4.000000,0.000000,4162.563965,4322.051270,4109.743652,4096.410156,4125.641113,16243.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.553719,-0.600595,0.576181,-1.220613,-51.720955,57.720181,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.562919,5.000000,0.000000,4137.948730,4311.794922,4088.718018,4076.410156,4103.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.570715,6.000000,0.000000,4142.051270,4332.820313,4088.718018,4085.128174,4109.230957,16141.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.370814,0.228027,0.848633,0.300537,0.564950,-0.594247,0.582040,2.490370,-51.692982,57.810070,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.578412,7.000000,0.000000,4183.589844,4351.282227,4110.256348,4116.922852,4148.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.586208,8.000000,0.000000,4201.538574,4349.230957,4112.820313,4127.692383,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.370616,0.228027,0.848633,0.300781,0.539559,-0.589853,0.577646,5.830255,-51.727619,57.950783,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.593905,9.000000,0.000000,4164.615234,4341.538574,4086.666748,4098.461426,4128.717773,16197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.601701,10.000000,0.000000,4148.717773,4335.384766,4089.230713,4094.358887,4121.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.370977,0.228027,0.848389,0.301025,0.557626,-0.594736,0.572274,6.024829,-51.758793,58.137241,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.609397,11.000000,0.000000,4164.102539,4336.922852,4101.025879,4106.153809,4136.410156,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.106112,4.954581,5.470553,4.554834,3.736609,0.361060,0.965286,2.227167,2.845755,2.868482,2.197218,3.253225,3.975852,3.099478,3.308054,2.832345,4.193691,5.284862,4.796827,4.431649,5.028432,5.576071,4.670443,4.621054,4.039810
1577742155.617194,12.000000,0.000000,4133.333496,4333.846191,4066.666748,4065.641113,4102.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.370827,0.228271,0.848389,0.301025,0.549813,-0.611337,0.569833,6.080316,-51.667221,58.005978,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.624890,13.000000,0.000000,4115.384766,4329.230957,4061.025635,4053.333252,4090.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.632587,14.000000,0.000000,4185.641113,4360.512695,4126.666504,4138.974121,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.370676,0.228516,0.848389,0.301025,0.563485,-0.597177,0.583017,6.070437,-51.644619,58.127102,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.640383,15.000000,0.000000,4213.333496,4376.410156,4140.512695,4171.282227,4193.333496,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.648080,16.000000,0.000000,4157.948730,4347.179688,4089.230713,4109.230957,4131.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.371084,0.228760,0.848145,0.301025,0.552743,-0.602548,0.567880,6.121363,-51.624279,58.056667,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.655876,17.000000,0.000000,4171.282227,4343.589844,4097.948730,4113.333496,4146.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.663573,18.000000,0.000000,4221.538574,4362.051270,4134.358887,4165.641113,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.370934,0.229004,0.848145,0.301025,0.562020,-0.610849,0.553231,9.098148,-51.665787,56.138996,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.671369,19.000000,0.000000,4189.743652,4342.563965,4115.897461,4151.282227,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.679066,20.000000,0.000000,4161.538574,4326.666504,4093.333252,4123.589844,4138.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.370783,0.229248,0.848145,0.301025,0.554208,-0.595712,0.562509,8.906118,-51.822777,56.387005,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.686863,21.000000,0.000000,4205.128418,4357.948730,4115.897461,4151.282227,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.694559,22.000000,0.000000,4198.461426,4356.410156,4111.794922,4146.153809,4173.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.370783,0.229248,0.848145,0.301025,0.553719,-0.596201,0.565438,5.084553,-51.844437,56.610210,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.702356,23.000000,0.000000,4135.384766,4324.102539,4071.794922,4088.718018,4111.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.710052,24.000000,0.000000,4157.436035,4342.051270,4091.794922,4098.461426,4127.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.370584,0.229248,0.848145,0.301270,0.550790,-0.603525,0.567391,5.353698,-51.804115,56.870911,,,,,,,,,,,,,,,,,,,,,,,,,
1577742155.717849,25.000000,0.000000,4198.974121,4359.487305,4130.769043,4134.358887,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
