title:009, start timestamp:2019-12-31T00:48:51.229518+03:00, stop timestamp:2019-12-31T00:49:22.178944+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:3971      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742531.844444,16.000000,0.000000,4218.974121,4346.153809,4169.230957,4142.563965,4160.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.171390,-0.186035,0.874512,0.413818,0.542489,-0.565927,0.606455,5.620003,-47.089157,55.261639,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.852341,17.000000,0.000000,4200.000000,4343.589844,4149.743652,4133.846191,4146.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.860137,18.000000,0.000000,4177.948730,4333.333496,4133.333496,4113.846191,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.171390,-0.186035,0.874512,0.413818,0.539071,-0.577157,0.618173,8.766555,-47.105656,55.836643,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.868033,19.000000,0.000000,4181.538574,4327.692383,4142.563965,4114.871582,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.875830,20.000000,0.000000,4159.487305,4312.307617,4134.871582,4091.794922,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.172045,-0.186035,0.874268,0.414063,0.534188,-0.572763,0.623545,4.958947,-47.000870,56.413963,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.883726,21.000000,0.000000,4147.692383,4333.333496,4123.589844,4073.846191,4089.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.891523,22.000000,0.000000,4155.897461,4357.436035,4120.512695,4083.076904,4095.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.170865,-0.186035,0.874268,0.414551,0.540536,-0.577157,0.620615,7.334190,-46.966385,56.993362,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.899419,23.000000,0.000000,4158.461426,4328.205078,4123.589844,4086.153809,4098.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.907216,24.000000,0.000000,4208.717773,4314.871582,4154.871582,4106.153809,4130.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.171390,-0.186035,0.874512,0.413818,0.539071,-0.577157,0.618173,7.438186,-46.935345,57.574642,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.915012,25.000000,0.000000,4275.897461,4342.563965,4161.025879,4121.025879,4166.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.922709,26.000000,0.000000,4308.717773,4349.743652,4117.948730,4091.281982,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.170865,-0.186035,0.874268,0.414551,0.540536,-0.577157,0.620615,9.565505,-46.907406,58.037975,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.930506,27.000000,0.000000,4374.358887,4326.153809,4095.897461,4066.666748,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,11.247298,5.857041,7.912236,6.323099,4.227195,1.386647,1.312637,0.978544,2.936446,2.574745,5.065502,2.927686,5.594533,5.297351,3.595491,8.394423,5.034500,7.114563,6.315992,4.840148,8.398889,6.040922,9.147535,6.793711,4.272495
1577742531.938202,28.000000,0.000000,4478.974121,4306.153809,4109.743652,4069.743652,4185.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.170662,-0.186279,0.874023,0.415039,0.522469,-0.584482,0.617685,12.317507,-46.942081,58.454975,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.946099,29.000000,0.000000,4547.179688,4310.256348,4107.692383,4058.974365,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.953895,30.000000,0.000000,4594.871582,4326.666504,4097.948730,4045.128174,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.171051,-0.186523,0.873779,0.415283,0.526864,-0.590829,0.631357,12.042802,-46.913471,58.710644,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.961592,31.000000,0.000000,4645.641113,4325.641113,4107.179688,4061.538574,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.969388,32.000000,0.000000,4638.461426,4312.820313,4107.692383,4068.205078,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.170190,-0.186768,0.873779,0.415527,0.518563,-0.605966,0.623545,7.847754,-46.768093,59.000565,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.977085,33.000000,0.000000,4606.153809,4329.743652,4119.487305,4083.076904,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.984981,34.000000,0.000000,4576.410156,4342.051270,4140.000000,4111.282227,4238.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.170190,-0.186768,0.873779,0.415527,0.515633,-0.601083,0.617685,10.831347,-46.756882,59.321304,,,,,,,,,,,,,,,,,,,,,,,,,
1577742531.992778,35.000000,0.000000,4488.205078,4307.692383,4113.846191,4081.538574,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.000574,36.000000,0.000000,4380.512695,4283.077148,4076.410156,4027.692383,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.170785,-0.186768,0.873779,0.415283,0.528328,-0.594247,0.624521,13.396949,-46.806606,57.636066,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.008271,37.000000,0.000000,4338.461426,4311.282227,4087.692383,4042.564209,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.016068,38.000000,0.000000,4320.000000,4342.563965,4108.717773,4075.897461,4146.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.170785,-0.186768,0.873779,0.415283,0.519051,-0.594736,0.611826,12.954485,-46.851360,58.153072,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.023764,39.000000,0.000000,4260.000000,4325.128418,4102.563965,4065.641113,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.031561,40.000000,0.000000,4214.871582,4309.743652,4117.436035,4075.897461,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.171643,-0.186523,0.873779,0.415039,0.532723,-0.579110,0.620127,12.556267,-46.891640,58.558563,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.039257,41.000000,0.000000,4209.230957,4337.436035,4147.179688,4110.769043,4128.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.047054,42.000000,0.000000,4171.794922,4349.230957,4135.384766,4096.922852,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.170989,-0.186523,0.874023,0.414795,0.523445,-0.568368,0.624521,12.078239,-46.808258,58.983322,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.054750,43.000000,0.000000,4107.692383,4318.461426,4099.487305,4054.358887,4057.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,29.475359,10.623441,7.377831,6.744804,4.741966,1.442151,1.218250,0.704268,2.880068,3.007260,4.911323,3.273871,5.757211,5.625233,3.967327,6.973842,4.842574,6.444886,6.803170,5.395195,11.325027,8.008402,8.683165,7.115893,4.736128
1577742532.062547,44.000000,0.000000,4098.461426,4320.000000,4105.128418,4065.641113,4059.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.171255,-0.186279,0.874023,0.414795,0.523445,-0.587900,0.611826,7.819832,-46.852844,59.305786,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.070244,45.000000,0.000000,4105.641113,4345.641113,4122.051270,4097.436035,4083.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.078040,46.000000,0.000000,4046.666748,4310.769043,4087.692383,4056.923096,4045.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.170865,-0.186035,0.874268,0.414551,0.525887,-0.588876,0.621592,10.746402,-46.892975,57.622097,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.085737,47.000000,0.000000,4028.205078,4292.820313,4088.718018,4043.076904,4034.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.093533,48.000000,0.000000,4086.666748,4336.922852,4148.205078,4109.743652,4093.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.171130,-0.185791,0.874268,0.414551,0.531746,-0.580575,0.612802,9.552131,-46.929092,57.961056,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.101230,49.000000,0.000000,4077.435791,4343.077148,4145.128418,4111.282227,4097.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.109026,50.000000,0.000000,4035.384521,4332.820313,4115.897461,4071.794922,4064.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.171984,-0.185547,0.874268,0.414307,0.531258,-0.574228,0.613779,9.553964,-46.961597,58.086670,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.116723,51.000000,0.000000,4052.307617,4342.051270,4134.358887,4094.358887,4076.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.124620,52.000000,0.000000,4051.794922,4328.717773,4134.358887,4101.025879,4076.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.171984,-0.185547,0.874268,0.414307,0.518074,-0.569345,0.616709,12.247304,-46.871220,56.584709,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.132416,53.000000,0.000000,4026.153809,4329.230957,4115.384766,4074.871826,4055.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.140312,54.000000,0.000000,4045.641113,4350.769043,4133.333496,4093.333252,4078.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.171395,-0.185547,0.874268,0.414551,0.515633,-0.571786,0.616709,11.680543,-46.909512,57.147038,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.148109,55.000000,0.000000,4041.538574,4331.794922,4126.153809,4084.615479,4078.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.156005,56.000000,0.000000,3985.128174,4310.769043,4075.384521,4020.512939,4022.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.171395,-0.185547,0.874268,0.414551,0.513191,-0.590341,0.615732,11.469535,-46.943974,55.679226,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.163802,57.000000,0.000000,3997.948730,4341.538574,4093.333252,4034.871826,4038.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.171499,58.000000,0.000000,4059.487061,4354.358887,4154.358887,4103.589844,4107.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.170803,-0.185547,0.874268,0.414795,0.519539,-0.583017,0.606455,7.451444,-46.855362,56.332100,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.179295,59.000000,0.000000,4065.641113,4331.794922,4152.820313,4108.205078,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,70.169678,20.272068,7.296573,6.926433,5.518071,1.498391,1.296632,0.629298,2.700921,3.622719,5.361030,4.682327,6.270947,5.693101,4.505674,6.224419,6.344564,6.181530,7.069743,6.126315,18.592216,13.181479,8.268544,7.236795,5.457620
1577742532.186992,60.000000,0.000000,4043.589844,4327.179688,4128.717773,4085.128174,4089.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.172373,-0.185791,0.874023,0.414551,0.537606,-0.579110,0.615732,3.775346,-46.955051,56.979504,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.194788,61.000000,0.000000,4056.410156,4349.743652,4149.230957,4100.000000,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.202485,62.000000,0.000000,4093.846191,4365.641113,4189.230957,4136.922852,4151.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.172373,-0.185791,0.874023,0.414551,0.532723,-0.593759,0.614755,3.337996,-46.865330,57.502350,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.210281,63.000000,0.000000,4081.538574,4337.436035,4176.410156,4131.794922,4148.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.217978,64.000000,0.000000,4017.948730,4312.307617,4125.641113,4070.769287,4090.769287,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.170865,-0.186035,0.874268,0.414551,0.532723,-0.583505,0.633799,4.021058,-46.964027,56.118637,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.225874,65.000000,0.000000,4011.281982,4338.974121,4124.102539,4056.410156,4082.564209,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.233671,66.000000,0.000000,4035.384521,4349.230957,4150.769043,4091.794922,4110.256348,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.170865,-0.186035,0.874268,0.414551,0.527352,-0.589853,0.624521,0.687999,-47.052853,56.787388,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.241468,67.000000,0.000000,4032.820557,4328.717773,4149.230957,4101.538574,4117.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.249164,68.000000,0.000000,4011.281982,4311.282227,4133.333496,4078.974365,4101.025879,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.171456,-0.186035,0.874268,0.414307,0.526375,-0.584970,0.623545,1.396799,-46.953350,57.209816,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.257061,69.000000,0.000000,3976.410156,4309.743652,4126.666504,4058.974365,4069.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.264857,70.000000,0.000000,3988.718018,4337.436035,4140.000000,4081.025635,4082.564209,16149.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.171456,-0.186035,0.874268,0.414307,0.501472,-0.584970,0.625986,-1.733649,-47.043247,57.829262,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.272754,71.000000,0.000000,4029.230713,4348.205078,4147.179688,4108.205078,4120.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.280550,72.000000,0.000000,4018.974365,4324.615234,4133.846191,4093.846191,4112.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.171065,-0.185791,0.874512,0.414063,0.513680,-0.582040,0.617685,2.208084,-47.004520,58.147503,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.288446,73.000000,0.000000,4008.205078,4328.205078,4136.922852,4089.743652,4105.641113,16198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.296243,74.000000,0.000000,4040.512939,4345.128418,4158.461426,4120.000000,4137.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.171655,-0.185791,0.874512,0.413818,0.523934,-0.569833,0.624521,4.858413,-46.969666,58.553551,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.304139,75.000000,0.000000,4035.897461,4334.871582,4152.307617,4115.384766,4131.794922,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,141.443558,34.135044,7.571557,6.819111,6.339679,1.555611,1.494977,0.718054,2.493816,4.278777,6.110922,6.946701,7.031341,5.482127,5.059953,6.021690,9.097657,6.561520,7.087181,6.833318,29.750217,20.402397,7.964992,7.149381,6.230615
1577742532.311936,76.000000,0.000000,3996.923096,4324.102539,4125.128418,4073.846191,4088.718018,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.171655,-0.185791,0.874512,0.413818,0.526375,-0.591806,0.622080,5.269802,-46.878483,58.799366,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.319832,77.000000,0.000000,4012.307617,4336.922852,4131.794922,4088.205078,4104.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.327629,78.000000,0.000000,4051.794922,4348.205078,4160.000000,4135.384766,4150.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.172242,-0.185791,0.874512,0.413574,0.528328,-0.577646,0.620615,5.520422,-46.856232,59.080410,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.335525,79.000000,0.000000,4036.923096,4323.589844,4142.051270,4114.871582,4134.871582,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.343322,80.000000,0.000000,4007.179443,4304.102539,4108.205078,4072.820557,4101.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.172242,-0.185791,0.874512,0.413574,0.524910,-0.556649,0.629404,1.977611,-46.776394,59.452984,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.351118,81.000000,0.000000,4036.410156,4337.948730,4135.384766,4106.666504,4130.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.358815,82.000000,0.000000,4049.743652,4354.871582,4147.692383,4130.256348,4144.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.171655,-0.185791,0.874512,0.413818,0.526375,-0.591806,0.622080,4.710803,-46.824169,57.814392,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.366512,83.000000,0.000000,4017.435791,4320.512695,4120.000000,4098.974121,4111.282227,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.374308,84.000000,0.000000,4020.512939,4311.794922,4127.179688,4101.538574,4110.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.172242,-0.185791,0.874512,0.413574,0.524910,-0.556649,0.629404,1.248954,-46.747536,58.313564,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.382005,85.000000,0.000000,4034.358887,4332.820313,4137.436035,4114.358887,4118.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.389801,86.000000,0.000000,4009.743652,4330.769043,4111.282227,4086.153809,4093.333252,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.172505,-0.185547,0.874512,0.413574,0.514168,-0.562509,0.626963,4.055012,-46.798195,56.788914,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.397498,87.000000,0.000000,4016.923096,4333.333496,4113.846191,4087.692383,4101.025879,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.405294,88.000000,0.000000,4062.051270,4347.179688,4153.846191,4132.820313,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.171919,-0.185547,0.874512,0.413818,0.525399,-0.580575,0.614267,6.580464,-46.783974,55.297100,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.412991,89.000000,0.000000,4065.641113,4335.897461,4156.410156,4134.871582,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.420888,90.000000,0.000000,4041.538574,4323.077148,4132.307617,4100.512695,4135.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.171655,-0.185791,0.874512,0.413818,0.517586,-0.572274,0.621103,5.802786,-47.010437,55.868557,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.428684,91.000000,0.000000,4043.589844,4327.179688,4131.282227,4097.948730,4135.384766,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,243.925613,50.156460,8.006471,6.419313,6.955091,1.612536,1.720292,0.898148,2.332178,4.786986,6.715295,9.459737,7.821684,5.045348,5.456196,6.301320,12.192677,7.569674,6.858461,7.298801,42.932091,27.635395,7.743925,6.864598,6.809559
1577742532.436481,92.000000,0.000000,4055.384521,4313.846191,4135.897461,4110.769043,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.171390,-0.186035,0.874512,0.413818,0.529793,-0.579110,0.623545,6.000108,-47.094624,54.528591,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.444177,93.000000,0.000000,4042.564209,4304.615234,4121.538574,4090.256348,4132.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.451974,94.000000,0.000000,4037.435791,4340.000000,4114.358887,4077.435791,4121.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.172368,-0.186279,0.874268,0.413818,0.539559,-0.569833,0.626963,9.048834,-46.931126,53.322624,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.459670,95.000000,0.000000,4057.948730,4345.128418,4125.641113,4105.641113,4144.102539,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.467467,96.000000,0.000000,4086.666748,4324.615234,4141.025879,4136.922852,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.171125,-0.186279,0.874512,0.413818,0.523934,-0.582040,0.620127,9.041182,-47.023243,54.091530,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.475164,97.000000,0.000000,4102.051270,4340.512695,4157.948730,4146.666504,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742532.482960,98.000000,0.000000,4092.307617,4335.384766,4158.974121,4138.461426,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.171125,-0.186279,0.874512,0.413818,0.523934,-0.564462,0.634287,9.034293,-46.986519,52.989082,,,,,,,,,,,,,,,,,,,,,,,,,
