title:012r, start timestamp:2019-12-31T00:52:10.519477+03:00, stop timestamp:2019-12-31T00:52:49.809941+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:5040      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742731.156684,109.000000,0.000000,4367.179688,4345.128418,4202.051270,4189.230957,4340.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.164480,110.000000,0.000000,4346.153809,4330.256348,4184.615234,4171.282227,4319.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.075196,-0.349365,0.812988,0.459717,0.510262,-0.615244,0.597177,1.111362,-47.003605,57.521076,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.172177,111.000000,0.000000,4340.000000,4309.743652,4171.282227,4164.615234,4303.589844,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.179973,112.000000,0.000000,4375.897461,4326.153809,4194.871582,4193.333496,4336.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.075196,-0.349365,0.812988,0.459717,0.500008,-0.610361,0.613291,1.897457,-47.088474,57.989765,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.187670,113.000000,0.000000,4391.794922,4333.846191,4202.563965,4206.153809,4352.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.195466,114.000000,0.000000,4362.563965,4295.384766,4167.179688,4176.410156,4320.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.075196,-0.349365,0.812988,0.459717,0.525399,-0.600107,0.599619,5.476079,-47.164856,58.351772,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.203162,115.000000,0.000000,4336.410156,4283.077148,4144.615234,4152.307617,4295.897461,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.210959,116.000000,0.000000,4335.384766,4319.487305,4158.461426,4162.563965,4301.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.074053,-0.349609,0.812988,0.459717,0.521492,-0.620615,0.605478,5.825702,-47.233601,58.617760,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.218655,117.000000,0.000000,4346.666504,4341.538574,4164.615234,4177.948730,4314.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.226451,118.000000,0.000000,4333.333496,4318.461426,4131.794922,4152.307617,4303.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.074414,-0.349854,0.812988,0.459473,0.514656,-0.606943,0.603037,6.200177,-47.235653,58.797337,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.234148,119.000000,0.000000,4297.948730,4294.358887,4096.922852,4109.743652,4273.846191,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.241944,120.000000,0.000000,4308.717773,4315.897461,4118.974121,4129.230957,4287.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.074414,-0.349854,0.812988,0.459473,0.500008,-0.613779,0.597177,6.357759,-47.177689,59.018772,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.249640,121.000000,0.000000,4364.102539,4355.897461,4166.153809,4188.717773,4334.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.257337,122.000000,0.000000,4381.025879,4346.153809,4162.563965,4195.897461,4338.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.072878,-0.349609,0.813232,0.459473,0.517586,-0.612802,0.597665,2.850846,-47.245148,59.158245,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.265133,123.000000,0.000000,4371.794922,4313.846191,4138.461426,4174.871582,4321.538574,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,7.636373,12.749013,15.323986,4.485544,5.907757,1.334748,0.934981,3.448797,2.733482,2.563590,9.541909,6.179521,9.108135,3.260955,4.538334,5.773185,11.297839,15.023123,4.285515,6.446090,19.046721,11.089164,20.388721,4.081373,5.925401
1577742731.272829,124.000000,0.000000,4382.051270,4320.000000,4142.563965,4178.461426,4331.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.074401,-0.349609,0.813232,0.459229,0.511727,-0.607919,0.595224,6.214499,-47.126415,59.223957,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.280626,125.000000,0.000000,4374.871582,4334.358887,4137.948730,4165.128418,4327.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.288322,126.000000,0.000000,4340.000000,4318.974121,4107.179688,4125.641113,4288.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.072878,-0.349609,0.813232,0.459473,0.521981,-0.603037,0.598154,9.301601,-47.079372,59.522362,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.296118,127.000000,0.000000,4326.153809,4304.102539,4092.820557,4108.717773,4266.153809,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.303815,0.000000,0.000000,4327.179688,4300.000000,4092.307617,4105.128418,4261.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.075553,-0.349609,0.812988,0.459473,0.522957,-0.588388,0.582528,9.328487,-46.977219,59.551659,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.311611,1.000000,0.000000,4318.461426,4291.794922,4085.641113,4095.384521,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.319307,2.000000,0.000000,4313.846191,4294.358887,4083.589844,4095.897461,4229.743652,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.075196,-0.349365,0.812988,0.459717,0.515145,-0.588388,0.594247,9.352684,-46.885281,59.757477,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.327104,3.000000,0.000000,4289.743652,4292.820313,4060.512939,4080.000000,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.334800,4.000000,0.000000,4261.025879,4289.230957,4037.948730,4056.923096,4186.153809,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.073688,-0.349365,0.812988,0.459961,0.516121,-0.606455,0.594247,11.348369,-46.922165,57.849174,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.342596,5.000000,0.000000,4297.436035,4319.487305,4076.923096,4094.358887,4234.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.350293,6.000000,0.000000,4372.307617,4355.384766,4138.974121,4166.153809,4307.179688,16132.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.073320,-0.349121,0.812988,0.460205,0.514656,-0.620127,0.594247,11.050947,-47.074993,58.225239,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.358089,7.000000,0.000000,4381.025879,4337.948730,4137.948730,4175.384766,4317.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.365785,8.000000,0.000000,4338.461426,4305.641113,4096.410156,4128.717773,4276.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.074473,-0.348877,0.812988,0.460205,0.504891,-0.626963,0.596689,12.936621,-47.152725,56.529976,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.373482,9.000000,0.000000,4334.358887,4320.512695,4094.871826,4117.948730,4265.641113,16191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.381278,10.000000,0.000000,4349.230957,4333.846191,4113.846191,4136.410156,4278.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.074473,-0.348877,0.812988,0.460205,0.522957,-0.613291,0.582040,15.351511,-47.222679,56.978146,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.388974,11.000000,0.000000,4339.487305,4317.948730,4111.282227,4128.205078,4273.846191,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,10.085512,16.855488,17.877453,4.660210,5.820726,1.485034,1.421008,3.570878,2.371832,2.761278,10.339381,7.562737,10.098183,3.257025,4.484981,8.135706,14.435257,17.082626,4.625016,6.471704,24.498886,13.909943,23.585100,4.232648,6.012492
1577742731.396771,12.000000,0.000000,4337.948730,4313.846191,4112.307617,4118.461426,4274.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.072948,-0.348877,0.812988,0.460449,0.520027,-0.612314,0.582040,14.952852,-47.166012,57.321682,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.404467,13.000000,0.000000,4343.077148,4317.948730,4120.000000,4116.922852,4278.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.412263,14.000000,0.000000,4328.717773,4311.794922,4110.256348,4105.128418,4264.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.074118,-0.348877,0.812744,0.460693,0.506355,-0.619638,0.598154,10.466799,-47.294456,57.571053,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.419960,15.000000,0.000000,4315.897461,4305.641113,4096.410156,4095.384521,4249.743652,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.427756,16.000000,0.000000,4306.153809,4301.538574,4093.333252,4090.769287,4236.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.072584,-0.348877,0.812744,0.460938,0.519539,-0.625498,0.593271,6.489166,-47.230606,57.974930,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.435453,17.000000,0.000000,4297.948730,4298.461426,4091.794922,4087.179443,4225.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.443249,18.000000,0.000000,4290.256348,4286.666504,4077.435791,4084.615479,4217.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.073757,-0.348877,0.812500,0.461182,0.507332,-0.614755,0.599130,6.737480,-47.173145,58.398235,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.450945,19.000000,0.000000,4273.333496,4271.282227,4059.487061,4074.871826,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.458741,20.000000,0.000000,4311.794922,4310.769043,4098.461426,4116.410156,4246.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.073757,-0.348877,0.812500,0.461182,0.494636,-0.640635,0.596689,9.772285,-47.360691,56.685669,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.466438,21.000000,0.000000,4388.717773,4365.641113,4154.358887,4186.153809,4323.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.474234,22.000000,0.000000,4386.153809,4337.948730,4134.358887,4171.282227,4319.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.074903,-0.348633,0.812500,0.461182,0.509285,-0.631846,0.582528,11.666194,-47.350037,57.118271,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.481931,23.000000,0.000000,4334.358887,4285.641113,4094.871826,4117.948730,4275.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.489727,24.000000,0.000000,4333.846191,4298.461426,4102.563965,4124.102539,4282.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.074903,-0.348633,0.812500,0.461182,0.511727,-0.629892,0.600107,14.208127,-47.280632,57.507610,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.497423,25.000000,0.000000,4343.589844,4318.461426,4108.717773,4132.820313,4289.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.505220,26.000000,0.000000,4324.615234,4311.282227,4100.000000,4110.769043,4265.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.073384,-0.348633,0.812500,0.461426,0.516121,-0.625010,0.592294,13.624729,-47.158352,57.798203,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.512916,27.000000,0.000000,4328.717773,4317.436035,4105.641113,4117.436035,4268.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,13.021056,22.343561,19.430241,4.685013,5.472765,1.762087,2.086071,3.453810,1.978080,2.932631,10.478592,9.264997,10.455580,3.148784,4.273184,10.673585,19.177759,18.186022,4.784861,6.207455,29.649202,19.042343,25.022827,4.298806,5.809405
1577742731.520712,28.000000,0.000000,4344.615234,4321.538574,4107.179688,4131.794922,4282.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.073384,-0.348633,0.812500,0.461426,0.524422,-0.614267,0.588388,13.039856,-47.227745,56.205456,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.528409,29.000000,0.000000,4324.615234,4303.589844,4095.384521,4108.205078,4259.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.536205,30.000000,0.000000,4302.051270,4297.436035,4092.307617,4086.153809,4236.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.071832,-0.348633,0.812500,0.461670,0.506844,-0.612802,0.596201,12.692916,-47.170570,56.805710,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.543901,31.000000,0.000000,4294.871582,4293.333496,4083.076904,4082.051270,4228.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.551698,32.000000,0.000000,4283.077148,4274.358887,4066.153809,4075.384521,4216.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.071832,-0.348633,0.812500,0.461670,0.500984,-0.628428,0.596201,15.132177,-47.178925,55.252399,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.559394,33.000000,0.000000,4307.692383,4302.051270,4094.358887,4104.102539,4244.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.567190,34.000000,0.000000,4366.666504,4354.871582,4144.102539,4165.128418,4304.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.073384,-0.348633,0.812500,0.461426,0.524422,-0.614267,0.588388,13.439513,-47.186447,55.888142,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.574887,35.000000,0.000000,4380.000000,4348.205078,4141.025879,4177.436035,4319.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.582683,36.000000,0.000000,4322.563965,4303.589844,4080.000000,4114.871582,4262.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.071832,-0.348633,0.812500,0.461670,0.500984,-0.628428,0.596201,15.804115,-47.193218,54.426586,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.590379,37.000000,0.000000,4278.974121,4290.769043,4043.589844,4063.076904,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.598176,38.000000,0.000000,4317.948730,4311.794922,4085.641113,4100.000000,4241.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.073007,-0.348389,0.812500,0.461670,0.501472,-0.632334,0.588876,11.232935,-47.139492,55.144913,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.605872,39.000000,0.000000,4380.512695,4322.051270,4138.461426,4162.051270,4310.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.613668,40.000000,0.000000,4374.358887,4319.487305,4123.077148,4150.256348,4312.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.073007,-0.348389,0.812500,0.461670,0.511238,-0.628916,0.584482,12.980779,-47.150959,55.671772,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.621365,41.000000,0.000000,4339.487305,4333.333496,4091.281982,4116.410156,4282.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.629161,42.000000,0.000000,4351.794922,4338.461426,4102.563965,4133.333496,4296.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.073007,-0.348389,0.812500,0.461670,0.510750,-0.622080,0.586435,12.699562,-47.041645,56.205761,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.636857,43.000000,0.000000,4337.948730,4291.794922,4084.102539,4113.333496,4285.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,16.235512,28.484297,19.424175,4.526742,5.003680,2.083141,2.903587,3.092147,1.653975,3.097026,10.070168,11.079035,10.050269,2.973335,3.991598,12.754700,24.782598,17.926870,4.708881,5.766796,33.970673,26.107105,24.203794,4.250732,5.412322
1577742731.644654,44.000000,0.000000,4284.102539,4262.563965,4038.974365,4049.230713,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.073007,-0.348389,0.812500,0.461670,0.516121,-0.624033,0.592294,8.438838,-46.943264,56.686352,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.652350,45.000000,0.000000,4307.179688,4307.692383,4073.333252,4074.358887,4257.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.660046,46.000000,0.000000,4360.000000,4336.410156,4132.820313,4138.461426,4307.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.070237,-0.348389,0.812744,0.461670,0.516121,-0.610849,0.599130,10.466092,-46.974350,57.059071,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.667843,47.000000,0.000000,4316.922852,4285.128418,4095.897461,4095.384521,4257.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.675539,48.000000,0.000000,4283.077148,4270.256348,4056.410156,4052.307617,4212.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.070237,-0.348389,0.812744,0.461670,0.506355,-0.607431,0.598154,10.436344,-47.062145,57.394516,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.683335,49.000000,0.000000,4344.102539,4323.077148,4103.077148,4118.974121,4265.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.691032,50.000000,0.000000,4357.948730,4312.820313,4123.589844,4145.641113,4286.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.070237,-0.348389,0.812744,0.461670,0.513680,-0.635752,0.591318,10.349755,-47.141159,55.842140,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.698828,51.000000,0.000000,4330.256348,4272.307617,4105.128418,4114.871582,4270.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.706524,52.000000,0.000000,4355.384766,4296.410156,4114.358887,4136.410156,4298.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.071437,-0.348145,0.812744,0.461670,0.514168,-0.634287,0.584482,10.271826,-47.032829,56.538540,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.714321,53.000000,0.000000,4359.487305,4323.589844,4113.846191,4147.692383,4307.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.722017,54.000000,0.000000,4319.487305,4302.051270,4097.436035,4111.794922,4275.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.071437,-0.348145,0.812744,0.461670,0.521981,-0.625986,0.582040,10.141873,-47.054958,57.105484,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.729813,55.000000,0.000000,4302.051270,4285.641113,4100.512695,4098.974121,4256.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.737510,56.000000,0.000000,4282.051270,4278.461426,4085.641113,4082.051270,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.072997,-0.348145,0.812744,0.461426,0.505867,-0.629892,0.586923,11.998824,-47.074875,57.316654,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.745306,57.000000,0.000000,4254.871582,4271.282227,4066.153809,4057.948730,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.753002,58.000000,0.000000,4283.589844,4295.384766,4095.384521,4092.820557,4221.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.071437,-0.348145,0.812744,0.461670,0.514168,-0.616709,0.587411,9.841895,-47.152618,57.745972,,,,,,,,,,,,,,,,,,,,,,,,,
1577742731.760799,59.000000,0.000000,4323.589844,4308.717773,4120.512695,4133.333496,4256.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,18.958202,34.172962,17.675529,4.321202,4.573970,2.383459,3.841508,2.579912,1.495477,3.275768,9.467826,12.725240,8.942211,2.835410,3.746602,13.931601,30.144543,16.226320,4.514141,5.303502,36.302937,33.981689,21.217705,4.194370,4.964817
1577742731.768495,60.000000,0.000000,4278.974121,4278.461426,4076.410156,4085.641113,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.072617,-0.347900,0.812744,0.461670,0.500984,-0.614755,0.576181,9.754936,-47.222588,58.132359,,,,,,,,,,,,,,,,,,,,,,,,,
