title:008, start timestamp:2019-12-31T00:48:13.499837+03:00, stop timestamp:2019-12-31T00:48:41.267735+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:3560      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742513.707606,121.000000,0.000000,4425.128418,4446.153809,4282.563965,4208.717773,4411.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.715503,122.000000,0.000000,4417.948730,4433.333496,4269.230957,4195.897461,4411.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.180085,-0.156738,0.875244,0.420654,0.522957,-0.602548,0.600595,5.646189,-47.004581,58.045048,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.723300,123.000000,0.000000,4418.974121,4456.922852,4273.846191,4198.974121,4417.948730,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,35.720905,17.024588,13.881207,21.551310,25.230833,84.147133,19.963316,13.875230,24.040594,22.854763,29.492510,11.937541,7.544885,17.390881,18.813198,425.895813,194.197128,92.712883,24.256168,36.290474,44.368244,16.752659,17.223391,23.596785,29.947260
1577742513.731097,124.000000,0.000000,4435.897461,4471.794922,4290.256348,4222.563965,4430.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.179873,-0.156982,0.875244,0.420654,0.512703,-0.593759,0.608408,7.952708,-47.089352,58.461338,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.738793,125.000000,0.000000,4435.384766,4444.615234,4280.000000,4224.102539,4425.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.746590,126.000000,0.000000,4401.538574,4425.641113,4252.820313,4197.436035,4392.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.180443,-0.156982,0.875244,0.420410,0.513191,-0.596689,0.614755,8.114483,-47.225464,58.776188,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.754286,127.000000,0.000000,4376.410156,4415.897461,4249.743652,4183.589844,4365.641113,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.762183,0.000000,0.000000,4356.410156,4402.563965,4247.692383,4172.307617,4346.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.180085,-0.156738,0.875244,0.420654,0.522957,-0.602548,0.600595,4.312266,-47.108700,57.085644,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.769979,1.000000,0.000000,4349.743652,4431.282227,4247.692383,4171.794922,4344.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.777876,2.000000,0.000000,4391.282227,4469.743652,4283.589844,4219.487305,4382.563965,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.180443,-0.156982,0.875244,0.420410,0.513191,-0.596689,0.614755,4.838085,-47.242874,57.538063,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.785672,3.000000,0.000000,4407.179688,4442.563965,4297.948730,4238.974121,4392.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.793569,4.000000,0.000000,4371.282227,4410.769043,4260.512695,4193.846191,4350.256348,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.180443,-0.156982,0.875244,0.420410,0.519051,-0.593759,0.610849,5.131876,-47.303814,55.971333,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.801365,5.000000,0.000000,4378.974121,4437.948730,4252.820313,4186.666504,4345.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.809262,6.000000,0.000000,4413.846191,4453.333496,4267.179688,4219.487305,4368.717773,16147.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.179873,-0.156982,0.875244,0.420654,0.509285,-0.587900,0.608896,8.387057,-47.239033,56.594997,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.817058,7.000000,0.000000,4391.794922,4423.077148,4242.051270,4202.563965,4348.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.824955,8.000000,0.000000,4353.333496,4411.794922,4212.820313,4164.615234,4318.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.179873,-0.156982,0.875244,0.420654,0.525399,-0.601083,0.608408,10.419489,-47.300358,56.917034,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.832851,9.000000,0.000000,4358.461426,4429.230957,4220.512695,4168.717773,4327.692383,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.840648,10.000000,0.000000,4383.589844,4441.538574,4242.051270,4197.948730,4348.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.179659,-0.157227,0.875244,0.420654,0.524910,-0.597177,0.602060,10.274771,-47.295738,57.326500,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.848445,11.000000,0.000000,4380.512695,4437.436035,4240.000000,4202.563965,4340.000000,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,20.657257,13.394676,11.118346,16.958982,16.863289,40.581261,11.844207,9.328096,13.755647,14.482698,20.648966,9.740731,6.335682,12.571508,11.944296,196.923782,97.020584,47.775864,15.596225,23.245506,25.397589,11.876145,14.028698,18.059288,18.971807
1577742513.856141,12.000000,0.000000,4354.358887,4423.077148,4221.538574,4176.922852,4317.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.179659,-0.157227,0.875244,0.420654,0.526375,-0.604990,0.599619,10.204339,-47.231762,57.754829,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.863938,13.000000,0.000000,4364.615234,4421.538574,4234.358887,4185.641113,4331.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.871635,14.000000,0.000000,4399.487305,4421.025879,4265.128418,4225.128418,4365.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.179659,-0.157227,0.875244,0.420654,0.517098,-0.596201,0.610849,6.372583,-47.174183,57.960884,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.879431,15.000000,0.000000,4405.128418,4417.436035,4269.230957,4233.333496,4372.820313,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.887128,16.000000,0.000000,4394.871582,4423.589844,4253.333496,4218.974121,4358.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.179659,-0.157227,0.875244,0.420654,0.513680,-0.593759,0.611826,9.384062,-47.002735,56.411686,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.895025,17.000000,0.000000,4397.436035,4421.538574,4242.051270,4223.077148,4344.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.902821,18.000000,0.000000,4398.461426,4412.307617,4238.461426,4230.256348,4341.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.179087,-0.157227,0.875244,0.420898,0.518563,-0.592294,0.609873,12.154208,-47.087688,55.137039,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.910618,19.000000,0.000000,4391.794922,4425.641113,4241.025879,4226.666504,4347.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.918415,20.000000,0.000000,4404.102539,4434.358887,4249.230957,4235.897461,4350.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.180062,-0.157471,0.875000,0.420898,0.520516,-0.597665,0.605966,14.587525,-46.984703,55.664688,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.926212,21.000000,0.000000,4408.717773,4409.743652,4238.461426,4229.230957,4333.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.933908,22.000000,0.000000,4385.128418,4398.974121,4201.025879,4183.077148,4304.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.180062,-0.157471,0.875000,0.420898,0.513680,-0.594247,0.599619,13.906372,-46.951832,56.319016,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.941805,23.000000,0.000000,4419.487305,4418.461426,4205.128418,4185.641113,4326.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.949601,24.000000,0.000000,4518.974121,4426.666504,4251.794922,4249.230957,4396.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.179849,-0.157715,0.875000,0.420898,0.506844,-0.593759,0.617197,9.584783,-46.862431,54.874191,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.957498,25.000000,0.000000,4565.641113,4411.282227,4248.205078,4257.436035,4426.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.965294,26.000000,0.000000,4572.820313,4409.743652,4223.077148,4227.692383,4428.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.179849,-0.157715,0.875000,0.420898,0.512215,-0.602060,0.602548,9.583350,-46.781971,55.308495,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.973191,27.000000,0.000000,4630.769043,4437.436035,4257.436035,4264.615234,4478.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,9.969387,10.632837,8.664441,12.682873,10.793530,14.731449,6.341607,6.119997,7.333324,8.402568,12.867472,7.907096,5.078321,8.810596,7.326983,63.038334,37.161060,20.107393,10.277425,13.702211,12.239558,8.953868,11.089948,13.375463,11.246419
1577742513.980987,28.000000,0.000000,4663.589844,4444.615234,4273.846191,4291.794922,4506.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.179849,-0.157715,0.875000,0.420898,0.513680,-0.597177,0.615244,12.333568,-46.709557,54.084351,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.988884,29.000000,0.000000,4617.436035,4418.974121,4229.230957,4240.512695,4459.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742513.996680,30.000000,0.000000,4585.641113,4415.897461,4214.871582,4211.282227,4428.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.179849,-0.157715,0.875000,0.420898,0.536141,-0.592782,0.600107,14.808764,-46.883648,54.777084,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.004576,31.000000,0.000000,4602.051270,4435.897461,4253.333496,4254.871582,4449.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.012373,32.000000,0.000000,4597.436035,4430.256348,4267.692383,4283.589844,4455.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.179849,-0.157715,0.875000,0.420898,0.517098,-0.603037,0.613779,16.976624,-46.920696,55.520172,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.020269,33.000000,0.000000,4537.948730,4401.538574,4225.128418,4240.512695,4403.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.028066,34.000000,0.000000,4478.461426,4391.794922,4188.205078,4198.461426,4342.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.179849,-0.157715,0.875000,0.420898,0.510750,-0.589853,0.608408,16.056562,-46.954041,56.069321,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.035763,35.000000,0.000000,4483.589844,4402.563965,4212.307617,4228.717773,4350.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.043559,36.000000,0.000000,4514.358887,4405.128418,4247.692383,4278.461426,4391.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.179849,-0.157715,0.875000,0.420898,0.522469,-0.587900,0.613779,18.219275,-46.924236,56.623371,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.051456,37.000000,0.000000,4512.307617,4414.358887,4244.615234,4287.179688,4394.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.059252,38.000000,0.000000,4482.051270,4426.666504,4223.589844,4268.717773,4366.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.179849,-0.157715,0.875000,0.420898,0.523445,-0.589853,0.618173,20.105900,-46.957226,55.267742,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.066949,39.000000,0.000000,4457.436035,4412.820313,4219.487305,4262.051270,4344.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.074745,40.000000,0.000000,4454.358887,4398.461426,4232.820313,4277.948730,4344.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.179849,-0.157715,0.875000,0.420898,0.508797,-0.599619,0.599130,18.932724,-46.986916,55.961765,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.082442,41.000000,0.000000,4446.666504,4403.077148,4233.333496,4281.025879,4334.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.090339,42.000000,0.000000,4409.743652,4408.205078,4212.820313,4253.333496,4300.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.516121,-0.593271,0.607919,17.876867,-47.013638,56.586388,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.098135,43.000000,0.000000,4378.974121,4398.974121,4198.974121,4236.410156,4283.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,4.477028,9.275735,7.051054,9.351269,7.483462,3.838537,3.620118,4.266757,4.287273,5.024431,7.362070,6.732942,4.097126,6.300996,5.061236,12.067888,11.995614,8.275688,7.668390,8.537624,5.746718,8.262728,8.965854,10.052672,7.198582
1577742514.106032,44.000000,0.000000,4376.922852,4389.230957,4205.128418,4246.666504,4285.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.512703,-0.585946,0.605478,19.737917,-47.097504,57.148548,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.113829,45.000000,0.000000,4398.461426,4402.051270,4225.641113,4276.410156,4300.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.121725,46.000000,0.000000,4421.538574,4420.512695,4236.410156,4306.666504,4323.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.508309,-0.593759,0.609873,20.635263,-47.172981,57.594673,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.129522,47.000000,0.000000,4390.769043,4397.948730,4201.025879,4282.051270,4302.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.137419,48.000000,0.000000,4336.410156,4375.897461,4171.282227,4237.948730,4252.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.511238,-0.585946,0.607919,19.468967,-47.121284,57.996189,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.145215,49.000000,0.000000,4347.692383,4409.230957,4197.436035,4260.000000,4262.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.153112,50.000000,0.000000,4383.589844,4417.948730,4214.358887,4296.922852,4298.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.513680,-0.600595,0.613779,18.299671,-47.134567,58.417370,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.160908,51.000000,0.000000,4367.179688,4378.461426,4190.256348,4283.077148,4290.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.168804,52.000000,0.000000,4342.051270,4384.615234,4174.358887,4266.153809,4274.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.525399,-0.604990,0.614755,17.307119,-47.206341,58.557167,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.176601,53.000000,0.000000,4346.666504,4420.512695,4172.307617,4277.948730,4277.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.184497,54.000000,0.000000,4351.794922,4405.128418,4171.794922,4285.128418,4272.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.526375,-0.591806,0.628428,16.413822,-47.031673,57.067974,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.192294,55.000000,0.000000,4356.410156,4373.846191,4187.692383,4290.256348,4270.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.200190,56.000000,0.000000,4363.077148,4387.692383,4200.000000,4304.102539,4283.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.513680,-0.600595,0.613779,13.875209,-46.934292,57.522160,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.207987,57.000000,0.000000,4354.358887,4406.666504,4185.641113,4302.051270,4282.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.215883,58.000000,0.000000,4348.205078,4405.128418,4182.563965,4294.871582,4274.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.526375,-0.591806,0.628428,13.325104,-46.786831,56.136463,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.223680,59.000000,0.000000,4351.282227,4394.871582,4200.000000,4300.512695,4274.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,4.130187,9.552893,6.358113,7.041295,6.150440,1.424251,2.708663,3.224203,3.052003,3.566368,4.354763,6.185081,3.494935,4.715668,4.306031,2.611760,6.424736,5.298650,6.308430,6.587765,4.172220,9.361305,7.682498,7.882141,5.684350
1577742514.231376,60.000000,0.000000,4339.487305,4386.153809,4198.461426,4299.487305,4264.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.522957,-0.600595,0.602060,9.061640,-46.713928,56.863247,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.239173,61.000000,0.000000,4330.769043,4397.436035,4194.871582,4295.897461,4259.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.246870,62.000000,0.000000,4344.615234,4407.692383,4210.769043,4306.153809,4272.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.523445,-0.609873,0.612314,11.864029,-46.708134,57.158459,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.254666,63.000000,0.000000,4353.333496,4403.077148,4220.512695,4312.820313,4279.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.262363,64.000000,0.000000,4357.948730,4396.410156,4226.666504,4311.794922,4278.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.521981,-0.588876,0.610849,11.574857,-46.882366,57.603596,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.270259,65.000000,0.000000,4348.205078,4387.179688,4215.384766,4302.563965,4265.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.278056,66.000000,0.000000,4330.256348,4391.282227,4190.769043,4288.717773,4247.179688,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.179276,-0.157715,0.875000,0.421143,0.522469,-0.602548,0.612802,11.374416,-46.919544,57.944405,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.285853,67.000000,0.000000,4351.794922,4407.692383,4206.153809,4310.256348,4268.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.293550,68.000000,0.000000,4361.025879,4392.307617,4215.897461,4318.461426,4274.358887,16240.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.178702,-0.157715,0.875000,0.421387,0.523445,-0.595224,0.602548,7.186391,-46.953003,58.251129,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.301346,69.000000,0.000000,4305.128418,4360.000000,4163.077148,4262.051270,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.309043,70.000000,0.000000,4282.051270,4369.743652,4142.563965,4236.922852,4188.205078,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.178702,-0.157715,0.875000,0.421387,0.514168,-0.587411,0.604501,7.364983,-47.102749,58.587002,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.316839,71.000000,0.000000,4342.563965,4400.512695,4198.974121,4297.948730,4247.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.324536,72.000000,0.000000,4374.358887,4403.077148,4218.974121,4335.897461,4274.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.179893,-0.157715,0.874756,0.421387,0.506355,-0.612802,0.602060,7.585530,-47.058071,58.829468,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.332332,73.000000,0.000000,4343.589844,4393.846191,4185.128418,4309.230957,4245.641113,16187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742514.340029,74.000000,0.000000,4337.436035,4387.179688,4181.538574,4298.974121,4244.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.179893,-0.157715,0.874756,0.421387,0.514168,-0.602548,0.608896,9.698114,-47.017864,59.107502,,,,,,,,,,,,,,,,,,,,,,,,,
