title:006, start timestamp:2019-12-31T00:45:01.908647+03:00, stop timestamp:2019-12-31T00:45:25.189277+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:2984      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742319.478826,40.000000,0.000000,4208.717773,4351.282227,4158.461426,4142.051270,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.285793,0.077637,0.883057,0.364014,0.517586,-0.607431,0.597665,1.006708,-47.635586,58.568115,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.486723,41.000000,0.000000,4216.922852,4374.871582,4172.307617,4169.230957,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.494619,42.000000,0.000000,4271.282227,4386.153809,4223.077148,4231.794922,4262.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.285793,0.077637,0.883057,0.364014,0.513680,-0.610849,0.597665,0.846222,-47.597439,58.872288,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.502416,43.000000,0.000000,4270.256348,4354.358887,4212.307617,4222.563965,4252.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,16.923815,4.372987,9.429991,6.880765,9.292307,12.526935,4.507552,4.952714,3.819072,6.399465,11.914953,6.217312,9.704865,5.943546,7.523951,20.074684,10.417556,19.839165,9.352709,10.496250,9.568462,3.784874,9.481106,8.456601,10.898593
1577742319.510313,44.000000,0.000000,4190.769043,4346.153809,4138.974121,4135.897461,4172.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.285793,0.077637,0.883057,0.364014,0.514656,-0.603037,0.606943,1.658830,-47.622925,59.086227,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.518110,45.000000,0.000000,4198.461426,4382.051270,4160.000000,4148.717773,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.526006,46.000000,0.000000,4291.794922,4390.256348,4243.589844,4244.615234,4280.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.285793,0.077637,0.883057,0.364014,0.519051,-0.610849,0.592782,5.201500,-47.586048,59.338585,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.533803,47.000000,0.000000,4300.512695,4378.461426,4240.512695,4244.102539,4283.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.541600,48.000000,0.000000,4235.897461,4387.179688,4194.358887,4172.307617,4226.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.285793,0.077637,0.883057,0.364014,0.513680,-0.604990,0.585946,5.518765,-47.612671,59.326447,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.549297,49.000000,0.000000,4217.948730,4364.102539,4196.922852,4158.461426,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.557093,50.000000,0.000000,4228.205078,4327.692383,4209.230957,4175.897461,4220.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.285859,0.077393,0.883057,0.364014,0.523934,-0.601572,0.602060,1.916305,-47.517002,57.640694,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.564790,51.000000,0.000000,4226.666504,4352.307617,4209.230957,4182.563965,4215.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.572687,52.000000,0.000000,4230.769043,4373.333496,4212.307617,4191.282227,4224.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.514168,-0.594736,0.605966,2.681720,-47.610348,56.123516,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.580484,53.000000,0.000000,4214.871582,4346.666504,4191.282227,4173.846191,4213.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.588380,54.000000,0.000000,4200.512695,4341.025879,4173.333496,4159.487305,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.523445,-0.593759,0.598154,6.062285,-47.574726,54.758057,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.596177,55.000000,0.000000,4240.512695,4381.025879,4203.077148,4202.563965,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.604074,56.000000,0.000000,4268.205078,4390.769043,4222.051270,4227.179688,4264.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.285415,0.077881,0.883057,0.364258,0.507820,-0.592782,0.600107,8.327194,-47.662296,55.323601,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.611871,57.000000,0.000000,4221.025879,4339.487305,4178.974121,4170.256348,4217.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.619767,58.000000,0.000000,4194.358887,4318.974121,4155.897461,4137.948730,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.285415,0.077881,0.883057,0.364258,0.521004,-0.605966,0.592782,11.203028,-47.561668,56.071854,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.627664,59.000000,0.000000,4234.358887,4366.666504,4194.871582,4180.000000,4231.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,27.827242,5.581519,8.601825,3.497075,6.521003,8.069209,2.865673,3.005672,2.468311,4.019114,9.233311,5.103861,6.983143,3.259429,5.012725,11.703403,5.036032,9.885209,4.769501,7.085025,11.002906,3.627229,7.282262,3.637341,6.887086
1577742319.635461,60.000000,0.000000,4242.563965,4392.820313,4207.692383,4190.769043,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.286103,0.078125,0.882813,0.364258,0.521492,-0.610849,0.591318,7.091957,-47.650543,54.771378,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.643257,61.000000,0.000000,4201.538574,4351.794922,4171.794922,4153.333496,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.651154,62.000000,0.000000,4170.769043,4320.000000,4146.666504,4132.307617,4168.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.285792,0.078125,0.882813,0.364502,0.522957,-0.620127,0.594736,10.031498,-47.670719,55.395405,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.658951,63.000000,0.000000,4174.871582,4346.666504,4159.487305,4143.589844,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.666648,64.000000,0.000000,4206.666504,4380.000000,4193.846191,4183.077148,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.285792,0.078125,0.882813,0.364502,0.524910,-0.605478,0.593759,12.677086,-47.688877,55.957031,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.674444,65.000000,0.000000,4233.846191,4369.743652,4211.794922,4218.974121,4236.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.682141,66.000000,0.000000,4231.282227,4341.025879,4197.948730,4214.358887,4235.384766,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.285792,0.078125,0.882813,0.364502,0.526864,-0.607919,0.598642,8.538239,-47.765034,56.462498,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.689938,67.000000,0.000000,4218.974121,4355.384766,4188.717773,4195.897461,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.697635,68.000000,0.000000,4225.128418,4377.948730,4191.794922,4197.436035,4243.077148,16244.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.285792,0.078125,0.882813,0.364502,0.516121,-0.609384,0.601572,4.693647,-47.833576,56.857597,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.705432,69.000000,0.000000,4227.179688,4349.230957,4173.846191,4187.179688,4236.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.713129,70.000000,0.000000,4218.974121,4339.487305,4154.871582,4164.102539,4214.871582,16147.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.285792,0.078125,0.882813,0.364502,0.524910,-0.612802,0.599130,5.121513,-47.955078,57.273006,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.720925,71.000000,0.000000,4232.307617,4380.512695,4172.820313,4175.897461,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.728622,72.000000,0.000000,4240.512695,4370.256348,4184.102539,4186.666504,4237.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.285725,0.078369,0.882813,0.364502,0.508309,-0.609873,0.596689,7.540315,-47.944798,57.766502,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.736419,73.000000,0.000000,4220.512695,4323.077148,4165.128418,4167.692383,4213.333496,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.744116,74.000000,0.000000,4238.974121,4348.717773,4186.666504,4194.358887,4242.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.285413,0.078369,0.882813,0.364746,0.503426,-0.630869,0.590341,7.444252,-47.756104,58.091019,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.752013,75.000000,0.000000,4276.410156,4392.820313,4220.000000,4236.410156,4283.077148,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,45.239071,8.126853,9.669906,2.966842,5.988080,4.516542,2.006340,2.170682,2.120527,3.151565,7.214396,3.835495,5.691394,2.756759,4.442465,6.879841,3.107099,7.737338,3.613943,6.362211,14.099983,4.134238,7.020639,2.724435,6.008111
1577742319.759809,76.000000,0.000000,4241.025879,4378.974121,4185.128418,4196.410156,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.285413,0.078369,0.882813,0.364746,0.521981,-0.616220,0.603525,7.656873,-47.765720,58.442902,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.767706,77.000000,0.000000,4221.025879,4353.846191,4164.615234,4174.358887,4220.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.775503,78.000000,0.000000,4282.051270,4361.538574,4216.922852,4236.922852,4282.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.285792,0.078125,0.882813,0.364502,0.517098,-0.607431,0.593271,7.788416,-47.654747,58.939041,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.783399,79.000000,0.000000,4302.051270,4379.487305,4233.846191,4252.820313,4302.563965,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.791196,80.000000,0.000000,4251.282227,4372.307617,4185.641113,4193.333496,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.285413,0.078369,0.882813,0.364746,0.503426,-0.630869,0.590341,10.658312,-47.674503,59.146305,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.799093,81.000000,0.000000,4228.205078,4364.615234,4175.384766,4172.820313,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.806890,82.000000,0.000000,4224.615234,4363.077148,4190.256348,4183.077148,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.285792,0.078125,0.882813,0.364502,0.517098,-0.607431,0.593271,10.489711,-47.572651,59.572102,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.814786,83.000000,0.000000,4202.051270,4350.769043,4166.666504,4161.538574,4201.538574,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.822583,84.000000,0.000000,4207.179688,4352.820313,4157.436035,4156.410156,4196.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.285480,0.078125,0.882813,0.364746,0.518563,-0.605966,0.598642,13.089478,-47.600616,59.716061,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.830480,85.000000,0.000000,4231.282227,4361.538574,4186.153809,4182.563965,4226.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.838276,86.000000,0.000000,4223.077148,4344.615234,4187.692383,4186.666504,4229.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.285792,0.078125,0.882813,0.364502,0.511727,-0.616220,0.603525,14.651668,-47.685596,60.025066,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.846173,87.000000,0.000000,4202.563965,4336.922852,4153.846191,4164.102539,4209.230957,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.853970,88.000000,0.000000,4231.282227,4374.358887,4164.615234,4180.512695,4235.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.285792,0.078125,0.882813,0.364502,0.522469,-0.601572,0.604013,13.964100,-47.881714,60.123726,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.861667,89.000000,0.000000,4275.384766,4384.102539,4202.051270,4226.153809,4277.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.869563,90.000000,0.000000,4252.820313,4345.128418,4185.128418,4213.846191,4256.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.285036,0.078125,0.883057,0.364502,0.513680,-0.613291,0.595224,13.285475,-47.818954,60.212521,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.877360,91.000000,0.000000,4212.307617,4338.461426,4157.436035,4180.000000,4222.563965,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,64.433914,11.132994,11.340213,3.027322,6.256805,2.235645,1.651552,1.933666,2.032462,3.124339,5.971153,2.936980,5.300474,2.752720,4.659853,4.576189,2.882678,7.827090,3.574640,6.682662,17.635838,5.028015,7.615231,2.735597,6.238865
1577742319.885157,92.000000,0.000000,4203.077148,4345.641113,4157.948730,4173.846191,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.285103,0.077881,0.883057,0.364502,0.509285,-0.622080,0.594736,12.734527,-47.642845,60.292439,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.892854,93.000000,0.000000,4207.179688,4340.512695,4162.051270,4178.461426,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.900750,94.000000,0.000000,4232.307617,4357.948730,4178.461426,4199.487305,4232.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.285103,0.077881,0.883057,0.364502,0.524422,-0.612802,0.596689,8.649752,-47.663788,58.450268,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.908547,95.000000,0.000000,4264.102539,4377.948730,4195.384766,4218.461426,4261.025879,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.916444,96.000000,0.000000,4272.307617,4357.948730,4192.820313,4214.358887,4268.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.285170,0.077637,0.883057,0.364502,0.510262,-0.613291,0.601572,4.913639,-47.862083,58.766224,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.924241,97.000000,0.000000,4270.769043,4343.077148,4194.358887,4211.282227,4267.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.932137,98.000000,0.000000,4276.922852,4374.871582,4197.948730,4220.512695,4275.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.285415,0.077881,0.883057,0.364258,0.522957,-0.602060,0.602060,8.190643,-47.801289,58.930954,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.939934,99.000000,0.000000,4264.102539,4388.717773,4169.230957,4209.743652,4264.615234,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.947831,100.000000,0.000000,4240.000000,4356.922852,4145.128418,4185.128418,4236.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.521492,-0.610361,0.601572,8.388440,-47.626945,59.139027,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.955627,101.000000,0.000000,4235.384766,4342.051270,4155.384766,4175.384766,4226.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.963524,102.000000,0.000000,4235.897461,4360.512695,4163.077148,4175.897461,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.521981,-0.606455,0.602060,4.499012,-47.529850,59.326290,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.971321,103.000000,0.000000,4223.589844,4371.282227,4155.897461,4174.871582,4212.307617,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.979218,104.000000,0.000000,4227.179688,4359.487305,4164.615234,4183.589844,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.513191,-0.600595,0.594736,3.929481,-47.621910,59.435013,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.987014,105.000000,0.000000,4237.436035,4346.666504,4168.717773,4189.743652,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742319.994911,106.000000,0.000000,4202.051270,4338.974121,4132.307617,4152.307617,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.528817,-0.591318,0.604013,4.553394,-47.465500,59.592678,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.002708,107.000000,0.000000,4194.358887,4358.974121,4130.769043,4143.077148,4189.230957,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,79.323212,13.747037,12.670567,3.045621,6.701810,1.017043,1.619995,2.025359,1.903414,3.447147,5.511043,2.730623,5.216959,2.756954,5.107244,3.657812,3.400366,7.952992,3.659108,7.238659,20.348042,6.056764,8.374420,2.799246,6.702111
1577742320.010505,108.000000,0.000000,4260.000000,4376.922852,4191.282227,4208.717773,4251.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.532723,-0.605478,0.601572,4.875654,-47.504181,59.794395,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.018201,109.000000,0.000000,4263.077148,4341.025879,4192.820313,4212.820313,4250.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.025998,110.000000,0.000000,4205.641113,4326.666504,4146.666504,4161.538574,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.526375,-0.591806,0.602060,4.268458,-47.598808,60.095570,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.033795,111.000000,0.000000,4229.230957,4373.333496,4161.538574,4186.153809,4225.128418,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.041492,112.000000,0.000000,4253.846191,4377.436035,4168.717773,4203.077148,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.514656,-0.614755,0.599619,4.798658,-47.504524,60.366623,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.049288,113.000000,0.000000,4215.384766,4348.205078,4137.436035,4161.538574,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.056985,114.000000,0.000000,4212.307617,4351.282227,4147.692383,4161.538574,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.521981,-0.602548,0.592294,1.387839,-47.419670,58.576855,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.064782,115.000000,0.000000,4232.820313,4357.948730,4165.641113,4172.820313,4208.717773,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.072479,116.000000,0.000000,4241.538574,4362.563965,4167.692383,4172.820313,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.516609,-0.619150,0.608896,-1.622082,-47.522747,58.880150,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.080375,117.000000,0.000000,4247.692383,4361.025879,4174.358887,4188.205078,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.088272,118.000000,0.000000,4237.436035,4348.205078,4161.538574,4182.563965,4210.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.530282,-0.606943,0.599130,-0.622459,-47.615517,59.093304,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.096069,119.000000,0.000000,4256.410156,4358.461426,4170.256348,4196.410156,4229.743652,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.103866,120.000000,0.000000,4299.487305,4372.820313,4207.692383,4240.000000,4275.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.516609,-0.607431,0.596689,0.277202,-47.639194,59.285141,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.111762,121.000000,0.000000,4265.641113,4361.025879,4175.384766,4198.461426,4243.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742320.119559,122.000000,0.000000,4225.641113,4357.436035,4133.846191,4143.589844,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.285482,0.077637,0.883057,0.364258,0.501472,-0.606943,0.592294,-0.647749,-47.720322,59.457794,,,,,,,,,,,,,,,,,,,,,,,,,
