title:calm_2, start timestamp:2019-12-27T06:53:48.365230+03:00, stop timestamp:2019-12-27T06:54:19.420826+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3985      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418828.969641,83.000000,0.000000,4250.769043,4373.333496,3955.897461,4117.436035,4187.692383,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418828.977344,84.000000,0.000000,4260.512695,4364.615234,3958.974365,4135.897461,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418828.985147,85.000000,0.000000,4245.641113,4356.410156,3960.000000,4140.512695,4183.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418828.992850,86.000000,0.000000,4234.358887,4360.000000,3950.769287,4132.307617,4169.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.000653,87.000000,0.000000,4237.948730,4363.589844,3967.179443,4141.025879,4177.948730,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.008356,88.000000,0.000000,4244.102539,4373.333496,3966.153809,4146.153809,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.016159,89.000000,0.000000,4248.205078,4371.282227,3955.897461,4137.948730,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.132568,177.966629,113.403961,55.477226,43.583107,29.065811,30.220919,25.514606,14.063802,18.730684,13.765814,39.118328,49.959122,117.640762,309.645020,70.380539,50.522095,30.639383,14.766502,10.816478,225.302124,159.338531,90.297523,46.692944,23.409853
1577418829.023862,90.000000,0.000000,4235.384766,4350.256348,3964.102539,4133.333496,4180.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.031665,91.000000,0.000000,4225.641113,4352.307617,3957.435791,4127.692383,4176.922852,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.039368,92.000000,0.000000,4249.743652,4372.820313,3966.153809,4134.871582,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.047170,93.000000,0.000000,4276.922852,4368.205078,3968.718018,4148.205078,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.054873,94.000000,0.000000,4272.307617,4348.717773,3954.871826,4136.410156,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.062676,95.000000,0.000000,4260.512695,4357.948730,3955.384521,4124.615234,4203.077148,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.070379,96.000000,0.000000,4253.846191,4357.948730,3949.743652,4124.102539,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.078182,97.000000,0.000000,4231.282227,4332.820313,3956.923096,4124.615234,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.085884,98.000000,0.000000,4221.538574,4344.615234,3960.000000,4131.794922,4183.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.093687,99.000000,0.000000,4232.820313,4363.077148,3952.820557,4134.871582,4193.333496,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.101390,100.000000,0.000000,4232.820313,4352.307617,3956.923096,4134.871582,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.109193,101.000000,0.000000,4229.743652,4359.487305,3944.102539,4135.384766,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.116895,102.000000,0.000000,4224.615234,4372.820313,3947.692383,4128.205078,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.124599,103.000000,0.000000,4215.384766,4355.384766,3956.410156,4117.948730,4184.615234,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.132402,104.000000,0.000000,4211.794922,4347.179688,3942.051270,4110.769043,4173.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.140204,105.000000,0.000000,4209.230957,4355.897461,3958.461426,4115.384766,4171.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.046478,319.600861,203.847275,97.103661,76.233749,53.489944,53.537174,43.339619,24.444517,31.658642,15.075393,67.207603,87.869011,175.360184,538.329834,130.737564,91.188606,55.645416,26.015280,19.081745,421.398163,284.471344,163.488907,82.443085,40.944565
1577418829.147907,106.000000,0.000000,4205.128418,4354.358887,3965.641113,4123.589844,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.155610,107.000000,0.000000,4200.512695,4345.128418,3952.307617,4127.179688,4176.410156,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.163413,108.000000,0.000000,4205.128418,4340.512695,3961.025635,4133.333496,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.171116,109.000000,0.000000,4219.487305,4349.230957,3969.743652,4137.436035,4185.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.178919,110.000000,0.000000,4226.666504,4371.794922,3974.358887,4138.461426,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.186622,111.000000,0.000000,4230.256348,4387.179688,3961.538574,4140.512695,4196.922852,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.194425,112.000000,0.000000,4240.000000,4371.794922,3953.333252,4142.051270,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.202128,113.000000,0.000000,4245.128418,4346.666504,3963.589844,4137.948730,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.209931,114.000000,0.000000,4244.615234,4358.974121,3956.923096,4126.666504,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.217634,115.000000,0.000000,4235.384766,4380.512695,3960.512939,4125.128418,4203.589844,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.225437,116.000000,0.000000,4226.666504,4361.025879,3962.051270,4129.743652,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.233141,117.000000,0.000000,4225.128418,4341.538574,3960.000000,4123.589844,4187.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.240943,118.000000,0.000000,4229.743652,4369.230957,3973.333252,4126.666504,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.248646,119.000000,0.000000,4247.692383,4394.871582,3970.256348,4144.102539,4208.205078,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.256449,120.000000,0.000000,4259.487305,4370.769043,3977.948730,4151.282227,4221.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.264152,121.000000,0.000000,4250.256348,4354.358887,3980.512939,4141.025879,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.831360,464.309937,297.412689,139.042770,108.959396,79.429008,77.427048,61.649754,35.150272,44.663212,16.470491,95.088852,126.919579,231.957733,770.650879,195.894104,133.198456,81.723778,37.714333,27.729900,634.724121,412.228333,239.685028,118.644966,58.602173
1577418829.271955,122.000000,0.000000,4244.615234,4369.230957,3963.589844,4128.717773,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.279657,123.000000,0.000000,4263.077148,4365.641113,3975.897461,4130.256348,4217.436035,16248.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.287460,124.000000,0.000000,4298.974121,4352.307617,3974.358887,4133.333496,4240.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.295163,125.000000,0.000000,4333.846191,4365.641113,3966.666748,4133.333496,4257.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.302966,126.000000,0.000000,4362.563965,4376.922852,3976.410156,4131.282227,4274.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.310669,127.000000,0.000000,4394.358887,4353.846191,3973.846191,4127.179688,4294.358887,238.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.318471,0.000000,0.000000,4458.974121,4351.794922,3987.179443,4143.077148,4336.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.326174,1.000000,0.000000,4544.102539,4373.333496,3990.256348,4156.410156,4387.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.333977,2.000000,0.000000,4589.230957,4370.769043,3978.461426,4144.102539,4405.641113,16245.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.341680,3.000000,0.000000,4605.128418,4361.538574,3985.128174,4136.922852,4406.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.349482,4.000000,0.000000,4630.769043,4364.615234,3990.769287,4139.487305,4417.436035,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.357185,5.000000,0.000000,4635.384766,4370.769043,3990.769287,4136.922852,4418.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.364988,6.000000,0.000000,4619.487305,4380.000000,3978.974365,4127.179688,4399.487305,305.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.372691,7.000000,0.000000,4619.487305,4370.256348,3983.076904,4119.487305,4392.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.380394,8.000000,0.000000,4624.615234,4342.563965,4000.512939,4122.051270,4398.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.388197,9.000000,0.000000,4620.512695,4352.820313,3987.179443,4126.153809,4395.384766,16179.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.026245,566.072815,364.992401,168.043625,131.317108,98.908661,94.329170,74.683884,42.795166,53.566246,16.982424,113.923683,154.800171,268.066895,932.455383,246.024780,163.411743,100.745399,46.228333,34.045719,800.067566,501.975372,294.969574,143.890961,70.753929
1577418829.395900,10.000000,0.000000,4616.922852,4387.179688,3987.179443,4121.025879,4385.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.403703,11.000000,0.000000,4617.948730,4383.077148,3994.358887,4114.358887,4381.025879,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.411406,12.000000,0.000000,4617.436035,4370.256348,3989.230713,4117.948730,4377.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.419209,13.000000,0.000000,4616.922852,4382.563965,4000.512939,4121.025879,4374.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.426912,14.000000,0.000000,4620.000000,4389.230957,3996.923096,4119.487305,4383.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.434714,15.000000,0.000000,4621.538574,4366.153809,3994.358887,4118.974121,4393.333496,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.442417,16.000000,0.000000,4612.307617,4362.563965,3994.358887,4109.743652,4380.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.450220,17.000000,0.000000,4588.205078,4376.410156,3979.487061,4097.948730,4358.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.457923,18.000000,0.000000,4571.794922,4374.871582,3994.358887,4101.538574,4363.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.465725,19.000000,0.000000,4586.666504,4384.615234,4003.076904,4107.179688,4383.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.473428,20.000000,0.000000,4583.077148,4382.051270,3994.871826,4102.563965,4372.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.481231,21.000000,0.000000,4557.436035,4365.128418,3997.435791,4096.922852,4346.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.488934,22.000000,0.000000,4558.461426,4376.922852,3995.384521,4098.974121,4354.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.496737,23.000000,0.000000,4563.589844,4379.487305,4003.076904,4107.692383,4368.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.504439,24.000000,0.000000,4548.717773,4367.179688,3996.923096,4109.743652,4350.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.512242,25.000000,0.000000,4540.512695,4365.641113,3995.897461,4112.820313,4342.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.067261,589.841614,383.183777,173.916702,135.433914,105.278809,98.314880,77.796524,44.685909,55.212891,16.558384,117.174759,161.616608,269.661652,966.331970,263.796448,171.338821,106.153236,48.584660,35.808037,858.986023,522.416687,310.135834,149.346420,73.127647
1577418829.519945,26.000000,0.000000,4544.102539,4372.820313,4018.974365,4121.538574,4354.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.527748,27.000000,0.000000,4535.897461,4378.461426,4012.820557,4112.820313,4346.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.535451,28.000000,0.000000,4522.563965,4375.897461,4011.281982,4108.717773,4329.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.543154,29.000000,0.000000,4518.974121,4363.589844,4015.384521,4123.589844,4330.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.550957,30.000000,0.000000,4503.589844,4353.846191,4008.205078,4117.436035,4325.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.558660,31.000000,0.000000,4481.538574,4365.128418,4012.820557,4096.922852,4309.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.566463,32.000000,0.000000,4482.563965,4361.025879,4008.718018,4104.615234,4310.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.574166,33.000000,0.000000,4495.384766,4344.102539,4023.589844,4128.205078,4332.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.581969,34.000000,0.000000,4493.333496,4360.000000,4036.410156,4128.205078,4338.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.589672,35.000000,0.000000,4493.846191,4380.512695,4024.615479,4122.563965,4333.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.597475,36.000000,0.000000,4511.794922,4381.538574,4031.794922,4140.000000,4351.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.605178,37.000000,0.000000,4521.538574,4368.205078,4021.025635,4143.077148,4366.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.612981,38.000000,0.000000,4503.589844,4368.717773,4014.358887,4124.615234,4360.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418829.620684,39.000000,0.000000,4496.410156,4375.897461,4035.897461,4123.589844,4353.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
