title:sc4, start timestamp:2019-12-27T07:32:21.061929+03:00, stop timestamp:2019-12-27T07:32:52.663052+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:4053      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421168.461573,55.000000,0.000000,4236.922852,4270.769043,4111.794922,4123.077148,4244.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.469270,56.000000,0.000000,4228.205078,4265.128418,4104.102539,4108.205078,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.477066,57.000000,0.000000,4229.230957,4254.358887,4105.128418,4103.589844,4235.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.842634,6.084090,1.760399,3.615602,3.415243,4.225571,3.700457,1.302173,2.257561,1.668815,14.005248,6.454784,3.119778,2.676912,2.127454,3.414499,4.738845,1.823012,6.629375,3.928131,5.181273,6.067505,2.081683,3.642828,2.989686
1577421168.484762,58.000000,0.000000,4270.769043,4267.692383,4135.384766,4146.153809,4271.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.492559,59.000000,0.000000,4250.769043,4256.410156,4108.717773,4126.666504,4256.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.500255,60.000000,0.000000,4221.538574,4257.436035,4083.589844,4102.051270,4230.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.508051,61.000000,0.000000,4266.666504,4285.641113,4120.000000,4154.358887,4263.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.515748,62.000000,0.000000,4311.282227,4301.025879,4148.205078,4180.512695,4298.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.523644,63.000000,0.000000,4299.487305,4300.000000,4134.871582,4135.384766,4286.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.531441,64.000000,0.000000,4273.846191,4288.717773,4114.871582,4117.436035,4252.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.539337,65.000000,0.000000,4282.051270,4291.282227,4131.794922,4144.102539,4259.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.547133,66.000000,0.000000,4272.820313,4286.153809,4127.692383,4117.436035,4252.820313,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.555030,67.000000,0.000000,4242.051270,4274.871582,4100.000000,4104.615234,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.562826,68.000000,0.000000,4263.589844,4292.820313,4124.102539,4156.410156,4231.282227,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.570723,69.000000,0.000000,4288.717773,4303.077148,4149.743652,4144.102539,4253.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.578519,70.000000,0.000000,4280.000000,4299.487305,4152.820313,4117.436035,4246.153809,16118.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.586216,71.000000,0.000000,4257.436035,4296.410156,4137.436035,4128.205078,4223.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.594013,72.000000,0.000000,4244.102539,4305.641113,4114.358887,4115.384766,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.601709,73.000000,0.000000,4270.256348,4330.256348,4130.769043,4115.897461,4229.743652,16136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.272653,6.807631,2.142260,3.726292,3.331063,4.102227,4.242793,1.205018,2.306878,1.530956,13.552622,6.683740,3.517475,2.482352,2.012641,3.253751,5.244678,2.262147,6.476515,3.718616,5.114588,7.243272,2.407592,3.617628,2.867078
1577421168.609506,74.000000,0.000000,4271.794922,4310.256348,4136.410156,4122.563965,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.617302,75.000000,0.000000,4253.333496,4288.205078,4129.743652,4116.410156,4210.769043,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.624999,76.000000,0.000000,4271.794922,4323.077148,4152.820313,4113.333496,4232.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.632695,77.000000,0.000000,4264.615234,4327.692383,4155.897461,4128.717773,4214.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.640491,78.000000,0.000000,4244.615234,4303.077148,4138.461426,4136.922852,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.648188,79.000000,0.000000,4253.333496,4303.077148,4130.256348,4120.000000,4199.487305,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.655984,80.000000,0.000000,4264.615234,4316.922852,4129.230957,4138.461426,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.663680,81.000000,0.000000,4269.230957,4319.487305,4129.230957,4137.436035,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.671477,82.000000,0.000000,4266.153809,4314.871582,4129.230957,4105.128418,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.679173,83.000000,0.000000,4264.615234,4310.769043,4127.692383,4127.179688,4188.717773,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.686969,84.000000,0.000000,4245.128418,4288.205078,4107.692383,4144.102539,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.694666,85.000000,0.000000,4220.512695,4283.589844,4091.281982,4122.051270,4163.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.702562,86.000000,0.000000,4218.974121,4300.512695,4097.436035,4107.692383,4162.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.710359,87.000000,0.000000,4218.461426,4301.538574,4100.512695,4104.615234,4162.563965,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.718255,88.000000,0.000000,4253.333496,4338.461426,4130.256348,4145.128418,4201.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.726052,89.000000,0.000000,4287.692383,4379.487305,4162.563965,4188.717773,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.335650,7.332397,2.600677,3.710020,3.061117,4.124623,4.593341,1.030903,2.236072,1.367046,13.418939,6.335833,3.678113,2.244281,1.832317,3.365993,5.392824,2.823115,6.087027,3.563180,5.721928,7.983009,2.721824,3.452518,2.632791
1577421168.733848,90.000000,0.000000,4261.538574,4358.461426,4150.769043,4164.615234,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.741545,91.000000,0.000000,4250.256348,4351.794922,4146.153809,4144.102539,4200.000000,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.749441,92.000000,0.000000,4255.897461,4360.000000,4140.512695,4154.871582,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.757237,93.000000,0.000000,4259.487305,4350.769043,4136.410156,4169.230957,4201.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.765134,94.000000,0.000000,4251.282227,4331.282227,4131.282227,4149.743652,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.772930,95.000000,0.000000,4222.051270,4316.410156,4108.717773,4133.333496,4165.128418,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.780627,96.000000,0.000000,4237.948730,4350.769043,4128.717773,4160.512695,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.788523,97.000000,0.000000,4248.205078,4361.025879,4146.153809,4153.846191,4200.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.796320,98.000000,0.000000,4227.179688,4318.974121,4127.692383,4155.384766,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.804117,99.000000,0.000000,4238.974121,4305.641113,4133.333496,4180.000000,4202.563965,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.811813,100.000000,0.000000,4242.051270,4308.205078,4138.461426,4160.000000,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.819709,101.000000,0.000000,4225.128418,4303.077148,4126.666504,4147.692383,4195.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.827606,102.000000,0.000000,4218.461426,4300.000000,4121.025879,4162.051270,4181.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.835402,103.000000,0.000000,4221.538574,4303.077148,4121.538574,4175.384766,4178.974121,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.843199,104.000000,0.000000,4232.307617,4306.153809,4132.820313,4169.230957,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.851095,105.000000,0.000000,4223.589844,4286.666504,4129.230957,4145.128418,4201.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.167237,7.689787,3.061352,3.612628,2.675242,4.377672,4.683185,0.851272,2.044391,1.220906,13.788987,5.583549,3.596517,2.032730,1.623918,3.754478,5.156712,3.445318,5.594154,3.440365,7.144184,8.228281,3.005677,3.235091,2.345142
1577421168.858892,106.000000,0.000000,4222.051270,4284.102539,4122.051270,4157.948730,4210.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.866788,107.000000,0.000000,4228.717773,4296.410156,4117.948730,4181.538574,4222.051270,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.874585,108.000000,0.000000,4200.000000,4280.000000,4100.000000,4160.000000,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.882481,109.000000,0.000000,4205.128418,4285.128418,4113.333496,4156.922852,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.890278,110.000000,0.000000,4235.897461,4299.487305,4143.077148,4188.205078,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.898174,111.000000,0.000000,4230.769043,4301.025879,4152.820313,4204.102539,4241.538574,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.905971,112.000000,0.000000,4211.282227,4297.948730,4137.436035,4193.846191,4235.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.913867,113.000000,0.000000,4211.282227,4285.128418,4115.384766,4170.769043,4240.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.921664,114.000000,0.000000,4236.410156,4293.846191,4131.282227,4166.153809,4265.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.929560,115.000000,0.000000,4224.615234,4288.205078,4123.077148,4161.538574,4243.589844,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.937357,116.000000,0.000000,4215.897461,4275.897461,4096.410156,4168.717773,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.945053,117.000000,0.000000,4267.692383,4294.871582,4128.205078,4211.282227,4291.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.952950,118.000000,0.000000,4293.846191,4301.538574,4149.230957,4235.384766,4322.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.960746,119.000000,0.000000,4285.128418,4298.974121,4123.589844,4212.820313,4317.948730,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.968643,120.000000,0.000000,4270.256348,4309.230957,4100.000000,4175.897461,4304.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.976439,121.000000,0.000000,4274.358887,4327.692383,4112.307617,4185.128418,4300.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.513241,7.903498,3.438276,3.521412,2.284072,4.828488,4.518405,0.779262,1.774931,1.124117,14.527254,4.725591,3.345049,1.926596,1.439544,4.307861,4.618969,4.031296,5.106967,3.336186,9.002119,8.056921,3.265404,3.065660,2.079254
1577421168.984335,122.000000,0.000000,4289.743652,4327.179688,4138.461426,4196.410156,4304.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421168.992132,123.000000,0.000000,4270.256348,4291.794922,4125.641113,4167.692383,4301.025879,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.000028,124.000000,0.000000,4254.358887,4284.615234,4108.205078,4177.948730,4303.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.007825,125.000000,0.000000,4253.846191,4301.538574,4106.153809,4201.025879,4295.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.015721,126.000000,0.000000,4260.512695,4301.025879,4117.948730,4190.769043,4295.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.023518,127.000000,0.000000,4273.846191,4306.153809,4138.974121,4170.256348,4311.794922,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.031414,0.000000,0.000000,4260.512695,4305.641113,4122.563965,4165.128418,4300.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.039211,1.000000,0.000000,4263.077148,4307.179688,4115.897461,4198.461426,4301.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.047107,2.000000,0.000000,4262.051270,4300.512695,4116.922852,4188.205078,4303.077148,16264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.054904,3.000000,0.000000,4231.282227,4284.102539,4090.769287,4143.077148,4285.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.062700,4.000000,0.000000,4254.358887,4305.128418,4109.743652,4174.358887,4314.871582,16254.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.070397,5.000000,0.000000,4292.307617,4322.563965,4141.538574,4197.948730,4334.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.078293,6.000000,0.000000,4287.692383,4318.974121,4139.487305,4168.205078,4308.205078,16156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.086190,7.000000,0.000000,4269.230957,4313.333496,4124.102539,4158.461426,4295.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.093986,8.000000,0.000000,4256.410156,4303.077148,4112.820313,4164.615234,4295.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.101883,9.000000,0.000000,4276.922852,4318.461426,4136.410156,4188.205078,4314.358887,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.950399,7.905640,3.680435,3.485571,1.983970,5.414859,4.175441,0.920070,1.509526,1.086316,15.080715,4.027040,3.061837,1.972281,1.316768,4.858660,3.910636,4.491822,4.663372,3.251698,10.646495,7.598170,3.538252,2.986847,1.888831
1577421169.109679,10.000000,0.000000,4288.205078,4320.512695,4136.922852,4182.563965,4323.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.117575,11.000000,0.000000,4286.153809,4315.384766,4110.769043,4144.102539,4306.666504,16179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.125372,12.000000,0.000000,4309.743652,4336.410156,4117.436035,4145.641113,4304.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.133268,13.000000,0.000000,4307.179688,4332.820313,4123.077148,4165.128418,4300.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.141065,14.000000,0.000000,4281.025879,4325.641113,4120.512695,4167.179688,4284.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.148961,15.000000,0.000000,4261.538574,4328.717773,4111.282227,4152.307617,4265.641113,16179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.156758,16.000000,0.000000,4261.538574,4331.794922,4101.538574,4150.256348,4273.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.164654,17.000000,0.000000,4279.487305,4342.051270,4115.897461,4144.615234,4292.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.172451,18.000000,0.000000,4258.974121,4323.077148,4100.000000,4107.692383,4251.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.180247,19.000000,0.000000,4246.153809,4318.974121,4092.820557,4124.102539,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.187944,20.000000,0.000000,4285.128418,4358.461426,4138.974121,4180.512695,4278.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.195840,21.000000,0.000000,4300.000000,4374.871582,4160.000000,4199.487305,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.203637,22.000000,0.000000,4282.563965,4356.922852,4146.153809,4167.692383,4264.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.211533,23.000000,0.000000,4276.410156,4342.563965,4138.461426,4127.179688,4254.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.219330,24.000000,0.000000,4294.358887,4365.128418,4148.205078,4144.615234,4269.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.227226,25.000000,0.000000,4287.179688,4382.051270,4137.948730,4148.717773,4254.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.185213,7.619584,3.804621,3.482693,1.815935,6.083992,3.773746,1.305002,1.322598,1.094314,14.808872,3.607105,2.856279,2.152953,1.262908,5.227733,3.155161,4.771863,4.250620,3.191010,11.843097,6.977265,3.861154,2.977489,1.783901
1577421169.235023,26.000000,0.000000,4254.358887,4366.153809,4126.153809,4129.743652,4226.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.242919,27.000000,0.000000,4283.589844,4386.153809,4163.589844,4173.333496,4268.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.250716,28.000000,0.000000,4313.333496,4402.563965,4167.179688,4186.153809,4283.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.258612,29.000000,0.000000,4290.256348,4383.077148,4132.820313,4136.410156,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.266509,30.000000,0.000000,4291.794922,4381.025879,4144.102539,4136.922852,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.274305,31.000000,0.000000,4311.794922,4391.794922,4175.897461,4171.794922,4256.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.282102,32.000000,0.000000,4312.307617,4400.512695,4186.153809,4170.769043,4253.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.289798,33.000000,0.000000,4304.102539,4410.769043,4177.948730,4162.563965,4249.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.297595,34.000000,0.000000,4296.922852,4415.384766,4174.871582,4189.743652,4250.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421169.305291,35.000000,0.000000,4296.922852,4403.589844,4179.487305,4192.820313,4246.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
